"CHANNEL","EPC","PHASE","RSSI","TIME"
"916.25","E280 1160 6000 0207 A652 5964","0.5706408530934585","-72.5","Thu Feb 25 10:03:52 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA1","0.7240389318820226","-76.0","Thu Feb 25 10:03:52 CST 2021"
"916.25","E280 1160 6000 0209 5014 D8C1","2.043262409463674","-66.5","Thu Feb 25 10:03:52 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A20","6.209554229361076","-66.5","Thu Feb 25 10:03:52 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA2","5.497787143782138","-65.5","Thu Feb 25 10:03:52 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","4.503767593232243","-57.0","Thu Feb 25 10:03:52 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","0.2699806186678728","-48.5","Thu Feb 25 10:03:52 CST 2021"
"916.25","E280 1160 6000 0209 5015 02C1","4.252194744018997","-60.5","Thu Feb 25 10:03:52 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","4.693981210930062","-62.5","Thu Feb 25 10:03:52 CST 2021"
"916.25","E280 1160 6000 0209 5015 02A1","1.7303303287350031","-69.0","Thu Feb 25 10:03:52 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA1","0.7853981633974483","-76.0","Thu Feb 25 10:03:52 CST 2021"
"916.25","E280 1160 6000 0207 A652 5964","0.6504078540635119","-72.5","Thu Feb 25 10:03:52 CST 2021"
"920.75","E200 0017 9408 0236 1560 799A","6.17273869045182","-63.0","Thu Feb 25 10:03:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A21","0.7669903939428205","-73.5","Thu Feb 25 10:03:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","3.067961575771282","-58.0","Thu Feb 25 10:03:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","3.313398501832985","-63.0","Thu Feb 25 10:03:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","3.423845118560751","-65.0","Thu Feb 25 10:03:52 CST 2021"
"920.75","E280 1160 6000 0209 5015 02A1","4.558990901596125","-71.0","Thu Feb 25 10:03:52 CST 2021"
"920.75","E280 1160 6000 0209 5015 02C1","1.2455923997631406","-61.5","Thu Feb 25 10:03:52 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","5.375068680751287","-48.5","Thu Feb 25 10:03:52 CST 2021"
"920.75","E280 1160 6000 0209 5014 D8C1","5.184855063053467","-65.0","Thu Feb 25 10:03:52 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.963961829597935","-75.0","Thu Feb 25 10:03:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA1","1.6014759425526093","-77.5","Thu Feb 25 10:03:52 CST 2021"
"920.75","E280 1160 6000 0209 5015 02C1","1.2333205534600555","-60.5","Thu Feb 25 10:03:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","3.098641191528995","-58.5","Thu Feb 25 10:03:52 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","5.350524988145116","-48.5","Thu Feb 25 10:03:52 CST 2021"
"920.75","E280 1160 6000 0209 5014 D8C1","5.283029833478148","-65.5","Thu Feb 25 10:03:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","3.3502140407422405","-62.5","Thu Feb 25 10:03:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","3.4606606574700063","-64.0","Thu Feb 25 10:03:52 CST 2021"
"920.75","E280 1160 6000 0209 5015 02A1","4.614214209960009","-73.0","Thu Feb 25 10:03:52 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","5.092816215780329","-75.5","Thu Feb 25 10:03:52 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA1","1.5401167110371838","-77.0","Thu Feb 25 10:03:52 CST 2021"
"903.25","E200 0000 0000 0000 0000 AAA2","0.7301748550335652","-57.0","Thu Feb 25 10:03:52 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A10","0.18407769454627693","-56.0","Thu Feb 25 10:03:52 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A11","0.35895150436524004","-61.5","Thu Feb 25 10:03:52 CST 2021"
"903.25","E200 0017 9408 0236 1560 799A","6.040816342693655","-63.5","Thu Feb 25 10:03:52 CST 2021"
"903.25","E280 1160 6000 0209 5015 02C1","5.71868037723767","-61.5","Thu Feb 25 10:03:52 CST 2021"
"903.25","E280 1160 6000 0209 5015 02A1","4.868855020749025","-69.5","Thu Feb 25 10:03:52 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0000","0.5307573526084318","-48.5","Thu Feb 25 10:03:52 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A20","4.479223900626073","-73.0","Thu Feb 25 10:03:52 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A10","3.3747577333484107","-55.5","Thu Feb 25 10:03:52 CST 2021"
"903.25","E280 1160 6000 0209 5015 02C1","5.7616318392984684","-61.0","Thu Feb 25 10:03:52 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0000","3.706097583531709","-48.0","Thu Feb 25 10:03:52 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A11","3.5465635815916023","-60.5","Thu Feb 25 10:03:52 CST 2021"
"903.25","E200 0000 0000 0000 0000 AAA2","0.7669903939428205","-57.0","Thu Feb 25 10:03:52 CST 2021"
"903.25","E280 1160 6000 0209 5015 02A1","4.896466674930966","-69.5","Thu Feb 25 10:03:52 CST 2021"
"903.25","E200 001D 700E 0075 2100 3221","5.927301764390117","-71.5","Thu Feb 25 10:03:52 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A20","1.2640001692177683","-73.0","Thu Feb 25 10:03:52 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0000","3.718369429834794","-48.5","Thu Feb 25 10:03:52 CST 2021"
"903.25","E280 1160 6000 0209 5015 02C1","5.810719224510809","-61.0","Thu Feb 25 10:03:52 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A10","3.368621810196868","-55.5","Thu Feb 25 10:03:52 CST 2021"
"903.25","E280 1160 6000 0209 5015 02A1","1.859184714917397","-68.5","Thu Feb 25 10:03:52 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A11","3.56497135104623","-61.0","Thu Feb 25 10:03:52 CST 2021"
"903.25","E200 0000 0000 0000 0000 AAA2","0.803805932852076","-57.0","Thu Feb 25 10:03:52 CST 2021"
"903.25","E200 001D 700E 0075 2100 3221","5.994796919057086","-71.5","Thu Feb 25 10:03:52 CST 2021"
"903.25","E200 0000 0000 0000 0000 AAA2","0.7731263170943632","-57.0","Thu Feb 25 10:03:53 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A11","3.5711072741977725","-60.5","Thu Feb 25 10:03:53 CST 2021"
"903.25","E280 1160 6000 0209 5015 02A1","1.8223691760081417","-69.5","Thu Feb 25 10:03:53 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0000","3.706097583531709","-48.5","Thu Feb 25 10:03:53 CST 2021"
"903.25","E200 0000 0000 0000 0000 AAA1","2.405281875404685","-70.5","Thu Feb 25 10:03:53 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A10","3.393165502803038","-55.5","Thu Feb 25 10:03:53 CST 2021"
"903.25","E280 1160 6000 0209 5015 02C1","5.706408530934585","-61.0","Thu Feb 25 10:03:53 CST 2021"
"903.25","E200 001D 700E 0075 2100 3221","5.93343768754166","-71.5","Thu Feb 25 10:03:53 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A20","2.325514874434632","-70.0","Thu Feb 25 10:03:53 CST 2021"
"912.25","E200 0017 9408 0236 1560 799A","1.282407938672396","-61.0","Thu Feb 25 10:03:53 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","5.964117303299373","-55.5","Thu Feb 25 10:03:53 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","6.037748381117884","-61.0","Thu Feb 25 10:03:53 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","1.3560390164909069","-48.5","Thu Feb 25 10:03:53 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA2","1.4910293258248433","-62.0","Thu Feb 25 10:03:53 CST 2021"
"912.25","E280 1160 6000 0209 5015 02A1","0.5092816215780329","-71.0","Thu Feb 25 10:03:53 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA1","5.890486225480862","-75.0","Thu Feb 25 10:03:53 CST 2021"
"912.25","E280 1160 6000 0209 5014 D8C1","4.319689898685965","-71.5","Thu Feb 25 10:03:53 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","6.068427996875596","-61.0","Thu Feb 25 10:03:53 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA2","1.4542137869155878","-61.5","Thu Feb 25 10:03:53 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","1.3437671701878218","-48.5","Thu Feb 25 10:03:53 CST 2021"
"912.25","E280 1160 6000 0209 5015 02A1","3.767456815047135","-70.0","Thu Feb 25 10:03:53 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","5.93343768754166","-55.5","Thu Feb 25 10:03:53 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA1","6.14819499784565","-74.5","Thu Feb 25 10:03:53 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","5.884350302329319","-55.5","Thu Feb 25 10:03:53 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","6.135923151542564","-61.0","Thu Feb 25 10:03:53 CST 2021"
"912.25","E200 0017 9408 0236 1560 799A","1.3314953238847365","-61.5","Thu Feb 25 10:03:53 CST 2021"
"912.25","E280 1160 6000 0209 5015 02C1","0.25770877236478773","-61.5","Thu Feb 25 10:03:53 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","1.3499030933393643","-48.5","Thu Feb 25 10:03:53 CST 2021"
"912.25","E280 1160 6000 0209 5014 D8C1","4.172427743048944","-68.5","Thu Feb 25 10:03:53 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA2","1.521708941582556","-61.5","Thu Feb 25 10:03:53 CST 2021"
"912.25","E280 1160 6000 0209 5015 02A1","3.749049045592507","-68.5","Thu Feb 25 10:03:53 CST 2021"
"912.25","E280 1160 6000 0207 A652 5964","5.675728915176872","-69.5","Thu Feb 25 10:03:53 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A20","2.6691265709210157","-69.0","Thu Feb 25 10:03:53 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA1","5.939573610693203","-75.0","Thu Feb 25 10:03:53 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","4.1417481272912315","-48.0","Thu Feb 25 10:03:53 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","1.41126232485479","-57.5","Thu Feb 25 10:03:53 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A20","0.859029241215959","-64.5","Thu Feb 25 10:03:53 CST 2021"
"925.25","E280 1160 6000 0209 5014 D8C1","2.2089323345553233","-66.0","Thu Feb 25 10:03:53 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","1.4542137869155878","-61.5","Thu Feb 25 10:03:53 CST 2021"
"925.25","E280 1160 6000 0209 5015 02C1","5.056000676871073","-63.5","Thu Feb 25 10:03:53 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA1","5.608233760509904","-75.5","Thu Feb 25 10:03:53 CST 2021"
"925.25","E280 1160 6000 0207 A652 5964","0.030679615757712823","-74.0","Thu Feb 25 10:03:53 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA2","5.792311455056181","-69.5","Thu Feb 25 10:03:53 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","1.4848934026733007","-62.0","Thu Feb 25 10:03:53 CST 2021"
"925.25","E280 1160 6000 0209 5014 D8C1","2.1537090261914402","-65.5","Thu Feb 25 10:03:53 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","4.147884050442774","-48.0","Thu Feb 25 10:03:53 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","1.4358060174609601","-57.5","Thu Feb 25 10:03:53 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A20","0.7669903939428205","-65.0","Thu Feb 25 10:03:53 CST 2021"
"925.25","E280 1160 6000 0209 5015 02C1","5.049864753719531","-63.0","Thu Feb 25 10:03:53 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA1","5.712544454086128","-75.5","Thu Feb 25 10:03:53 CST 2021"
"925.25","E200 0017 3815 0106 1290 95FC","2.6139032625571326","-73.5","Thu Feb 25 10:03:53 CST 2021"
"925.25","E280 1160 6000 0207 A652 5964","0.1902136176978195","-73.5","Thu Feb 25 10:03:53 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","4.129476280988146","-48.0","Thu Feb 25 10:03:53 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","1.5155730184310134","-62.0","Thu Feb 25 10:03:53 CST 2021"
"925.25","E280 1160 6000 0209 5015 02C1","5.086680292628786","-63.0","Thu Feb 25 10:03:53 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A20","0.6504078540635119","-64.0","Thu Feb 25 10:03:53 CST 2021"
"925.25","E280 1160 6000 0209 5014 D8C1","2.1046216409791","-66.0","Thu Feb 25 10:03:53 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","1.4173982480063325","-57.0","Thu Feb 25 10:03:53 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA2","5.730952223540755","-69.0","Thu Feb 25 10:03:53 CST 2021"
"925.25","E280 1160 6000 0209 5015 02A1","2.2396119503130363","-75.0","Thu Feb 25 10:03:53 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA1","5.47937937432751","-75.5","Thu Feb 25 10:03:53 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","1.4664856332186729","-62.0","Thu Feb 25 10:03:53 CST 2021"
"925.25","E280 1160 6000 0209 5015 02C1","4.7860200582032","-63.0","Thu Feb 25 10:03:53 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","5.9610493417236015","-73.5","Thu Feb 25 10:03:53 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","5.967185264875144","-49.0","Thu Feb 25 10:03:53 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","1.8407769454627694","-66.0","Thu Feb 25 10:03:53 CST 2021"
"918.25","E280 1160 6000 0209 5014 D8C1","0.5276893910326605","-66.0","Thu Feb 25 10:03:53 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","0.705631162427395","-58.5","Thu Feb 25 10:03:53 CST 2021"
"918.25","E280 1160 6000 0209 5014 8021","0.8099418560036186","-73.0","Thu Feb 25 10:03:53 CST 2021"
"918.25","E200 0017 9408 0236 1560 799A","4.40252486123179","-62.5","Thu Feb 25 10:03:53 CST 2021"
"918.25","E280 1160 6000 0209 5015 02A1","0.19634954084936207","-70.0","Thu Feb 25 10:03:53 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","1.0707185899441776","-68.0","Thu Feb 25 10:03:53 CST 2021"
"918.25","E280 1160 6000 0209 5015 02A1","0.14112623248547898","-67.5","Thu Feb 25 10:03:53 CST 2021"
"918.25","E280 1160 6000 0209 5015 02C1","2.9697868053466014","-61.0","Thu Feb 25 10:03:53 CST 2021"
"918.25","E280 1160 6000 0209 5014 D8C1","0.5460971604872883","-66.0","Thu Feb 25 10:03:53 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","5.062136600022616","-65.0","Thu Feb 25 10:03:53 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","6.019340611663256","-48.5","Thu Feb 25 10:03:53 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.902447124381071","-58.0","Thu Feb 25 10:03:53 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","4.080388895775806","-62.0","Thu Feb 25 10:03:53 CST 2021"
"918.25","E280 1160 6000 0209 5014 8021","0.9081166264282996","-73.5","Thu Feb 25 10:03:53 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA1","5.675728915176872","-76.5","Thu Feb 25 10:03:53 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","4.25833066717054","-68.5","Thu Feb 25 10:03:53 CST 2021"
"918.25","E280 1160 6000 0209 5015 02C1","2.693670263527186","-59.5","Thu Feb 25 10:03:53 CST 2021"
"918.25","E280 1160 6000 0209 5014 D8C1","0.6258641614573416","-66.0","Thu Feb 25 10:03:53 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.9147189706841563","-58.0","Thu Feb 25 10:03:53 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","6.013204688511713","-48.5","Thu Feb 25 10:03:53 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","4.135612204139688","-62.5","Thu Feb 25 10:03:53 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","5.111223985234957","-64.5","Thu Feb 25 10:03:53 CST 2021"
"918.25","E280 1160 6000 0209 5015 02A1","6.013204688511713","-70.5","Thu Feb 25 10:03:53 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.9453985864418692","-58.0","Thu Feb 25 10:03:53 CST 2021"
"918.25","E280 1160 6000 0209 5014 D8C1","0.5951845456996288","-65.5","Thu Feb 25 10:03:53 CST 2021"
"918.25","E280 1160 6000 0209 5015 02C1","2.6813984172241008","-60.0","Thu Feb 25 10:03:53 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","6.013204688511713","-48.0","Thu Feb 25 10:03:53 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","4.111068511533518","-62.5","Thu Feb 25 10:03:53 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","4.853515212870168","-65.5","Thu Feb 25 10:03:53 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","5.743224069843841","-74.0","Thu Feb 25 10:03:53 CST 2021"
"918.25","E280 1160 6000 0209 5015 02A1","5.994796919057086","-72.0","Thu Feb 25 10:03:53 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","4.417864669110647","-68.5","Thu Feb 25 10:03:53 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","1.8346410223112268","-48.0","Thu Feb 25 10:03:53 CST 2021"
"910.25","E280 1160 6000 0209 5015 02C1","1.4358060174609601","-61.0","Thu Feb 25 10:03:53 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.6504078540635119","-60.5","Thu Feb 25 10:03:53 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.48473792897186263","-55.0","Thu Feb 25 10:03:53 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","0.9081166264282996","-70.0","Thu Feb 25 10:03:53 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A20","0.4356505437595221","-71.0","Thu Feb 25 10:03:53 CST 2021"
"910.25","E280 1160 6000 0209 5015 02A1","4.430136515413731","-70.5","Thu Feb 25 10:03:53 CST 2021"
"910.25","E280 1160 6000 0209 5014 D8C1","5.252350217720435","-73.5","Thu Feb 25 10:03:53 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A20","3.650874275167826","-68.5","Thu Feb 25 10:03:53 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.7240389318820226","-61.0","Thu Feb 25 10:03:53 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","1.8530487917658545","-48.0","Thu Feb 25 10:03:53 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.4908738521234052","-55.0","Thu Feb 25 10:03:53 CST 2021"
"910.25","E280 1160 6000 0209 5015 02A1","4.301282129231338","-69.0","Thu Feb 25 10:03:53 CST 2021"
"910.25","E200 0000 0000 0000 0000 AAA2","2.6016314162540475","-60.5","Thu Feb 25 10:03:53 CST 2021"
"910.25","E280 1160 6000 0209 5015 02C1","1.521708941582556","-61.0","Thu Feb 25 10:03:53 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","0.7240389318820226","-70.0","Thu Feb 25 10:03:53 CST 2021"
"910.25","E200 0017 9408 0236 1560 799A","2.3439226438892597","-61.5","Thu Feb 25 10:03:53 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","1.8346410223112268","-48.0","Thu Feb 25 10:03:53 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.4663301595172349","-55.0","Thu Feb 25 10:03:53 CST 2021"
"910.25","E200 0000 0000 0000 0000 AAA2","2.564815877344792","-60.5","Thu Feb 25 10:03:53 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A20","3.5588354278946874","-69.0","Thu Feb 25 10:03:53 CST 2021"
"910.25","E280 1160 6000 0209 5015 02C1","1.4296700943094176","-61.0","Thu Feb 25 10:03:53 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.6381360077604268","-60.5","Thu Feb 25 10:03:53 CST 2021"
"910.25","E280 1160 6000 0209 5015 02A1","4.411728745959104","-68.5","Thu Feb 25 10:03:53 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","0.8467573949128739","-72.0","Thu Feb 25 10:03:53 CST 2021"
"910.25","E280 1160 6000 0209 5014 D8C1","5.325981295538946","-74.0","Thu Feb 25 10:03:53 CST 2021"
"910.25","E200 0000 0000 0000 0000 AAA1","1.000155473701438","-74.5","Thu Feb 25 10:03:53 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.5092816215780329","-55.0","Thu Feb 25 10:03:53 CST 2021"
"910.25","E200 0000 0000 0000 0000 AAA2","2.6261751088602177","-60.5","Thu Feb 25 10:03:53 CST 2021"
"910.25","E280 1160 6000 0209 5015 02A1","4.338097668140593","-69.0","Thu Feb 25 10:03:53 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","1.859184714917397","-48.0","Thu Feb 25 10:03:53 CST 2021"
