"CHANNEL","EPC","PHASE","RSSI","TIME"
"911.75","E200 0000 0000 0000 0000 1A21","0.3865631585471816","-69.0","Sat Feb 27 10:22:37 CST 2021"
"911.75","E280 1160 6000 0209 5015 02A1","5.884350302329319","-67.5","Sat Feb 27 10:22:37 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","0.2454369260617026","-66.5","Sat Feb 27 10:22:37 CST 2021"
"911.75","E280 1160 6000 0209 5014 D8C1","4.7307967498393175","-67.0","Sat Feb 27 10:22:38 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0001","0.7485826244881929","-43.0","Sat Feb 27 10:22:38 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","1.1719613219446299","-43.0","Sat Feb 27 10:22:38 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","5.970253226450915","-69.0","Sat Feb 27 10:22:38 CST 2021"
"911.75","3039 6062 C3AD 3FC0 001F 4997","5.9518454569962875","-62.5","Sat Feb 27 10:22:38 CST 2021"
"911.75","E200 0017 9408 0236 1560 799A","5.970253226450915","-64.0","Sat Feb 27 10:22:38 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","3.000466421104314","-64.0","Sat Feb 27 10:22:38 CST 2021"
"911.75","E280 1160 6000 0209 5015 02A1","6.000932842208628","-67.0","Sat Feb 27 10:22:38 CST 2021"
"911.75","E280 1160 6000 0209 5015 02C1","5.602097837358362","-59.5","Sat Feb 27 10:22:38 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A21","0.32520392703175593","-71.5","Sat Feb 27 10:22:38 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","3.0127382674073995","-43.5","Sat Feb 27 10:22:38 CST 2021"
"904.75","E280 1160 6000 0209 5015 02A1","3.11091303783208","-67.5","Sat Feb 27 10:22:38 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","6.1850105367549055","-62.0","Sat Feb 27 10:22:38 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0001","2.521864415283994","-43.0","Sat Feb 27 10:22:38 CST 2021"
"904.75","E280 1160 6000 0209 5015 02C1","6.086835766330224","-60.5","Sat Feb 27 10:22:38 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A11","0.01227184630308513","-66.0","Sat Feb 27 10:22:38 CST 2021"
"904.75","E280 1160 6000 0207 A652 5964","1.8100973297050567","-68.5","Sat Feb 27 10:22:38 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A20","6.258641614573416","-64.0","Sat Feb 27 10:22:38 CST 2021"
"904.75","E200 0017 9408 0236 1560 799A","3.693825737228624","-64.5","Sat Feb 27 10:22:38 CST 2021"
"904.75","E280 1160 6000 0209 5014 D8C1","1.8714565612204823","-68.0","Sat Feb 27 10:22:38 CST 2021"
"904.75","E280 1160 6000 0209 5015 02A1","3.5465635815916023","-64.0","Sat Feb 27 10:22:38 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","6.227961998815704","-61.0","Sat Feb 27 10:22:38 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0001","2.5341362615870793","-43.0","Sat Feb 27 10:22:38 CST 2021"
"904.75","E200 0017 9408 0236 1560 799A","3.5036121195308043","-63.5","Sat Feb 27 10:22:38 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","2.9943304979527716","-43.5","Sat Feb 27 10:22:38 CST 2021"
"904.75","E280 1160 6000 0209 5015 02C1","6.000932842208628","-59.0","Sat Feb 27 10:22:38 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A20","0.02454369260617026","-66.5","Sat Feb 27 10:22:38 CST 2021"
"904.75","E200 001D 700E 0075 2100 3221","6.000932842208628","-68.5","Sat Feb 27 10:22:38 CST 2021"
"904.75","E280 1160 6000 0209 5014 D8C1","2.0371264863121317","-70.0","Sat Feb 27 10:22:38 CST 2021"
"904.75","E280 1160 6000 0209 5015 02C1","6.050020227420969","-60.0","Sat Feb 27 10:22:38 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0001","2.5341362615870793","-43.0","Sat Feb 27 10:22:38 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","3.0127382674073995","-43.5","Sat Feb 27 10:22:38 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","6.080699843178682","-62.5","Sat Feb 27 10:22:38 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A20","0.03681553890925539","-66.0","Sat Feb 27 10:22:38 CST 2021"
"904.75","E280 1160 6000 0209 5015 02A1","3.06182565261974","-66.5","Sat Feb 27 10:22:38 CST 2021"
"904.75","E200 0017 9408 0236 1560 799A","3.761320891895592","-64.0","Sat Feb 27 10:22:38 CST 2021"
