"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"925.75","-1.1875","E200 001D 1910 0118 1310 566F","1.8714565612204823","-69.0","2021-04-10 11:43:16.354"
"911.25","15.8125","E200 001D 1910 0116 1310 566E","1.1474176293384597","-68.0","2021-04-10 11:43:16.393"
"911.25","9.75","3008 33B2 DDD9 0140 0000 0040","1.3989904785517047","-44.5","2021-04-10 11:43:16.395"
"911.25","12.1875","3008 33B2 DDD9 0140 0000 0040","1.3867186322486196","-45.0","2021-04-10 11:43:16.417"
"911.25","-117.1875","E200 001D 1910 0116 1310 566E","1.509437095279471","-66.5","2021-04-10 11:43:16.418"
"911.25","73.1875","E200 001D 1910 0116 1310 566E","0.8958447801252144","-67.0","2021-04-10 11:43:16.469"
"911.25","17.0625","3008 33B2 DDD9 0140 0000 0040","1.380582709097077","-44.5","2021-04-10 11:43:16.471"
"911.25","14.625","3008 33B2 DDD9 0140 0000 0040","1.3928545554001621","-44.5","2021-04-10 11:43:16.496"
"911.25","227.0","E200 001D 1910 0116 1310 566E","0.6810874698212247","-67.0","2021-04-10 11:43:16.497"
"911.25","7.3125","3008 33B2 DDD9 0140 0000 0040","1.3928545554001621","-44.5","2021-04-10 11:43:16.549"
"911.25","-1.75","E200 001D 1910 0116 1310 566E","1.2578642460662257","-68.0","2021-04-10 11:43:16.56"
"911.25","-46.375","E200 001D 1910 0116 1310 566E","1.0676506283684062","-66.0","2021-04-10 11:43:16.581"
"911.25","7.3125","3008 33B2 DDD9 0140 0000 0040","1.3989904785517047","-44.5","2021-04-10 11:43:16.581"
"910.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.5830681730979816","-45.0","2021-04-10 11:43:16.647"
"910.75","109.8125","E200 001D 1910 0116 1310 566E","1.4787574795217582","-67.5","2021-04-10 11:43:16.648"
"910.75","0.0","3008 33B2 DDD9 0140 0000 0040","1.564660403643354","-45.0","2021-04-10 11:43:16.669"
"910.75","-20.75","E200 001D 1910 0116 1310 566E","1.564660403643354","-67.0","2021-04-10 11:43:16.671"
"910.75","200.1875","E200 001D 1910 0116 1310 566E","0.8467573949128739","-67.5","2021-04-10 11:43:16.722"
"910.75","19.5","3008 33B2 DDD9 0140 0000 0040","1.533980787885641","-45.0","2021-04-10 11:43:16.724"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0040","1.552388557340269","-45.0","2021-04-10 11:43:16.754"
"910.75","25.625","E200 001D 1910 0116 1310 566E","1.4480778637640452","-67.5","2021-04-10 11:43:16.755"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0040","4.289010282928253","-45.5","2021-04-10 11:43:16.818"
"923.75","23.1875","E200 001D 1910 0116 1310 566E","0.9019807032767571","-63.0","2021-04-10 11:43:16.819"
"923.75","-0.5","E200 001D 1910 0118 1310 566F","0.1718058482431918","-69.5","2021-04-10 11:43:16.844"
"923.75","-4.875","3008 33B2 DDD9 0140 0000 0040","4.325825821837508","-45.5","2021-04-10 11:43:16.851"
"923.75","107.375","E200 001D 1910 0116 1310 566E","0.4049709280018093","-63.0","2021-04-10 11:43:16.853"
"923.75","1.75","E200 001D 1910 0118 1310 566F","0.1349903093339364","-66.5","2021-04-10 11:43:16.884"
"923.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","4.325825821837508","-45.5","2021-04-10 11:43:16.925"
"923.75","0.0625","E200 001D 1910 0116 1310 566E","0.8651651643675016","-64.5","2021-04-10 11:43:16.97"
"923.75","6.5","E200 001D 1910 0118 1310 566F","6.086835766330224","-70.0","2021-04-10 11:43:16.995"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0040","1.8714565612204823","-44.0","2021-04-10 11:43:17.018"
"909.75","2.125","E200 001D 1910 0116 1310 566E","2.172116795646068","-68.0","2021-04-10 11:43:17.031"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0040","1.8653206380689396","-44.0","2021-04-10 11:43:17.094"
"909.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","1.8530487917658545","-44.0","2021-04-10 11:43:17.118"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.8714565612204823","-44.0","2021-04-10 11:43:17.172"
"909.75","-0.25","E200 001D 1910 0116 1310 566E","2.2089323345553233","-67.5","2021-04-10 11:43:17.193"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0040","1.8653206380689396","-44.0","2021-04-10 11:43:17.204"
"916.75","0.5625","E200 001D 1910 0116 1310 566E","4.6356899409904075","-67.0","2021-04-10 11:43:17.219"
"916.75","-15.8125","E200 001D 1910 0116 1310 566E","4.565126824747668","-67.0","2021-04-10 11:43:17.276"
"916.75","7.3125","3008 33B2 DDD9 0140 0000 0040","6.17273869045182","-45.5","2021-04-10 11:43:17.277"
"916.75","166.0","E200 001D 1910 0116 1310 566E","4.374913207049849","-68.5","2021-04-10 11:43:17.299"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0040","6.154330920997192","-45.5","2021-04-10 11:43:17.3"
"916.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","6.154330920997192","-45.0","2021-04-10 11:43:17.352"
"916.75","133.0","E200 001D 1910 0116 1310 566E","4.411728745959104","-66.5","2021-04-10 11:43:17.354"
"916.75","-12.1875","3008 33B2 DDD9 0140 0000 0040","6.166602767300278","-45.5","2021-04-10 11:43:17.365"
"916.75","67.125","E200 001D 1910 0116 1310 566E","4.3933209765044765","-67.5","2021-04-10 11:43:17.366"
"904.75","2.4375","3008 33B2 DDD9 0140 0000 0040","3.436116964863836","-45.0","2021-04-10 11:43:17.422"
"904.75","7.3125","3008 33B2 DDD9 0140 0000 0040","3.4054373491061236","-45.0","2021-04-10 11:43:17.447"
"904.75","14.625","3008 33B2 DDD9 0140 0000 0040","3.423845118560751","-45.0","2021-04-10 11:43:17.5"
"904.75","7.3125","3008 33B2 DDD9 0140 0000 0040","3.423845118560751","-45.0","2021-04-10 11:43:17.523"
"904.75","14.625","3008 33B2 DDD9 0140 0000 0040","3.4177091954092087","-45.0","2021-04-10 11:43:17.575"
"904.75","7.3125","3008 33B2 DDD9 0140 0000 0040","3.411573272257666","-45.0","2021-04-10 11:43:17.597"
"908.75","12.1875","3008 33B2 DDD9 0140 0000 0040","2.1537090261914402","-44.5","2021-04-10 11:43:17.658"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.1475731030398975","-44.5","2021-04-10 11:43:17.68"
"908.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.1782527187976104","-44.5","2021-04-10 11:43:17.733"
"908.75","1.3125","E200 001D 1910 0116 1310 566E","6.080699843178682","-70.0","2021-04-10 11:43:17.749"
"908.75","-14.625","3008 33B2 DDD9 0140 0000 0040","2.2027964114037806","-44.5","2021-04-10 11:43:17.767"
"908.75","1.8125","E200 001D 1910 0116 1310 566E","6.013204688511713","-68.0","2021-04-10 11:43:17.779"
"918.25","-17.0625","3008 33B2 DDD9 0140 0000 0040","5.737088146692298","-45.0","2021-04-10 11:43:17.828"
"918.25","0.0","3008 33B2 DDD9 0140 0000 0040","5.724816300389213","-45.0","2021-04-10 11:43:17.853"
"918.25","0.0","3008 33B2 DDD9 0140 0000 0040","5.730952223540755","-45.0","2021-04-10 11:43:17.915"
"918.25","68.3125","E200 001D 1910 0116 1310 566E","3.718369429834794","-66.0","2021-04-10 11:43:17.917"
"918.25","57.3125","E200 001D 1910 0116 1310 566E","3.865631585471816","-66.5","2021-04-10 11:43:17.939"
"918.25","-9.75","3008 33B2 DDD9 0140 0000 0040","5.749359992995383","-45.0","2021-04-10 11:43:17.94"
"918.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.730952223540755","-45.5","2021-04-10 11:43:17.994"
"918.25","41.5","E200 001D 1910 0116 1310 566E","3.6140587362585705","-64.5","2021-04-10 11:43:17.995"
"918.25","-93.9375","E200 001D 1910 0116 1310 566E","4.319689898685965","-65.5","2021-04-10 11:43:18.018"
"918.25","7.3125","3008 33B2 DDD9 0140 0000 0040","5.71868037723767","-45.5","2021-04-10 11:43:18.019"
"909.25","2.4375","3008 33B2 DDD9 0140 0000 0040","2.018718716857504","-44.0","2021-04-10 11:43:18.082"
"909.25","2.4375","3008 33B2 DDD9 0140 0000 0040","2.0064468705544187","-44.0","2021-04-10 11:43:18.092"
"909.25","4.875","3008 33B2 DDD9 0140 0000 0040","2.000310947402876","-44.0","2021-04-10 11:43:18.147"
"909.25","4.875","3008 33B2 DDD9 0140 0000 0040","2.030990563160589","-44.0","2021-04-10 11:43:18.17"
"909.25","9.75","3008 33B2 DDD9 0140 0000 0040","2.012582793705961","-44.0","2021-04-10 11:43:18.224"
"925.25","16.75","E200 001D 1910 0116 1310 566E","6.040816342693655","-64.5","2021-04-10 11:43:18.236"
"925.25","0.0","3008 33B2 DDD9 0140 0000 0040","3.9269908169872414","-46.5","2021-04-10 11:43:18.262"
"925.25","83.0","E200 001D 1910 0116 1310 566E","5.859806609723149","-63.5","2021-04-10 11:43:18.263"
"925.25","-4.0","E200 001D 1910 0118 1310 566F","2.5586799541932495","-66.5","2021-04-10 11:43:18.286"
"925.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","3.9392626632903265","-46.5","2021-04-10 11:43:18.325"
"925.25","-2.4375","E200 001D 1910 0116 1310 566E","6.1420590746941075","-64.5","2021-04-10 11:43:18.326"
"925.25","-17.0625","E200 001D 1910 0118 1310 566F","5.424156065963627","-68.0","2021-04-10 11:43:18.327"
"925.25","2.4375","3008 33B2 DDD9 0140 0000 0040","3.9208548938356986","-46.0","2021-04-10 11:43:18.348"
"925.25","41.5","E200 001D 1910 0116 1310 566E","6.050020227420969","-63.5","2021-04-10 11:43:18.349"
