"CHANNEL","EPC","PHASE","RSSI","TIME"
"927.25","E200 0000 0000 0000 0000 1A21","4.902602598082509","-67.5","Fri Feb 19 16:27:12 CST 2021"
"927.25","E280 1160 6000 0207 A652 5963","4.755340442445488","-74.5","Fri Feb 19 16:27:12 CST 2021"
"927.25","E200 0000 0000 0000 0000 AAA1","5.460971604872882","-75.5","Fri Feb 19 16:27:12 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0000","0.9633399347921826","-41.0","Fri Feb 19 16:27:12 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","5.945709533844745","-59.0","Fri Feb 19 16:27:12 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","5.8659425328746915","-54.0","Fri Feb 19 16:27:12 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A20","4.9394181369917645","-61.5","Fri Feb 19 16:27:12 CST 2021"
"927.25","E280 1160 6000 0207 A652 5964","1.4848934026733007","-65.0","Fri Feb 19 16:27:12 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A21","5.043728830567988","-67.0","Fri Feb 19 16:27:12 CST 2021"
"927.25","E200 0017 9408 0236 1560 799A","0.4908738521234052","-62.0","Fri Feb 19 16:27:12 CST 2021"
"921.25","E280 1160 6000 0207 A652 5963","5.93343768754166","-73.5","Fri Feb 19 16:27:12 CST 2021"
"921.25","E200 0000 0000 0000 0000 AAA1","0.05522330836388308","-76.5","Fri Feb 19 16:27:12 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A11","2.3316507975861747","-59.0","Fri Feb 19 16:27:12 CST 2021"
"921.25","E280 1160 6000 0207 A652 5964","4.239922897715912","-61.5","Fri Feb 19 16:27:12 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0000","2.6261751088602177","-41.0","Fri Feb 19 16:27:12 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A10","2.018718716857504","-54.0","Fri Feb 19 16:27:12 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A20","1.4848934026733007","-64.5","Fri Feb 19 16:27:12 CST 2021"
"921.25","E200 0017 9408 0236 1560 799A","4.166291819897402","-61.5","Fri Feb 19 16:27:12 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A21","1.6321555583103222","-71.0","Fri Feb 19 16:27:12 CST 2021"
"921.25","E280 1160 6000 0207 A652 5963","5.8659425328746915","-72.5","Fri Feb 19 16:27:12 CST 2021"
"921.25","E200 0000 0000 0000 0000 AAA1","0.02454369260617026","-77.0","Fri Feb 19 16:27:12 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A11","2.172116795646068","-59.0","Fri Feb 19 16:27:12 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0000","2.5954954931025047","-41.0","Fri Feb 19 16:27:12 CST 2021"
"921.25","E280 1160 6000 0207 A652 5964","4.111068511533518","-62.0","Fri Feb 19 16:27:12 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A10","2.055534255766759","-54.0","Fri Feb 19 16:27:12 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A20","1.4358060174609601","-64.0","Fri Feb 19 16:27:12 CST 2021"
"921.25","E200 0017 9408 0236 1560 799A","4.454680208019902","-60.0","Fri Feb 19 16:27:12 CST 2021"
"921.25","E280 1160 6000 0207 A652 5963","6.019340611663256","-74.0","Fri Feb 19 16:27:12 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A21","1.6689710972195777","-71.0","Fri Feb 19 16:27:12 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A10","2.110757564130642","-54.0","Fri Feb 19 16:27:12 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A20","1.2640001692177683","-64.5","Fri Feb 19 16:27:12 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0000","2.60776733940559","-41.0","Fri Feb 19 16:27:12 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A11","2.1475731030398975","-59.0","Fri Feb 19 16:27:12 CST 2021"
"921.25","E280 1160 6000 0207 A652 5964","4.154019973594316","-62.0","Fri Feb 19 16:27:12 CST 2021"
"921.25","E200 0017 9408 0236 1560 799A","4.190835512503572","-61.0","Fri Feb 19 16:27:12 CST 2021"
"921.25","E200 0000 0000 0000 0000 AAA1","6.086835766330224","-76.5","Fri Feb 19 16:27:12 CST 2021"
"913.25","E280 1160 6000 0207 A652 5963","5.822991070813893","-70.0","Fri Feb 19 16:27:12 CST 2021"
"913.25","3035 15B8 9802 DE90 4000 11E7","5.730952223540755","-71.0","Fri Feb 19 16:27:12 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","4.988505522204105","-54.0","Fri Feb 19 16:27:12 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","5.074408446325701","-58.5","Fri Feb 19 16:27:12 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","4.73693267299086","-42.0","Fri Feb 19 16:27:12 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","1.736466251886546","-62.0","Fri Feb 19 16:27:12 CST 2021"
"913.25","E280 1160 6000 0209 5014 ECA0","5.00077736850719","-73.5","Fri Feb 19 16:27:12 CST 2021"
"913.25","E280 1160 6000 0207 A652 5963","5.411884219660542","-70.5","Fri Feb 19 16:27:12 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","5.0682725231741586","-59.0","Fri Feb 19 16:27:12 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","1.7303303287350031","-62.0","Fri Feb 19 16:27:12 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","4.994641445355648","-54.0","Fri Feb 19 16:27:12 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","4.73693267299086","-42.0","Fri Feb 19 16:27:12 CST 2021"
"913.25","E280 1160 6000 0207 A652 5963","5.945709533844745","-70.0","Fri Feb 19 16:27:12 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","4.9823695990525625","-54.0","Fri Feb 19 16:27:12 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","5.111223985234957","-59.0","Fri Feb 19 16:27:12 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","4.743068596142402","-42.0","Fri Feb 19 16:27:12 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","1.7303303287350031","-62.5","Fri Feb 19 16:27:12 CST 2021"
"913.25","3035 15B8 9802 DE90 4000 11E7","5.7616318392984684","-71.5","Fri Feb 19 16:27:12 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","3.08636934522591","-62.0","Fri Feb 19 16:27:12 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","6.068427996875596","-59.0","Fri Feb 19 16:27:12 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","6.000932842208628","-54.0","Fri Feb 19 16:27:12 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","5.4671075280244255","-42.0","Fri Feb 19 16:27:12 CST 2021"
"910.25","E280 1160 6000 0209 5014 ECA0","0.8713010875190442","-73.0","Fri Feb 19 16:27:12 CST 2021"
"910.25","3035 15B8 9802 DE90 4000 11E7","4.804427827657828","-71.0","Fri Feb 19 16:27:12 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","5.994796919057086","-54.0","Fri Feb 19 16:27:12 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","2.8654761117703775","-62.0","Fri Feb 19 16:27:12 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","6.086835766330224","-59.0","Fri Feb 19 16:27:12 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","5.47937937432751","-42.0","Fri Feb 19 16:27:12 CST 2021"
"910.25","E280 1160 6000 0209 5014 ECA0","0.8344855486097889","-73.5","Fri Feb 19 16:27:12 CST 2021"
"910.25","E280 1160 6000 0207 A652 5963","5.227806525114265","-70.0","Fri Feb 19 16:27:12 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","5.473243451175968","-42.0","Fri Feb 19 16:27:12 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","2.890019804376548","-62.0","Fri Feb 19 16:27:12 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","5.970253226450915","-54.0","Fri Feb 19 16:27:12 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","6.013204688511713","-59.5","Fri Feb 19 16:27:12 CST 2021"
"910.25","E280 1160 6000 0209 5014 ECA0","0.8713010875190442","-73.0","Fri Feb 19 16:27:12 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0000","5.608233760509904","-42.0","Fri Feb 19 16:27:12 CST 2021"
"909.75","E280 1160 6000 0207 A652 5964","3.147728576741336","-62.0","Fri Feb 19 16:27:12 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A10","6.154330920997192","-54.5","Fri Feb 19 16:27:12 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A11","6.2034183062095325","-59.5","Fri Feb 19 16:27:12 CST 2021"
"909.75","3035 15B8 9802 DE90 4000 11E7","2.0493983326152168","-71.5","Fri Feb 19 16:27:12 CST 2021"
"909.75","E280 1160 6000 0209 5014 ECA0","1.2578642460662257","-73.5","Fri Feb 19 16:27:12 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0000","5.608233760509904","-41.5","Fri Feb 19 16:27:12 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A10","6.14819499784565","-54.5","Fri Feb 19 16:27:12 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A11","6.240233845118788","-59.5","Fri Feb 19 16:27:12 CST 2021"
"909.75","E280 1160 6000 0207 A652 5964","3.141592653589793","-62.0","Fri Feb 19 16:27:12 CST 2021"
"909.75","E280 1160 6000 0209 5014 ECA0","1.2087768608538851","-73.5","Fri Feb 19 16:27:12 CST 2021"
"909.75","3035 15B8 9802 DE90 4000 11E7","2.110757564130642","-71.5","Fri Feb 19 16:27:12 CST 2021"
"909.75","E280 1160 6000 0207 A652 5964","3.031146036862027","-61.5","Fri Feb 19 16:27:12 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A10","6.240233845118788","-54.5","Fri Feb 19 16:27:12 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0000","5.6143696836614465","-42.0","Fri Feb 19 16:27:12 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A11","0.04908738521234052","-59.5","Fri Feb 19 16:27:12 CST 2021"
"909.75","E280 1160 6000 0209 5014 ECA0","1.2210487071569704","-73.5","Fri Feb 19 16:27:12 CST 2021"
"909.75","3035 15B8 9802 DE90 4000 11E7","5.221670601962723","-71.5","Fri Feb 19 16:27:12 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0000","5.608233760509904","-42.0","Fri Feb 19 16:27:13 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A10","6.17273869045182","-54.5","Fri Feb 19 16:27:13 CST 2021"
"909.75","E280 1160 6000 0207 A652 5964","3.074097498922825","-62.0","Fri Feb 19 16:27:13 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A11","6.258641614573416","-59.5","Fri Feb 19 16:27:13 CST 2021"
"909.75","E280 1160 6000 0209 5014 ECA0","1.7548740213411735","-73.5","Fri Feb 19 16:27:13 CST 2021"
"909.75","E280 1160 6000 0207 A652 5963","5.497787143782138","-70.0","Fri Feb 19 16:27:13 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A21","0.3190680038802134","-68.5","Fri Feb 19 16:27:13 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","1.2333205534600555","-58.5","Fri Feb 19 16:27:13 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","1.1106020904292042","-53.5","Fri Feb 19 16:27:13 CST 2021"
"923.75","E200 0017 9408 0236 1560 799A","2.662990647769473","-61.0","Fri Feb 19 16:27:13 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","1.9266798695843652","-40.5","Fri Feb 19 16:27:13 CST 2021"
"923.75","E280 1160 6000 0207 A652 5964","2.9329712664373457","-63.0","Fri Feb 19 16:27:13 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A20","0.2454369260617026","-63.5","Fri Feb 19 16:27:13 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A21","0.37429131224409645","-70.0","Fri Feb 19 16:27:13 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA1","4.485359823777615","-76.5","Fri Feb 19 16:27:13 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","1.2087768608538851","-58.5","Fri Feb 19 16:27:13 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","1.141281706186917","-53.5","Fri Feb 19 16:27:13 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","1.9266798695843652","-40.5","Fri Feb 19 16:27:13 CST 2021"
"923.75","E280 1160 6000 0207 A652 5964","2.9329712664373457","-63.5","Fri Feb 19 16:27:13 CST 2021"
"923.75","E200 0017 9408 0236 1560 799A","2.60776733940559","-60.0","Fri Feb 19 16:27:13 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A20","0.23930100291016002","-63.5","Fri Feb 19 16:27:13 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A21","0.4479223900626072","-67.5","Fri Feb 19 16:27:13 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA1","1.4419419406125027","-76.5","Fri Feb 19 16:27:13 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","1.2087768608538851","-58.0","Fri Feb 19 16:27:13 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A21","0.2699806186678728","-68.0","Fri Feb 19 16:27:13 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","1.9389517158874505","-40.5","Fri Feb 19 16:27:13 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","1.1106020904292042","-53.5","Fri Feb 19 16:27:13 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A20","0.22089323345553233","-62.5","Fri Feb 19 16:27:13 CST 2021"
"923.75","E280 1160 6000 0207 A652 5964","2.8286605728611223","-62.5","Fri Feb 19 16:27:13 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA1","1.2762720155208536","-76.5","Fri Feb 19 16:27:13 CST 2021"
"923.75","E200 0017 9408 0236 1560 799A","5.712544454086128","-61.0","Fri Feb 19 16:27:13 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","1.6873788666742053","-53.5","Fri Feb 19 16:27:13 CST 2021"
"904.75","E280 1160 6000 0207 A652 5964","5.252350217720435","-59.0","Fri Feb 19 16:27:13 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A11","1.705786636128833","-58.0","Fri Feb 19 16:27:13 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","0.6504078540635119","-42.5","Fri Feb 19 16:27:13 CST 2021"
"904.75","3035 15B8 9802 DE90 4000 11E7","2.024854640009046","-72.0","Fri Feb 19 16:27:13 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A11","1.7119225592803755","-58.5","Fri Feb 19 16:27:13 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","0.6442719309119693","-42.0","Fri Feb 19 16:27:13 CST 2021"
"904.75","E280 1160 6000 0207 A652 5964","5.295301679781233","-59.5","Fri Feb 19 16:27:13 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","1.6812429435226628","-53.5","Fri Feb 19 16:27:13 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A11","1.761009944492716","-58.5","Fri Feb 19 16:27:13 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","0.6504078540635119","-42.0","Fri Feb 19 16:27:13 CST 2021"
"904.75","E280 1160 6000 0207 A652 5964","5.190990986205009","-59.5","Fri Feb 19 16:27:13 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","4.841243366567084","-53.5","Fri Feb 19 16:27:13 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A11","1.736466251886546","-58.5","Fri Feb 19 16:27:13 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","1.6935147898257479","-53.0","Fri Feb 19 16:27:13 CST 2021"
"904.75","E280 1160 6000 0207 A652 5964","5.283029833478148","-59.0","Fri Feb 19 16:27:13 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","0.6504078540635119","-42.5","Fri Feb 19 16:27:13 CST 2021"
"904.75","3035 15B8 9802 DE90 4000 11E7","2.061670178918302","-72.5","Fri Feb 19 16:27:13 CST 2021"
"921.75","E280 1160 6000 0207 A652 5963","2.5954954931025047","-74.0","Fri Feb 19 16:27:13 CST 2021"
