"CHANNEL","EPC","PHASE","RSSI","TIME"
"902.75","E200 0000 0000 0000 0000 1A21","0.4295146206079795","-67.5","Fri Feb 19 21:29:24 CST 2021"
"902.75","E280 1160 6000 0209 5014 ECA0","1.761009944492716","-60.5","Fri Feb 19 21:29:24 CST 2021"
"902.75","E280 1160 6000 0207 A652 5964","6.166602767300278","-60.5","Fri Feb 19 21:29:24 CST 2021"
"902.75","E280 1160 6000 0209 5014 D8C1","1.9634954084936207","-64.0","Fri Feb 19 21:29:24 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","3.2765829629237295","-60.0","Fri Feb 19 21:29:25 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","1.7671458676442586","-51.5","Fri Feb 19 21:29:25 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A20","0.06135923151542565","-61.0","Fri Feb 19 21:29:25 CST 2021"
"902.75","E280 1160 6000 0209 5014 ECA0","1.6198837120072371","-60.5","Fri Feb 19 21:29:25 CST 2021"
"902.75","E280 1160 6000 0209 5014 D8C1","1.8346410223112268","-64.5","Fri Feb 19 21:29:25 CST 2021"
"902.75","E280 1160 6000 0207 A652 5964","6.215690152512618","-60.5","Fri Feb 19 21:29:25 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A21","0.05522330836388308","-67.0","Fri Feb 19 21:29:25 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","3.749049045592507","-63.5","Fri Feb 19 21:29:25 CST 2021"
"902.75","E200 0000 0000 0000 0000 AAA1","4.657165672020807","-70.5","Fri Feb 19 21:29:25 CST 2021"
"923.25","E200 0000 0000 0000 0000 AAA2","1.0615147052168636","-59.0","Fri Feb 19 21:29:25 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A11","2.2518837966161214","-63.0","Fri Feb 19 21:29:25 CST 2021"
"923.25","3008 33B2 DDD9 0140 0000 0000","1.8530487917658545","-52.5","Fri Feb 19 21:29:25 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A10","2.0371264863121317","-58.0","Fri Feb 19 21:29:25 CST 2021"
"923.25","E280 1160 6000 0209 5014 ECA0","5.227806525114265","-68.5","Fri Feb 19 21:29:25 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A21","2.9329712664373457","-63.5","Fri Feb 19 21:29:25 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A20","2.6875343403756435","-58.5","Fri Feb 19 21:29:25 CST 2021"
"923.25","E280 1160 6000 0207 A652 5964","3.448388811166921","-63.5","Fri Feb 19 21:29:25 CST 2021"
"923.25","3008 33B2 DDD9 0140 0000 0000","1.8223691760081417","-52.5","Fri Feb 19 21:29:25 CST 2021"
