"CHANNEL","EPC","PHASE","RSSI","TIME"
"903.25","E200 0000 0000 0000 0000 1A11","2.804116880254952","-63.5","Fri Feb 19 16:25:21 CST 2021"
"903.25","3035 15B8 9802 DE90 4000 11E7","6.22182607566416","-76.0","Fri Feb 19 16:25:21 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A11","2.761165418194154","-64.0","Fri Feb 19 16:25:21 CST 2021"
"903.25","E280 1160 6000 0207 A652 5964","6.0991076126333095","-61.0","Fri Feb 19 16:25:21 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A10","2.6384469551633027","-59.0","Fri Feb 19 16:25:21 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0000","1.6321555583103222","-58.0","Fri Feb 19 16:25:21 CST 2021"
"903.25","3035 15B8 9802 DE90 4000 11E7","5.994796919057086","-75.5","Fri Feb 19 16:25:21 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","3.1968159619536762","-61.5","Fri Feb 19 16:25:21 CST 2021"
"919.75","E200 0017 9408 0236 1560 799A","4.988505522204105","-62.5","Fri Feb 19 16:25:21 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","5.178719139901925","-62.0","Fri Feb 19 16:25:21 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","3.055689729468197","-57.0","Fri Feb 19 16:25:21 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","3.067961575771282","-57.5","Fri Feb 19 16:25:21 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A20","1.6566992509164924","-70.0","Fri Feb 19 16:25:21 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","3.129320807286708","-62.0","Fri Feb 19 16:25:21 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","3.0127382674073995","-57.0","Fri Feb 19 16:25:21 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","3.0802334220743677","-57.5","Fri Feb 19 16:25:21 CST 2021"
"919.75","E280 1160 6000 0207 A652 5963","0.25157284921324513","-73.0","Fri Feb 19 16:25:21 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A20","1.6689710972195777","-70.0","Fri Feb 19 16:25:21 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","5.166447293598839","-62.5","Fri Feb 19 16:25:21 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","3.0250101137104846","-57.5","Fri Feb 19 16:25:21 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","3.067961575771282","-57.5","Fri Feb 19 16:25:21 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","2.84706834231575","-62.5","Fri Feb 19 16:25:21 CST 2021"
"919.75","E280 1160 6000 0207 A652 5963","4.129476280988146","-72.0","Fri Feb 19 16:25:21 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","3.1354567304382504","-57.5","Fri Feb 19 16:25:22 CST 2021"
"919.75","E200 0017 9408 0236 1560 799A","5.166447293598839","-62.0","Fri Feb 19 16:25:22 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","5.154175447295755","-62.5","Fri Feb 19 16:25:22 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","3.067961575771282","-56.5","Fri Feb 19 16:25:22 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","3.104777114680538","-62.5","Fri Feb 19 16:25:22 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","4.23378697456437","-57.0","Fri Feb 19 16:25:22 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","4.147884050442774","-57.0","Fri Feb 19 16:25:22 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A11","4.387185053352934","-62.5","Fri Feb 19 16:25:22 CST 2021"
"916.75","E280 1160 6000 0207 A652 5964","0.4356505437595221","-62.0","Fri Feb 19 16:25:22 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","4.313553975534423","-57.5","Fri Feb 19 16:25:22 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","4.09266074207889","-57.5","Fri Feb 19 16:25:22 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A11","4.4362724385652745","-62.0","Fri Feb 19 16:25:22 CST 2021"
"916.75","E280 1160 6000 0207 A652 5964","0.46019423636569234","-62.5","Fri Feb 19 16:25:22 CST 2021"
"916.75","E280 1160 6000 0207 A652 5963","6.264777537724958","-71.0","Fri Feb 19 16:25:22 CST 2021"
"916.75","E280 1160 6000 0209 5014 ECA0","2.5280003384355365","-74.0","Fri Feb 19 16:25:22 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","4.086524818927348","-57.0","Fri Feb 19 16:25:22 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A11","4.356505437595221","-62.0","Fri Feb 19 16:25:22 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","4.246058820867455","-57.0","Fri Feb 19 16:25:22 CST 2021"
"916.75","E280 1160 6000 0207 A652 5964","0.4908738521234052","-62.5","Fri Feb 19 16:25:22 CST 2021"
"916.75","E280 1160 6000 0207 A652 5963","5.896622148632405","-71.0","Fri Feb 19 16:25:22 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A11","4.405592822807561","-61.5","Fri Feb 19 16:25:22 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","4.276738436625168","-57.0","Fri Feb 19 16:25:22 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","4.080388895775806","-57.0","Fri Feb 19 16:25:22 CST 2021"
"916.75","E280 1160 6000 0207 A652 5964","0.4111068511533518","-62.5","Fri Feb 19 16:25:22 CST 2021"
"916.75","E280 1160 6000 0207 A652 5963","5.675728915176872","-71.5","Fri Feb 19 16:25:22 CST 2021"
"926.75","E200 0017 9408 0236 1560 799A","0.9878836273983529","-61.5","Fri Feb 19 16:25:22 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","1.012427320004523","-57.5","Fri Feb 19 16:25:22 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","0.04295146206079795","-57.0","Fri Feb 19 16:25:22 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","0.22089323345553233","-61.5","Fri Feb 19 16:25:22 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A21","5.381204603902829","-68.5","Fri Feb 19 16:25:22 CST 2021"
"926.75","E280 1160 6000 0207 A652 5963","5.056000676871073","-74.0","Fri Feb 19 16:25:22 CST 2021"
"926.75","E280 1160 6000 0207 A652 5964","5.148039524144211","-66.0","Fri Feb 19 16:25:22 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A20","5.0253210611133605","-65.0","Fri Feb 19 16:25:22 CST 2021"
"926.75","E200 0017 9408 0236 1560 799A","0.9756117810952678","-61.0","Fri Feb 19 16:25:22 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","0.9633399347921826","-58.5","Fri Feb 19 16:25:22 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","0.018407769454627694","-56.5","Fri Feb 19 16:25:22 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","0.14726215563702155","-61.5","Fri Feb 19 16:25:22 CST 2021"
"926.75","E280 1160 6000 0207 A652 5964","1.8285050991596843","-65.5","Fri Feb 19 16:25:22 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","1.4726215563702154","-61.5","Fri Feb 19 16:25:22 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A21","5.129631754689584","-70.0","Fri Feb 19 16:25:22 CST 2021"
"926.75","E280 1160 6000 0207 A652 5964","2.1353012567368124","-64.5","Fri Feb 19 16:25:22 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","0.03681553890925539","-56.5","Fri Feb 19 16:25:22 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A20","5.080544369477243","-63.5","Fri Feb 19 16:25:22 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","0.006135923151542565","-61.0","Fri Feb 19 16:25:22 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","0.8897088569736719","-58.0","Fri Feb 19 16:25:22 CST 2021"
"926.75","E200 0017 9408 0236 1560 799A","0.9019807032767571","-62.5","Fri Feb 19 16:25:22 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A21","5.074408446325701","-70.5","Fri Feb 19 16:25:22 CST 2021"
"926.75","E200 0000 0000 0000 0000 AAA1","5.915029918087033","-76.0","Fri Feb 19 16:25:22 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","1.4848934026733007","-61.5","Fri Feb 19 16:25:22 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","0.02454369260617026","-56.5","Fri Feb 19 16:25:22 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A20","5.037592907416445","-64.0","Fri Feb 19 16:25:22 CST 2021"
"926.75","E200 0000 0000 0000 0000 AAA1","5.841398840268521","-75.0","Fri Feb 19 16:25:22 CST 2021"
"926.75","E280 1160 6000 0207 A652 5964","5.062136600022616","-66.0","Fri Feb 19 16:25:22 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","0.9756117810952678","-58.5","Fri Feb 19 16:25:22 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A20","5.66959299202533","-66.0","Fri Feb 19 16:25:22 CST 2021"
"925.25","E280 1160 6000 0207 A652 5964","2.411417798556228","-64.0","Fri Feb 19 16:25:22 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","0.6442719309119693","-56.5","Fri Feb 19 16:25:22 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA1","0.35588354278946877","-75.5","Fri Feb 19 16:25:22 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A20","5.559146375297564","-65.5","Fri Feb 19 16:25:22 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","0.7301748550335652","-61.0","Fri Feb 19 16:25:22 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","1.380582709097077","-57.5","Fri Feb 19 16:25:22 CST 2021"
"925.25","E200 0017 9408 0236 1560 799A","1.6382914814618648","-61.5","Fri Feb 19 16:25:22 CST 2021"
"925.25","E280 1160 6000 0207 A652 5964","2.509592568980909","-64.5","Fri Feb 19 16:25:22 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","0.6320000846088841","-56.5","Fri Feb 19 16:25:22 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A21","5.767767762450011","-71.0","Fri Feb 19 16:25:22 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA1","0.2945243112740431","-76.0","Fri Feb 19 16:25:22 CST 2021"
"925.25","E280 1160 6000 0207 A652 5963","6.2463697682703305","-75.5","Fri Feb 19 16:25:22 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","1.3989904785517047","-57.5","Fri Feb 19 16:25:22 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","0.8099418560036186","-61.5","Fri Feb 19 16:25:22 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","0.6565437772150544","-56.5","Fri Feb 19 16:25:22 CST 2021"
"925.25","E200 0017 9408 0236 1560 799A","1.6382914814618648","-61.0","Fri Feb 19 16:25:22 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A20","5.663457068873787","-65.0","Fri Feb 19 16:25:22 CST 2021"
"925.25","E280 1160 6000 0207 A652 5964","2.435961491162398","-64.5","Fri Feb 19 16:25:22 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A21","5.595961914206819","-71.5","Fri Feb 19 16:25:22 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA1","0.3313398501832985","-75.5","Fri Feb 19 16:25:22 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","2.945243112740431","-62.0","Fri Feb 19 16:25:22 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","2.9391071895888885","-57.0","Fri Feb 19 16:25:22 CST 2021"
"920.25","E200 0017 9408 0236 1560 799A","4.571262747899211","-61.5","Fri Feb 19 16:25:22 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","2.7857091108003242","-56.5","Fri Feb 19 16:25:22 CST 2021"
"920.25","E280 1160 6000 0207 A652 5964","4.902602598082509","-62.0","Fri Feb 19 16:25:22 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A20","1.3621749396424494","-69.0","Fri Feb 19 16:25:22 CST 2021"
"920.25","E280 1160 6000 0207 A652 5963","0.6013204688511713","-73.0","Fri Feb 19 16:25:22 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","2.8654761117703775","-57.0","Fri Feb 19 16:25:22 CST 2021"
"920.25","E280 1160 6000 0207 A652 5964","4.921010367537137","-62.0","Fri Feb 19 16:25:22 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","2.779573187648782","-62.0","Fri Feb 19 16:25:22 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","2.742757648739526","-56.5","Fri Feb 19 16:25:22 CST 2021"
"920.25","E200 0017 9408 0236 1560 799A","4.773748211900116","-62.5","Fri Feb 19 16:25:22 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A20","1.4603497100671303","-69.0","Fri Feb 19 16:25:22 CST 2021"
"920.25","E280 1160 6000 0207 A652 5964","4.970097752749477","-62.5","Fri Feb 19 16:25:22 CST 2021"
"920.25","E200 0017 9408 0236 1560 799A","4.675573441475434","-63.0","Fri Feb 19 16:25:22 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","2.9145634969827183","-57.0","Fri Feb 19 16:25:22 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","2.9145634969827183","-62.0","Fri Feb 19 16:25:22 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","2.7120780329818137","-57.0","Fri Feb 19 16:25:22 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A20","1.3560390164909069","-68.5","Fri Feb 19 16:25:22 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","2.7857091108003242","-57.0","Fri Feb 19 16:25:22 CST 2021"
"920.25","E280 1160 6000 0207 A652 5964","5.00077736850719","-62.0","Fri Feb 19 16:25:22 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","2.9206994201342606","-57.5","Fri Feb 19 16:25:22 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","2.9206994201342606","-61.5","Fri Feb 19 16:25:22 CST 2021"
"920.25","E200 0017 9408 0236 1560 799A","1.4971652489763858","-62.5","Fri Feb 19 16:25:22 CST 2021"
"918.25","E280 1160 6000 0207 A652 5963","5.037592907416445","-72.0","Fri Feb 19 16:25:22 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","3.6999616603801666","-62.5","Fri Feb 19 16:25:22 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.6079228131070282","-57.5","Fri Feb 19 16:25:22 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","3.5895150436524004","-57.0","Fri Feb 19 16:25:22 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","5.921165841238575","-62.0","Fri Feb 19 16:25:22 CST 2021"
"918.25","E280 1160 6000 0207 A652 5963","4.92714629068868","-72.0","Fri Feb 19 16:25:22 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.5772431973493153","-57.5","Fri Feb 19 16:25:22 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","5.93343768754166","-63.0","Fri Feb 19 16:25:22 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","3.5833791205008576","-57.0","Fri Feb 19 16:25:22 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","3.8410878928656453","-63.0","Fri Feb 19 16:25:22 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","2.184388641949153","-70.5","Fri Feb 19 16:25:22 CST 2021"
"918.25","E280 1160 6000 0207 A652 5963","5.0253210611133605","-72.0","Fri Feb 19 16:25:22 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","3.6386024288647407","-57.0","Fri Feb 19 16:25:23 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","3.822680123411018","-62.5","Fri Feb 19 16:25:23 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","5.921165841238575","-62.0","Fri Feb 19 16:25:23 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.5833791205008576","-57.5","Fri Feb 19 16:25:23 CST 2021"
"918.25","E280 1160 6000 0207 A652 5963","5.098952138931871","-72.0","Fri Feb 19 16:25:23 CST 2021"
"922.75","E280 1160 6000 0207 A652 5964","3.736777199289422","-63.5","Fri Feb 19 16:25:23 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","1.8775924843720249","-61.0","Fri Feb 19 16:25:23 CST 2021"
"922.75","E200 0017 9408 0236 1560 799A","3.1968159619536762","-62.0","Fri Feb 19 16:25:23 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","2.086213871524472","-57.5","Fri Feb 19 16:25:23 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","1.7303303287350031","-56.5","Fri Feb 19 16:25:23 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","2.0800779483729293","-57.0","Fri Feb 19 16:25:23 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","1.705786636128833","-56.0","Fri Feb 19 16:25:23 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","1.846912868614312","-61.0","Fri Feb 19 16:25:23 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A20","0.2270291566070749","-67.0","Fri Feb 19 16:25:23 CST 2021"
"922.75","E280 1160 6000 0207 A652 5964","3.448388811166921","-63.5","Fri Feb 19 16:25:23 CST 2021"
"922.75","E200 0017 9408 0236 1560 799A","3.08636934522591","-61.5","Fri Feb 19 16:25:23 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA1","5.178719139901925","-76.5","Fri Feb 19 16:25:23 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A21","0.5522330836388308","-73.0","Fri Feb 19 16:25:23 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A20","0.3190680038802134","-66.0","Fri Feb 19 16:25:23 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","1.7303303287350031","-56.0","Fri Feb 19 16:25:23 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","2.116893487282185","-57.0","Fri Feb 19 16:25:23 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","1.9144080232812801","-61.0","Fri Feb 19 16:25:23 CST 2021"
"922.75","E200 0017 9408 0236 1560 799A","3.0372819600135696","-62.0","Fri Feb 19 16:25:23 CST 2021"
"922.75","E280 1160 6000 0207 A652 5964","3.6876898140770815","-63.5","Fri Feb 19 16:25:23 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA1","5.0253210611133605","-76.5","Fri Feb 19 16:25:23 CST 2021"
"922.75","E280 1160 6000 0207 A652 5963","4.859651136021712","-74.0","Fri Feb 19 16:25:23 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","1.932815792735908","-56.5","Fri Feb 19 16:25:23 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A20","0.2638446955163303","-65.5","Fri Feb 19 16:25:23 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","2.116893487282185","-57.0","Fri Feb 19 16:25:23 CST 2021"
"922.75","E280 1160 6000 0207 A652 5964","3.6324665057131984","-63.5","Fri Feb 19 16:25:23 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","1.846912868614312","-61.0","Fri Feb 19 16:25:23 CST 2021"
"922.75","E200 0017 9408 0236 1560 799A","3.2459033471660166","-62.0","Fri Feb 19 16:25:23 CST 2021"
"922.75","E280 1160 6000 0207 A652 5963","1.6382914814618648","-74.5","Fri Feb 19 16:25:23 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA1","5.0682725231741586","-75.5","Fri Feb 19 16:25:23 CST 2021"
"918.75","E280 1160 6000 0207 A652 5964","5.706408530934585","-62.0","Fri Feb 19 16:25:23 CST 2021"
"918.75","3008 33B2 DDD9 0140 0000 0000","3.423845118560751","-57.0","Fri Feb 19 16:25:23 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A10","3.3195344249845276","-57.5","Fri Feb 19 16:25:23 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A11","3.5833791205008576","-62.0","Fri Feb 19 16:25:23 CST 2021"
"918.75","E200 0017 9408 0236 1560 799A","5.546874528994478","-64.0","Fri Feb 19 16:25:23 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A20","1.9757672547967058","-70.0","Fri Feb 19 16:25:23 CST 2021"
"918.75","E280 1160 6000 0207 A652 5963","4.700117134081604","-72.0","Fri Feb 19 16:25:23 CST 2021"
"918.75","E280 1160 6000 0207 A652 5964","5.71868037723767","-60.5","Fri Feb 19 16:25:23 CST 2021"
"918.75","E200 0017 9408 0236 1560 799A","5.71868037723767","-64.0","Fri Feb 19 16:25:23 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A10","3.368621810196868","-57.5","Fri Feb 19 16:25:23 CST 2021"
"918.75","3008 33B2 DDD9 0140 0000 0000","3.442252888015379","-57.0","Fri Feb 19 16:25:23 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A11","3.6386024288647407","-63.0","Fri Feb 19 16:25:23 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A20","1.8714565612204823","-70.0","Fri Feb 19 16:25:23 CST 2021"
"918.75","3008 33B2 DDD9 0140 0000 0000","3.466796580621549","-57.0","Fri Feb 19 16:25:23 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A10","3.3318062712876126","-57.5","Fri Feb 19 16:25:23 CST 2021"
"918.75","E200 0017 9408 0236 1560 799A","5.595961914206819","-63.5","Fri Feb 19 16:25:23 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A11","3.552699504743145","-61.5","Fri Feb 19 16:25:23 CST 2021"
"918.75","E280 1160 6000 0207 A652 5964","5.651185222570702","-62.5","Fri Feb 19 16:25:23 CST 2021"
"918.75","E280 1160 6000 0207 A652 5963","4.755340442445488","-72.0","Fri Feb 19 16:25:23 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A20","5.019185137961818","-70.5","Fri Feb 19 16:25:23 CST 2021"
"918.75","E200 0017 9408 0236 1560 799A","5.5284667595398505","-63.0","Fri Feb 19 16:25:23 CST 2021"
