"CHANNEL","EPC","PHASE","RSSI","TIME"
"921.25","E200 0000 0000 0000 0000 1A11","2.552544031041707","-58.0","Fri Feb 19 16:22:05 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0000","4.534447208989955","-60.0","Fri Feb 19 16:22:05 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A10","2.4911847995262812","-53.0","Fri Feb 19 16:22:05 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A20","1.4358060174609601","-67.0","Fri Feb 19 16:22:05 CST 2021"
"921.25","E280 1160 6000 0207 A652 5963","6.074563920027139","-73.0","Fri Feb 19 16:22:05 CST 2021"
"921.25","E200 0017 9408 0236 1560 799A","4.1172044346850605","-60.0","Fri Feb 19 16:22:05 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A10","2.5280003384355365","-53.0","Fri Feb 19 16:22:05 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A20","1.3008157081270237","-66.5","Fri Feb 19 16:22:05 CST 2021"
"921.25","E280 1160 6000 0207 A652 5964","4.276738436625168","-62.5","Fri Feb 19 16:22:05 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A11","2.564815877344792","-58.5","Fri Feb 19 16:22:05 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0000","4.466952054322987","-60.0","Fri Feb 19 16:22:05 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","0.47860200582032003","-60.5","Fri Feb 19 16:22:05 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","5.546874528994478","-54.0","Fri Feb 19 16:22:05 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","1.88986433067511","-62.0","Fri Feb 19 16:22:05 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","5.66959299202533","-59.0","Fri Feb 19 16:22:05 CST 2021"
"913.25","3035 15B8 9802 DE90 4000 11E7","2.7550294950426117","-72.5","Fri Feb 19 16:22:05 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","1.8653206380689396","-62.0","Fri Feb 19 16:22:05 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","5.583690067903734","-54.0","Fri Feb 19 16:22:05 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","5.651185222570702","-59.0","Fri Feb 19 16:22:05 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","0.5031456984264903","-60.5","Fri Feb 19 16:22:05 CST 2021"
"913.25","E280 1160 6000 0209 5014 ECA0","4.749204519293945","-72.0","Fri Feb 19 16:22:05 CST 2021"
"913.25","E280 1160 6000 0207 A652 5963","5.970253226450915","-70.0","Fri Feb 19 16:22:05 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","5.577554144752192","-54.0","Fri Feb 19 16:22:05 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","2.012582793705961","-61.5","Fri Feb 19 16:22:05 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","5.706408530934585","-58.5","Fri Feb 19 16:22:05 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","0.5583690067903734","-60.5","Fri Feb 19 16:22:05 CST 2021"
"913.25","E280 1160 6000 0207 A652 5963","5.945709533844745","-70.0","Fri Feb 19 16:22:05 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","3.153864499892878","-62.0","Fri Feb 19 16:22:05 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.37429131224409645","-53.5","Fri Feb 19 16:22:05 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.4295146206079795","-58.5","Fri Feb 19 16:22:05 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","1.3621749396424494","-61.0","Fri Feb 19 16:22:05 CST 2021"
"910.25","E280 1160 6000 0207 A652 5963","5.019185137961818","-70.0","Fri Feb 19 16:22:05 CST 2021"
"910.25","3035 15B8 9802 DE90 4000 11E7","4.859651136021712","-72.0","Fri Feb 19 16:22:05 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","3.0925052683774528","-62.5","Fri Feb 19 16:22:05 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.37429131224409645","-53.5","Fri Feb 19 16:22:05 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","1.423534171157875","-61.0","Fri Feb 19 16:22:05 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.4908738521234052","-59.0","Fri Feb 19 16:22:05 CST 2021"
"910.25","E280 1160 6000 0207 A652 5963","5.00077736850719","-70.0","Fri Feb 19 16:22:05 CST 2021"
"910.25","E280 1160 6000 0209 5014 ECA0","1.055378782065321","-71.0","Fri Feb 19 16:22:05 CST 2021"
"910.25","3035 15B8 9802 DE90 4000 11E7","4.945554060143307","-72.0","Fri Feb 19 16:22:05 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.34974761963792617","-53.5","Fri Feb 19 16:22:05 CST 2021"
"910.25","E280 1160 6000 0209 5014 ECA0","3.859495662320273","-68.0","Fri Feb 19 16:22:05 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","3.141592653589793","-62.5","Fri Feb 19 16:22:05 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.4540583132141498","-59.0","Fri Feb 19 16:22:05 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","1.3069516312785663","-61.0","Fri Feb 19 16:22:05 CST 2021"
"910.25","E280 1160 6000 0207 A652 5963","5.21553467881118","-70.0","Fri Feb 19 16:22:05 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.37429131224409645","-54.0","Fri Feb 19 16:22:05 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","1.3560390164909069","-60.5","Fri Feb 19 16:22:05 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","3.129320807286708","-63.0","Fri Feb 19 16:22:05 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.5154175447295755","-58.5","Fri Feb 19 16:22:05 CST 2021"
"910.25","E280 1160 6000 0209 5014 ECA0","1.0185632431560658","-71.0","Fri Feb 19 16:22:05 CST 2021"
"910.25","E280 1160 6000 0207 A652 5963","5.246214294568893","-69.5","Fri Feb 19 16:22:05 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0000","1.4910293258248433","-60.5","Fri Feb 19 16:22:05 CST 2021"
"909.75","E280 1160 6000 0209 5014 ECA0","4.4362724385652745","-68.5","Fri Feb 19 16:22:05 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A11","0.705631162427395","-59.0","Fri Feb 19 16:22:05 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A10","0.5829126993965437","-53.5","Fri Feb 19 16:22:05 CST 2021"
"909.75","E280 1160 6000 0207 A652 5964","3.3072625786814425","-62.0","Fri Feb 19 16:22:05 CST 2021"
"909.75","E280 1160 6000 0207 A652 5963","5.325981295538946","-70.5","Fri Feb 19 16:22:05 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A10","0.5460971604872883","-54.0","Fri Feb 19 16:22:05 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0000","1.4726215563702154","-61.0","Fri Feb 19 16:22:05 CST 2021"
"909.75","E280 1160 6000 0207 A652 5964","3.32567034813607","-62.5","Fri Feb 19 16:22:05 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A11","0.5706408530934585","-59.5","Fri Feb 19 16:22:05 CST 2021"
"909.75","E280 1160 6000 0209 5014 ECA0","1.3008157081270237","-71.5","Fri Feb 19 16:22:05 CST 2021"
"909.75","E280 1160 6000 0207 A652 5963","5.632777453116074","-70.0","Fri Feb 19 16:22:05 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A11","0.6872233929727672","-59.0","Fri Feb 19 16:22:05 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A10","0.5399612373357456","-53.5","Fri Feb 19 16:22:05 CST 2021"
"909.75","E280 1160 6000 0207 A652 5964","3.2827188860752723","-62.0","Fri Feb 19 16:22:05 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0000","1.5278448647340985","-61.0","Fri Feb 19 16:22:05 CST 2021"
"909.75","E280 1160 6000 0207 A652 5963","5.583690067903734","-70.0","Fri Feb 19 16:22:05 CST 2021"
"909.75","E280 1160 6000 0209 5014 ECA0","1.3437671701878218","-71.5","Fri Feb 19 16:22:05 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A10","0.5583690067903734","-53.5","Fri Feb 19 16:22:05 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0000","1.4173982480063325","-60.5","Fri Feb 19 16:22:05 CST 2021"
"909.75","E280 1160 6000 0207 A652 5964","3.227495577711389","-62.5","Fri Feb 19 16:22:05 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A11","0.7424467013366504","-59.0","Fri Feb 19 16:22:05 CST 2021"
"909.75","E280 1160 6000 0209 5014 ECA0","1.3069516312785663","-71.5","Fri Feb 19 16:22:05 CST 2021"
"909.75","E280 1160 6000 0207 A652 5963","5.577554144752192","-70.0","Fri Feb 19 16:22:05 CST 2021"
"923.75","E200 0017 9408 0236 1560 799A","2.5801556852236485","-61.5","Fri Feb 19 16:22:05 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A20","0.2638446955163303","-66.0","Fri Feb 19 16:22:05 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","1.521708941582556","-58.0","Fri Feb 19 16:22:05 CST 2021"
"923.75","E200 0017 9408 0236 1560 799A","2.5832236467994196","-60.0","Fri Feb 19 16:22:05 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","1.5707963267948966","-53.0","Fri Feb 19 16:22:05 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A20","0.30679615757712825","-66.5","Fri Feb 19 16:22:05 CST 2021"
"923.75","E280 1160 6000 0207 A652 5964","3.098641191528995","-64.0","Fri Feb 19 16:22:05 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","3.8963112012295285","-60.5","Fri Feb 19 16:22:05 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA1","4.104932588381976","-76.5","Fri Feb 19 16:22:05 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A21","0.44178646691106466","-71.0","Fri Feb 19 16:22:05 CST 2021"
"923.75","E280 1160 6000 0207 A652 5963","1.1351457830353744","-74.5","Fri Feb 19 16:22:05 CST 2021"
"923.75","E200 0017 9408 0236 1560 799A","2.5832236467994196","-60.0","Fri Feb 19 16:22:06 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","3.933126740138784","-60.5","Fri Feb 19 16:22:06 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","1.4848934026733007","-53.0","Fri Feb 19 16:22:06 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","1.521708941582556","-58.0","Fri Feb 19 16:22:06 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A21","0.4724660826687775","-72.0","Fri Feb 19 16:22:06 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA1","1.1106020904292042","-74.0","Fri Feb 19 16:22:06 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A20","0.2699806186678728","-66.5","Fri Feb 19 16:22:06 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","2.350058567040802","-54.0","Fri Feb 19 16:22:06 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A11","2.411417798556228","-59.0","Fri Feb 19 16:22:06 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","2.7979809571034093","-61.0","Fri Feb 19 16:22:06 CST 2021"
"904.75","E280 1160 6000 0207 A652 5964","5.325981295538946","-59.5","Fri Feb 19 16:22:06 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","2.3746022596469727","-54.0","Fri Feb 19 16:22:06 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","2.724349879284899","-61.0","Fri Feb 19 16:22:06 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A11","2.429825568010856","-59.0","Fri Feb 19 16:22:06 CST 2021"
"904.75","3035 15B8 9802 DE90 4000 11E7","5.252350217720435","-72.5","Fri Feb 19 16:22:06 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","2.350058567040802","-54.0","Fri Feb 19 16:22:06 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A11","2.442097414313941","-59.0","Fri Feb 19 16:22:06 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","2.742757648739526","-60.5","Fri Feb 19 16:22:06 CST 2021"
"904.75","E280 1160 6000 0207 A652 5964","5.325981295538946","-60.0","Fri Feb 19 16:22:06 CST 2021"
"904.75","3035 15B8 9802 DE90 4000 11E7","5.3198453723874035","-72.0","Fri Feb 19 16:22:06 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","2.767301341345697","-60.5","Fri Feb 19 16:22:06 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","2.3439226438892597","-54.0","Fri Feb 19 16:22:06 CST 2021"
"904.75","E280 1160 6000 0207 A652 5964","5.350524988145116","-59.5","Fri Feb 19 16:22:06 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A11","2.423689644859313","-59.0","Fri Feb 19 16:22:06 CST 2021"
"904.75","E280 1160 6000 0207 A652 5964","5.307573526084319","-59.5","Fri Feb 19 16:22:06 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A11","2.4175537217077703","-59.0","Fri Feb 19 16:22:06 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","2.337786720737717","-54.0","Fri Feb 19 16:22:06 CST 2021"
