"CHANNEL","EPC","PHASE","RSSI","TIME"
"911.75","E200 0017 9408 0236 1560 799A","5.0253210611133605","-63.0","Tue Feb 23 10:10:18 CST 2021"
"911.75","E280 1160 6000 0209 5015 02C1","2.2641556429192065","-63.5","Tue Feb 23 10:10:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","6.2034183062095325","-61.0","Tue Feb 23 10:10:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","3.160000423044421","-58.0","Tue Feb 23 10:10:18 CST 2021"
"911.75","E280 1160 6000 0209 5014 ECA0","4.822835597112456","-71.5","Tue Feb 23 10:10:18 CST 2021"
"911.75","E200 0017 9408 0236 1560 799A","4.865787059173254","-61.5","Tue Feb 23 10:10:18 CST 2021"
"911.75","E280 1160 6000 0209 5015 02C1","2.5157284921324514","-65.5","Tue Feb 23 10:10:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","3.313398501832985","-58.5","Tue Feb 23 10:10:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","6.22182607566416","-56.0","Tue Feb 23 10:10:18 CST 2021"
"911.75","E280 1160 6000 0209 5014 D8C1","4.025165587411922","-64.5","Tue Feb 23 10:10:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","3.6999616603801666","-67.5","Tue Feb 23 10:10:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","0.15339807878856412","-61.0","Tue Feb 23 10:10:18 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","4.080388895775806","-42.0","Tue Feb 23 10:10:18 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0001","4.289010282928253","-42.0","Tue Feb 23 10:10:18 CST 2021"
"911.75","E280 1160 6000 0209 5014 ECA0","4.896466674930966","-71.0","Tue Feb 23 10:10:18 CST 2021"
"911.75","E200 001D 700E 0075 2100 3221","1.9573594853420782","-66.0","Tue Feb 23 10:10:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","0.07976700097005335","-56.0","Tue Feb 23 10:10:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","3.055689729468197","-58.0","Tue Feb 23 10:10:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","6.2463697682703305","-61.0","Tue Feb 23 10:10:18 CST 2021"
"911.75","E280 1160 6000 0209 5015 02C1","2.0493983326152168","-64.0","Tue Feb 23 10:10:18 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0001","4.295146206079795","-42.0","Tue Feb 23 10:10:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","3.5158839658338894","-66.0","Tue Feb 23 10:10:18 CST 2021"
"911.75","E280 1160 6000 0209 5014 D8C1","4.221515128261284","-65.5","Tue Feb 23 10:10:18 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","4.080388895775806","-42.0","Tue Feb 23 10:10:18 CST 2021"
"911.75","E200 001D 700E 0075 2100 3221","2.061670178918302","-66.0","Tue Feb 23 10:10:18 CST 2021"
"911.75","E200 0017 9408 0236 1560 799A","1.6689710972195777","-63.0","Tue Feb 23 10:10:18 CST 2021"
"911.75","E200 0017 9408 0236 1560 799A","1.705786636128833","-63.0","Tue Feb 23 10:10:18 CST 2021"
"911.75","E280 1160 6000 0209 5014 D8C1","4.049709280018092","-65.0","Tue Feb 23 10:10:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","3.018874190558942","-58.0","Tue Feb 23 10:10:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","0.17794177139473438","-61.0","Tue Feb 23 10:10:18 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","4.104932588381976","-42.0","Tue Feb 23 10:10:18 CST 2021"
"911.75","E280 1160 6000 0209 5015 02C1","2.2886993355253766","-65.5","Tue Feb 23 10:10:18 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0001","4.295146206079795","-42.0","Tue Feb 23 10:10:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","6.191146459906448","-56.0","Tue Feb 23 10:10:18 CST 2021"
"911.75","E200 001D 700E 0075 2100 3221","2.024854640009046","-66.0","Tue Feb 23 10:10:18 CST 2021"
"904.25","E280 6890 0000 4006 F494 759E","4.681709364626977","-72.5","Tue Feb 23 10:10:18 CST 2021"
"904.25","E280 1160 6000 0209 5014 ECA0","0.23930100291016002","-64.5","Tue Feb 23 10:10:18 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","2.5954954931025047","-55.0","Tue Feb 23 10:10:18 CST 2021"
"904.25","E280 1160 6000 0209 5014 D8C1","1.3621749396424494","-63.0","Tue Feb 23 10:10:18 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","5.8045833013592665","-42.5","Tue Feb 23 10:10:18 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0001","5.994796919057086","-42.5","Tue Feb 23 10:10:18 CST 2021"
"904.25","E200 0000 0000 0000 0000 AAA2","0.8222137023067037","-57.0","Tue Feb 23 10:10:18 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","2.742757648739526","-60.0","Tue Feb 23 10:10:18 CST 2021"
"904.25","E200 0017 9408 0236 1560 799A","1.6689710972195777","-63.0","Tue Feb 23 10:10:18 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","4.76147636559703","-73.0","Tue Feb 23 10:10:18 CST 2021"
"904.25","E200 001D 700E 0075 2100 3221","0.23930100291016002","-66.0","Tue Feb 23 10:10:18 CST 2021"
"904.25","E280 6890 0000 4006 F494 759E","4.693981210930062","-72.5","Tue Feb 23 10:10:18 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","2.5954954931025047","-55.0","Tue Feb 23 10:10:18 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","2.724349879284899","-60.5","Tue Feb 23 10:10:18 CST 2021"
"904.25","E200 0000 0000 0000 0000 AAA2","0.7792622402459057","-56.5","Tue Feb 23 10:10:18 CST 2021"
"904.25","E200 0017 9408 0236 1560 799A","1.7548740213411735","-63.5","Tue Feb 23 10:10:18 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","5.8045833013592665","-42.0","Tue Feb 23 10:10:18 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0001","6.000932842208628","-43.0","Tue Feb 23 10:10:18 CST 2021"
"904.25","E280 1160 6000 0209 5014 ECA0","0.1227184630308513","-65.0","Tue Feb 23 10:10:18 CST 2021"
"904.25","E280 1160 6000 0209 5014 D8C1","1.141281706186917","-63.0","Tue Feb 23 10:10:18 CST 2021"
"904.25","E200 001D 700E 0075 2100 3221","0.25770877236478773","-66.5","Tue Feb 23 10:10:18 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","1.3621749396424494","-73.0","Tue Feb 23 10:10:18 CST 2021"
"904.25","E280 1160 6000 0209 5014 D8C1","1.2578642460662257","-63.0","Tue Feb 23 10:10:18 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","2.724349879284899","-60.0","Tue Feb 23 10:10:18 CST 2021"
"904.25","E200 0000 0000 0000 0000 AAA2","0.7669903939428205","-57.0","Tue Feb 23 10:10:18 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0001","5.994796919057086","-42.5","Tue Feb 23 10:10:18 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","2.5709518004963345","-55.0","Tue Feb 23 10:10:18 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","5.798447378207723","-42.5","Tue Feb 23 10:10:18 CST 2021"
"904.25","E280 1160 6000 0209 5014 ECA0","0.16566992509164924","-65.5","Tue Feb 23 10:10:18 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A20","5.556078413721792","-69.0","Tue Feb 23 10:10:18 CST 2021"
"924.25","3039 6062 C3AD 3FC0 001F 4997","1.846912868614312","-66.5","Tue Feb 23 10:10:18 CST 2021"
"924.25","E280 1160 6000 0209 5015 02C1","0.3988350048502667","-61.0","Tue Feb 23 10:10:18 CST 2021"
"924.25","E200 0017 9408 0236 1560 799A","5.810719224510809","-63.5","Tue Feb 23 10:10:18 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","1.0369710126106935","-40.5","Tue Feb 23 10:10:18 CST 2021"
"924.25","E280 1160 6000 0209 5015 02C1","0.25157284921324513","-60.0","Tue Feb 23 10:10:18 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","1.7732817907958012","-56.5","Tue Feb 23 10:10:18 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0001","1.2026409377023426","-40.0","Tue Feb 23 10:10:18 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA2","2.3623304133438876","-61.0","Tue Feb 23 10:10:18 CST 2021"
"924.25","E280 1160 6000 0209 5014 D8C1","4.534447208989955","-63.5","Tue Feb 23 10:10:18 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","1.7978254834019713","-60.5","Tue Feb 23 10:10:18 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A20","2.399145952253143","-67.0","Tue Feb 23 10:10:18 CST 2021"
"924.25","E200 0017 9408 0236 1560 799A","5.767767762450011","-62.5","Tue Feb 23 10:10:18 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","1.030835089459151","-40.5","Tue Feb 23 10:10:18 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","1.8285050991596843","-62.0","Tue Feb 23 10:10:18 CST 2021"
"924.25","E280 1160 6000 0209 5014 D8C1","4.466952054322987","-65.0","Tue Feb 23 10:10:18 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0001","1.184233168247715","-40.5","Tue Feb 23 10:10:18 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","1.6812429435226628","-57.0","Tue Feb 23 10:10:18 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA2","2.60776733940559","-62.0","Tue Feb 23 10:10:18 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A20","2.454369260617026","-69.5","Tue Feb 23 10:10:18 CST 2021"
"924.25","E280 1160 6000 0209 5015 02C1","0.3436116964863836","-61.0","Tue Feb 23 10:10:18 CST 2021"
"924.25","E280 1160 6000 0209 5014 D8C1","4.767612288748572","-64.5","Tue Feb 23 10:10:18 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","1.0369710126106935","-40.5","Tue Feb 23 10:10:18 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","1.7426021750380885","-57.0","Tue Feb 23 10:10:18 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA2","2.693670263527186","-61.5","Tue Feb 23 10:10:18 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","1.5033011721279284","-61.5","Tue Feb 23 10:10:18 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0001","1.2087768608538851","-40.5","Tue Feb 23 10:10:18 CST 2021"
"924.25","E200 0017 9408 0236 1560 799A","5.786175531904639","-62.5","Tue Feb 23 10:10:18 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A20","5.589825991055276","-69.0","Tue Feb 23 10:10:18 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","1.7732817907958012","-55.0","Tue Feb 23 10:10:18 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","5.227806525114265","-42.0","Tue Feb 23 10:10:18 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","1.9144080232812801","-60.0","Tue Feb 23 10:10:18 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA2","5.5284667595398505","-57.5","Tue Feb 23 10:10:18 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0001","5.43029198911517","-43.0","Tue Feb 23 10:10:18 CST 2021"
"906.75","E280 1160 6000 0209 5014 D8C1","0.19634954084936207","-62.0","Tue Feb 23 10:10:18 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A20","6.105243535784852","-69.5","Tue Feb 23 10:10:18 CST 2021"
"906.75","E280 6890 0000 4006 F494 759E","0.11044661672776616","-72.5","Tue Feb 23 10:10:18 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA2","5.491651220630596","-57.5","Tue Feb 23 10:10:18 CST 2021"
"906.75","E280 1160 6000 0209 5014 ECA0","4.651029748869264","-67.0","Tue Feb 23 10:10:18 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0001","5.424156065963627","-42.5","Tue Feb 23 10:10:18 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","5.2339424482658075","-42.0","Tue Feb 23 10:10:18 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","1.9512235621905356","-60.5","Tue Feb 23 10:10:18 CST 2021"
"906.75","E280 1160 6000 0209 5014 D8C1","6.209554229361076","-63.0","Tue Feb 23 10:10:18 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","1.761009944492716","-55.0","Tue Feb 23 10:10:18 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A20","5.945709533844745","-68.0","Tue Feb 23 10:10:18 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA2","5.749359992995383","-57.0","Tue Feb 23 10:10:19 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","5.227806525114265","-42.0","Tue Feb 23 10:10:19 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0001","5.418020142812084","-43.0","Tue Feb 23 10:10:19 CST 2021"
"906.75","E280 1160 6000 0209 5014 D8C1","6.270913460876501","-63.5","Tue Feb 23 10:10:19 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","1.8775924843720249","-60.0","Tue Feb 23 10:10:19 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","1.7671458676442586","-55.0","Tue Feb 23 10:10:19 CST 2021"
"906.75","E280 1160 6000 0209 5014 ECA0","4.804427827657828","-66.0","Tue Feb 23 10:10:19 CST 2021"
"906.75","E200 0017 9408 0236 1560 799A","0.7853981633974483","-63.5","Tue Feb 23 10:10:19 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A20","6.2034183062095325","-69.5","Tue Feb 23 10:10:19 CST 2021"
"906.75","E280 6890 0000 4006 F494 759E","0.15339807878856412","-72.5","Tue Feb 23 10:10:19 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","3.2336315008629315","-42.5","Tue Feb 23 10:10:19 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","4.914874444385594","-55.5","Tue Feb 23 10:10:19 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","5.062136600022616","-61.0","Tue Feb 23 10:10:19 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA2","1.1903690913992575","-58.5","Tue Feb 23 10:10:19 CST 2021"
"915.25","E200 0017 9408 0236 1560 799A","3.1968159619536762","-63.5","Tue Feb 23 10:10:19 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0001","3.436116964863836","-42.0","Tue Feb 23 10:10:19 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A20","1.5278448647340985","-67.0","Tue Feb 23 10:10:19 CST 2021"
"915.25","E280 1160 6000 0209 5014 D8C1","2.423689644859313","-65.5","Tue Feb 23 10:10:19 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","4.902602598082509","-56.0","Tue Feb 23 10:10:19 CST 2021"
"915.25","E200 0017 9408 0236 1560 799A","3.1231848841351653","-62.0","Tue Feb 23 10:10:19 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0001","3.436116964863836","-42.0","Tue Feb 23 10:10:19 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","3.2520392703175593","-42.0","Tue Feb 23 10:10:19 CST 2021"
"915.25","E280 1160 6000 0209 5015 02C1","0.0","-63.5","Tue Feb 23 10:10:19 CST 2021"
"915.25","E280 1160 6000 0209 5014 D8C1","2.2396119503130363","-67.5","Tue Feb 23 10:10:19 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A20","1.6014759425526093","-67.5","Tue Feb 23 10:10:19 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA2","1.3192234775816514","-58.0","Tue Feb 23 10:10:19 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","4.957825906446392","-61.0","Tue Feb 23 10:10:19 CST 2021"
"915.25","E280 1160 6000 0209 5015 02A1","6.019340611663256","-74.5","Tue Feb 23 10:10:19 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0001","3.448388811166921","-42.0","Tue Feb 23 10:10:19 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","5.00077736850719","-61.0","Tue Feb 23 10:10:19 CST 2021"
"915.25","E280 1160 6000 0209 5015 02C1","5.970253226450915","-64.0","Tue Feb 23 10:10:19 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","3.2336315008629315","-42.5","Tue Feb 23 10:10:19 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA2","1.3130875544301088","-58.5","Tue Feb 23 10:10:19 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","4.884194828627882","-56.0","Tue Feb 23 10:10:19 CST 2021"
"915.25","E200 0017 9408 0236 1560 799A","3.2765829629237295","-63.0","Tue Feb 23 10:10:19 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A20","1.6014759425526093","-68.0","Tue Feb 23 10:10:19 CST 2021"
"915.25","E280 1160 6000 0209 5014 D8C1","5.681864838328415","-68.5","Tue Feb 23 10:10:19 CST 2021"
"915.25","E280 1160 6000 0209 5015 02C1","6.160466844148735","-62.0","Tue Feb 23 10:10:19 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","3.215223731408304","-42.5","Tue Feb 23 10:10:19 CST 2021"
"915.25","E280 1160 6000 0209 5014 D8C1","2.2518837966161214","-67.0","Tue Feb 23 10:10:19 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0001","3.4177091954092087","-42.0","Tue Feb 23 10:10:19 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","4.92714629068868","-56.0","Tue Feb 23 10:10:19 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA2","1.0799224746714913","-58.0","Tue Feb 23 10:10:19 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A20","1.4173982480063325","-66.5","Tue Feb 23 10:10:19 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","4.957825906446392","-61.0","Tue Feb 23 10:10:19 CST 2021"
"915.25","E280 1160 6000 0207 A652 5964","5.730952223540755","-75.0","Tue Feb 23 10:10:19 CST 2021"
"918.25","E200 0017 9408 0236 1560 799A","1.846912868614312","-63.5","Tue Feb 23 10:10:19 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.718369429834794","-56.5","Tue Feb 23 10:10:19 CST 2021"
"918.25","E280 1160 6000 0209 5015 02C1","3.9515345095934116","-60.5","Tue Feb 23 10:10:19 CST 2021"
"918.25","E280 1160 6000 0209 5014 D8C1","1.3744467859455345","-66.5","Tue Feb 23 10:10:19 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","2.497320722677824","-41.5","Tue Feb 23 10:10:19 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","5.773903685601553","-59.5","Tue Feb 23 10:10:19 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0001","2.6813984172241008","-41.5","Tue Feb 23 10:10:19 CST 2021"
"918.25","E200 0017 9408 0236 1560 799A","1.9389517158874505","-62.0","Tue Feb 23 10:10:19 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","4.111068511533518","-61.5","Tue Feb 23 10:10:19 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","0.01227184630308513","-65.0","Tue Feb 23 10:10:19 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","1.1658253987930873","-74.5","Tue Feb 23 10:10:19 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","0.0674951546669682","-67.5","Tue Feb 23 10:10:19 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","4.061981126321178","-61.0","Tue Feb 23 10:10:19 CST 2021"
"918.25","E200 0017 9408 0236 1560 799A","1.8223691760081417","-62.5","Tue Feb 23 10:10:19 CST 2021"
"918.25","E280 1160 6000 0209 5014 D8C1","1.3069516312785663","-66.5","Tue Feb 23 10:10:19 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.859495662320273","-56.5","Tue Feb 23 10:10:19 CST 2021"
"918.25","E280 1160 6000 0209 5015 02C1","3.9208548938356986","-60.5","Tue Feb 23 10:10:19 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0001","2.675262494072558","-41.5","Tue Feb 23 10:10:19 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","5.829126993965437","-60.0","Tue Feb 23 10:10:19 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","2.478912953223196","-41.5","Tue Feb 23 10:10:19 CST 2021"
"918.25","E280 1160 6000 0209 5014 D8C1","1.4910293258248433","-66.0","Tue Feb 23 10:10:19 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","2.4911847995262812","-41.5","Tue Feb 23 10:10:19 CST 2021"
"918.25","E280 1160 6000 0209 5015 02C1","3.7981364308048478","-60.5","Tue Feb 23 10:10:19 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","5.927301764390117","-66.5","Tue Feb 23 10:10:19 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","5.822991070813893","-59.5","Tue Feb 23 10:10:19 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.730641276137879","-57.0","Tue Feb 23 10:10:19 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0001","2.6691265709210157","-41.5","Tue Feb 23 10:10:19 CST 2021"
"918.25","E200 0017 9408 0236 1560 799A","1.88986433067511","-62.0","Tue Feb 23 10:10:19 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","3.9822141253511245","-62.0","Tue Feb 23 10:10:19 CST 2021"
"918.25","E200 0017 9408 0236 1560 799A","1.6873788666742053","-63.0","Tue Feb 23 10:10:19 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.9085830475326135","-57.0","Tue Feb 23 10:10:19 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","3.9085830475326135","-61.0","Tue Feb 23 10:10:19 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","5.872078456026235","-60.5","Tue Feb 23 10:10:19 CST 2021"
"918.25","E280 1160 6000 0209 5014 D8C1","1.4664856332186729","-66.5","Tue Feb 23 10:10:19 CST 2021"
"918.25","E280 1160 6000 0209 5015 02C1","4.04357335686655","-60.5","Tue Feb 23 10:10:19 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0001","2.675262494072558","-41.5","Tue Feb 23 10:10:19 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","2.4727770300716534","-41.5","Tue Feb 23 10:10:19 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","6.074563920027139","-66.5","Tue Feb 23 10:10:19 CST 2021"
"908.25","E200 0017 9408 0236 1560 799A","0.23316507975861744","-62.5","Tue Feb 23 10:10:19 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","1.2885438618239387","-55.0","Tue Feb 23 10:10:19 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0001","5.080544369477243","-42.0","Tue Feb 23 10:10:19 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A20","5.853670686571607","-67.0","Tue Feb 23 10:10:19 CST 2021"
"908.25","E280 1160 6000 0209 5014 D8C1","5.6941366846315","-63.5","Tue Feb 23 10:10:19 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA2","4.914874444385594","-57.5","Tue Feb 23 10:10:19 CST 2021"
