"CHANNEL","EPC","PHASE","RSSI","TIME"
"913.75","E280 1160 6000 0207 A652 5964","5.71868037723767","-74.5","Tue Feb 23 10:18:26 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A20","5.773903685601553","-70.5","Tue Feb 23 10:18:26 CST 2021"
"913.75","E280 1160 6000 0209 5014 8021","4.074252972624263","-73.0","Tue Feb 23 10:18:26 CST 2021"
"913.75","3008 33B2 DDD9 0140 0000 0001","1.239456476611598","-40.5","Tue Feb 23 10:18:26 CST 2021"
"913.75","3008 33B2 DDD9 0140 0000 0000","1.086058397823034","-40.0","Tue Feb 23 10:18:26 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A11","5.221670601962723","-60.5","Tue Feb 23 10:18:26 CST 2021"
"913.75","E200 0000 0000 0000 0000 AAA2","2.1046216409791","-55.5","Tue Feb 23 10:18:26 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A10","5.190990986205009","-54.5","Tue Feb 23 10:18:26 CST 2021"
"913.75","E280 1160 6000 0209 5014 D8C1","2.724349879284899","-67.0","Tue Feb 23 10:18:26 CST 2021"
"913.75","E280 1160 6000 0209 5015 02C1","1.380582709097077","-67.5","Tue Feb 23 10:18:26 CST 2021"
"913.75","E280 1160 6000 0209 5015 02A1","0.6565437772150544","-73.0","Tue Feb 23 10:18:26 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A20","5.749359992995383","-70.0","Tue Feb 23 10:18:26 CST 2021"
"913.75","3008 33B2 DDD9 0140 0000 0000","1.0799224746714913","-40.0","Tue Feb 23 10:18:26 CST 2021"
"913.75","3008 33B2 DDD9 0140 0000 0001","1.2455923997631406","-40.5","Tue Feb 23 10:18:26 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A11","5.387340527054372","-60.0","Tue Feb 23 10:18:26 CST 2021"
"913.75","E200 0000 0000 0000 0000 AAA2","2.086213871524472","-55.5","Tue Feb 23 10:18:26 CST 2021"
"913.75","E200 0000 0000 0000 0000 1A10","5.1725832167503825","-54.5","Tue Feb 23 10:18:26 CST 2021"
"913.75","E280 1160 6000 0209 5014 D8C1","2.3930100291016","-66.5","Tue Feb 23 10:18:26 CST 2021"
"913.75","E280 1160 6000 0209 5015 02C1","1.2455923997631406","-67.0","Tue Feb 23 10:18:26 CST 2021"
"913.75","E280 1160 6000 0209 5014 8021","0.8774370106705868","-72.5","Tue Feb 23 10:18:26 CST 2021"
"913.75","E280 1160 6000 0209 5015 02A1","0.7424467013366504","-73.5","Tue Feb 23 10:18:26 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","0.3650874275167826","-56.0","Tue Feb 23 10:18:26 CST 2021"
"926.75","E280 1160 6000 0209 5014 D8C1","6.249437729846102","-67.0","Tue Feb 23 10:18:26 CST 2021"
"926.75","E200 0017 9408 0236 1560 799A","4.991573483779876","-64.0","Tue Feb 23 10:18:26 CST 2021"
"926.75","E280 1160 6000 0209 5015 02C1","5.402680334933228","-64.0","Tue Feb 23 10:18:26 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0001","4.396388938080247","-40.5","Tue Feb 23 10:18:26 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","4.200039397230886","-40.5","Tue Feb 23 10:18:26 CST 2021"
"926.75","E200 0000 0000 0000 0000 AAA2","1.205708899278114","-61.5","Tue Feb 23 10:18:26 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","3.5803111589250864","-61.0","Tue Feb 23 10:18:26 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A20","1.0799224746714913","-70.5","Tue Feb 23 10:18:26 CST 2021"
"926.75","E280 1160 6000 0207 A652 5964","0.20248546400090464","-72.0","Tue Feb 23 10:18:26 CST 2021"
"926.75","E280 1160 6000 0209 5015 02C1","5.595961914206819","-63.0","Tue Feb 23 10:18:26 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","0.3865631585471816","-55.0","Tue Feb 23 10:18:26 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","4.252194744018997","-39.5","Tue Feb 23 10:18:26 CST 2021"
"926.75","E200 0000 0000 0000 0000 AAA2","1.3130875544301088","-60.5","Tue Feb 23 10:18:26 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0001","4.424000592262189","-39.5","Tue Feb 23 10:18:26 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","0.4479223900626072","-60.5","Tue Feb 23 10:18:26 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A20","1.0799224746714913","-70.5","Tue Feb 23 10:18:26 CST 2021"
"926.75","E280 1160 6000 0209 5014 D8C1","0.04908738521234052","-67.5","Tue Feb 23 10:18:26 CST 2021"
"926.75","E280 1160 6000 0207 A652 5964","0.1349903093339364","-72.0","Tue Feb 23 10:18:26 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A11","1.05231082048955","-61.5","Tue Feb 23 10:18:26 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A20","0.944932165337555","-69.5","Tue Feb 23 10:18:26 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","0.3374757733348411","-41.0","Tue Feb 23 10:18:26 CST 2021"
"916.75","E280 1160 6000 0209 5015 02C1","5.421088104387856","-65.5","Tue Feb 23 10:18:26 CST 2021"
"916.75","E200 0000 0000 0000 0000 AAA2","0.42337869745643697","-57.0","Tue Feb 23 10:18:26 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0001","0.5154175447295755","-41.5","Tue Feb 23 10:18:26 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","0.923456434307156","-56.0","Tue Feb 23 10:18:26 CST 2021"
"916.75","E280 1160 6000 0209 5014 D8C1","4.988505522204105","-69.5","Tue Feb 23 10:18:26 CST 2021"
"916.75","E280 1160 6000 0209 5014 8021","1.705786636128833","-73.0","Tue Feb 23 10:18:26 CST 2021"
"916.75","E280 1160 6000 0209 5015 02C1","5.184855063053467","-65.0","Tue Feb 23 10:18:26 CST 2021"
"916.75","E200 0000 0000 0000 0000 AAA2","0.44178646691106466","-56.5","Tue Feb 23 10:18:26 CST 2021"
"916.75","E280 1160 6000 0209 5014 D8C1","1.8837284075235674","-67.0","Tue Feb 23 10:18:26 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A20","0.7915340865489908","-67.5","Tue Feb 23 10:18:26 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","4.172427743048944","-55.5","Tue Feb 23 10:18:26 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0001","0.5399612373357456","-41.0","Tue Feb 23 10:18:26 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","0.37429131224409645","-40.5","Tue Feb 23 10:18:26 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A11","4.227651051412827","-60.5","Tue Feb 23 10:18:26 CST 2021"
"916.75","E280 1160 6000 0207 A652 5964","4.313553975534423","-73.5","Tue Feb 23 10:18:26 CST 2021"
"916.75","E280 1160 6000 0209 5015 02A1","4.92714629068868","-73.5","Tue Feb 23 10:18:26 CST 2021"
"916.75","E280 1160 6000 0209 5014 D8C1","1.8837284075235674","-67.5","Tue Feb 23 10:18:26 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A11","4.154019973594316","-60.5","Tue Feb 23 10:18:26 CST 2021"
"916.75","E280 1160 6000 0209 5015 02C1","5.368932757599744","-64.5","Tue Feb 23 10:18:26 CST 2021"
"916.75","E200 0000 0000 0000 0000 AAA2","0.4172427743048944","-56.5","Tue Feb 23 10:18:26 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0000","0.37429131224409645","-40.5","Tue Feb 23 10:18:26 CST 2021"
"916.75","3008 33B2 DDD9 0140 0000 0001","0.5276893910326605","-41.0","Tue Feb 23 10:18:26 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A10","4.154019973594316","-55.5","Tue Feb 23 10:18:26 CST 2021"
"916.75","E200 0000 0000 0000 0000 1A20","0.8713010875190442","-70.0","Tue Feb 23 10:18:26 CST 2021"
"916.75","E280 1160 6000 0209 5015 02A1","4.95168998329485","-74.0","Tue Feb 23 10:18:26 CST 2021"
"916.75","E280 1160 6000 0207 A652 5964","1.3314953238847365","-73.5","Tue Feb 23 10:18:26 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A10","2.454369260617026","-55.5","Tue Feb 23 10:18:26 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0000","5.522330836388308","-40.5","Tue Feb 23 10:18:26 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A11","2.4911847995262812","-60.5","Tue Feb 23 10:18:26 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0001","5.712544454086128","-40.5","Tue Feb 23 10:18:26 CST 2021"
"921.25","E200 0000 0000 0000 0000 AAA2","4.227651051412827","-57.5","Tue Feb 23 10:18:26 CST 2021"
"921.25","E280 1160 6000 0209 5015 02C1","2.386874105950058","-62.0","Tue Feb 23 10:18:26 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A20","4.534447208989955","-69.0","Tue Feb 23 10:18:26 CST 2021"
"921.25","E280 1160 6000 0209 5014 D8C1","5.9518454569962875","-68.0","Tue Feb 23 10:18:26 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0001","5.730952223540755","-40.5","Tue Feb 23 10:18:27 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A11","2.552544031041707","-60.5","Tue Feb 23 10:18:27 CST 2021"
"921.25","E280 1160 6000 0209 5015 02C1","2.3746022596469727","-61.5","Tue Feb 23 10:18:27 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A10","2.5280003384355365","-55.5","Tue Feb 23 10:18:27 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0000","5.534602682691394","-40.5","Tue Feb 23 10:18:27 CST 2021"
"921.25","E200 0000 0000 0000 0000 AAA2","4.28287435977671","-57.5","Tue Feb 23 10:18:27 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A11","2.5157284921324514","-60.0","Tue Feb 23 10:18:27 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0001","5.712544454086128","-40.5","Tue Feb 23 10:18:27 CST 2021"
"921.25","E200 0000 0000 0000 0000 AAA2","4.442408361716817","-57.5","Tue Feb 23 10:18:27 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A10","2.4175537217077703","-56.0","Tue Feb 23 10:18:27 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0000","5.534602682691394","-40.5","Tue Feb 23 10:18:27 CST 2021"
"921.25","E280 1160 6000 0209 5015 02C1","2.2948352586769194","-61.5","Tue Feb 23 10:18:27 CST 2021"
"921.25","E280 1160 6000 0209 5014 D8C1","5.994796919057086","-68.5","Tue Feb 23 10:18:27 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0000","5.553010452146021","-40.5","Tue Feb 23 10:18:27 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A10","2.399145952253143","-55.5","Tue Feb 23 10:18:27 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A11","2.521864415283994","-60.0","Tue Feb 23 10:18:27 CST 2021"
"921.25","E280 1160 6000 0209 5014 D8C1","5.9088939949354895","-67.0","Tue Feb 23 10:18:27 CST 2021"
"921.25","E280 1160 6000 0209 5015 02C1","2.2764274892222915","-61.5","Tue Feb 23 10:18:27 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0001","5.730952223540755","-40.5","Tue Feb 23 10:18:27 CST 2021"
"921.25","E200 0000 0000 0000 0000 AAA2","4.374913207049849","-57.5","Tue Feb 23 10:18:27 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A20","4.546719055293041","-69.0","Tue Feb 23 10:18:27 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","1.0062913968529805","-73.0","Tue Feb 23 10:18:27 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","3.147728576741336","-41.0","Tue Feb 23 10:18:27 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA2","0.3129320807286708","-56.0","Tue Feb 23 10:18:27 CST 2021"
"905.25","E280 1160 6000 0209 5014 D8C1","0.7363107781851077","-63.0","Tue Feb 23 10:18:27 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0001","3.313398501832985","-40.5","Tue Feb 23 10:18:27 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","1.9819031779482483","-54.0","Tue Feb 23 10:18:27 CST 2021"
"905.25","E280 1160 6000 0209 5014 ECA0","5.767767762450011","-65.5","Tue Feb 23 10:18:27 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","2.055534255766759","-59.5","Tue Feb 23 10:18:27 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","1.1535535524900022","-73.0","Tue Feb 23 10:18:27 CST 2021"
"905.25","E200 0017 9408 0236 1560 799A","4.583534594202296","-67.5","Tue Feb 23 10:18:27 CST 2021"
"905.25","E280 6890 0000 4006 F494 759E","4.166291819897402","-73.0","Tue Feb 23 10:18:27 CST 2021"
"905.25","E280 1160 6000 0209 5014 ECA0","5.780039608753096","-64.5","Tue Feb 23 10:18:27 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","3.160000423044421","-41.0","Tue Feb 23 10:18:27 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","1.9757672547967058","-54.0","Tue Feb 23 10:18:27 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA2","0.3190680038802134","-56.0","Tue Feb 23 10:18:27 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0001","3.3011266555298997","-40.5","Tue Feb 23 10:18:27 CST 2021"
"905.25","E280 1160 6000 0209 5014 D8C1","0.6565437772150544","-62.5","Tue Feb 23 10:18:27 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","2.043262409463674","-60.0","Tue Feb 23 10:18:27 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","1.0615147052168636","-72.5","Tue Feb 23 10:18:27 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","1.2026409377023426","-40.0","Tue Feb 23 10:18:27 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0001","1.3621749396424494","-40.5","Tue Feb 23 10:18:27 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","5.344389064993574","-55.0","Tue Feb 23 10:18:27 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","5.522330836388308","-60.0","Tue Feb 23 10:18:27 CST 2021"
"913.25","E280 1160 6000 0209 5014 D8C1","2.7120780329818137","-65.5","Tue Feb 23 10:18:27 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","2.325514874434632","-56.0","Tue Feb 23 10:18:27 CST 2021"
"913.25","E280 1160 6000 0209 5015 02C1","1.718058482431918","-68.0","Tue Feb 23 10:18:27 CST 2021"
"913.25","E280 1160 6000 0209 5014 8021","4.319689898685965","-72.5","Tue Feb 23 10:18:27 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","5.902758071783947","-74.5","Tue Feb 23 10:18:27 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","5.375068680751287","-55.0","Tue Feb 23 10:18:27 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","1.214912784005428","-40.0","Tue Feb 23 10:18:27 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","5.485515297479052","-61.0","Tue Feb 23 10:18:27 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0001","1.337631247036279","-41.0","Tue Feb 23 10:18:27 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","2.3316507975861747","-55.0","Tue Feb 23 10:18:27 CST 2021"
"913.25","E280 1160 6000 0209 5014 D8C1","6.031612457966341","-69.0","Tue Feb 23 10:18:27 CST 2021"
"913.25","E280 1160 6000 0209 5014 8021","4.239922897715912","-72.5","Tue Feb 23 10:18:27 CST 2021"
"913.25","E280 1160 6000 0209 5015 02C1","1.2946797849754812","-66.5","Tue Feb 23 10:18:27 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","1.184233168247715","-40.0","Tue Feb 23 10:18:27 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","2.3316507975861747","-56.0","Tue Feb 23 10:18:27 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0001","1.337631247036279","-40.5","Tue Feb 23 10:18:27 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","5.338253141842031","-55.0","Tue Feb 23 10:18:27 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","5.522330836388308","-60.5","Tue Feb 23 10:18:27 CST 2021"
"913.25","E280 1160 6000 0209 5014 D8C1","3.08636934522591","-66.5","Tue Feb 23 10:18:27 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A20","6.043884304269426","-70.5","Tue Feb 23 10:18:27 CST 2021"
"913.25","E280 1160 6000 0209 5015 02A1","1.4419419406125027","-73.5","Tue Feb 23 10:18:27 CST 2021"
"913.25","E280 1160 6000 0209 5014 8021","4.509903516383785","-72.5","Tue Feb 23 10:18:27 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","5.497787143782138","-60.5","Tue Feb 23 10:18:27 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","1.227184630308513","-40.0","Tue Feb 23 10:18:27 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0001","1.3744467859455345","-40.5","Tue Feb 23 10:18:27 CST 2021"
"913.25","E280 1160 6000 0209 5014 D8C1","3.3379421944391554","-67.5","Tue Feb 23 10:18:27 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","2.36846633649543","-56.0","Tue Feb 23 10:18:27 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","5.338253141842031","-54.5","Tue Feb 23 10:18:27 CST 2021"
"913.25","E280 1160 6000 0209 5015 02A1","1.1596894756415448","-73.0","Tue Feb 23 10:18:27 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A20","6.019340611663256","-70.0","Tue Feb 23 10:18:27 CST 2021"
"926.25","E280 1160 6000 0209 5015 02C1","5.71868037723767","-63.5","Tue Feb 23 10:18:27 CST 2021"
"926.25","E200 0000 0000 0000 0000 AAA1","5.080544369477243","-73.0","Tue Feb 23 10:18:27 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A11","0.6933593161243098","-61.0","Tue Feb 23 10:18:27 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A10","0.5951845456996288","-55.5","Tue Feb 23 10:18:27 CST 2021"
"926.25","E200 0000 0000 0000 0000 AAA2","1.184233168247715","-59.5","Tue Feb 23 10:18:27 CST 2021"
"926.25","E280 1160 6000 0209 5015 02C1","5.743224069843841","-63.5","Tue Feb 23 10:18:27 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0000","4.362641360746763","-39.5","Tue Feb 23 10:18:27 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0001","4.516039439535327","-40.0","Tue Feb 23 10:18:27 CST 2021"
"926.25","E280 1160 6000 0209 5014 D8C1","0.2638446955163303","-67.5","Tue Feb 23 10:18:27 CST 2021"
"926.25","E280 1160 6000 0207 A652 5964","0.23316507975861744","-72.5","Tue Feb 23 10:18:27 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A20","1.41126232485479","-70.0","Tue Feb 23 10:18:27 CST 2021"
"926.25","E280 1160 6000 0209 5015 02C1","5.71868037723767","-62.0","Tue Feb 23 10:18:27 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0001","4.540583132141498","-40.0","Tue Feb 23 10:18:27 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A11","0.6688156235181395","-60.0","Tue Feb 23 10:18:27 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0000","4.3933209765044765","-39.5","Tue Feb 23 10:18:27 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A10","0.6810874698212247","-55.5","Tue Feb 23 10:18:27 CST 2021"
"926.25","E200 0000 0000 0000 0000 AAA2","1.325359400733194","-60.0","Tue Feb 23 10:18:27 CST 2021"
"926.25","E280 1160 6000 0209 5014 D8C1","0.2761165418194154","-67.5","Tue Feb 23 10:18:27 CST 2021"
"914.75","E280 1160 6000 0207 A652 5964","5.203262832508095","-74.5","Tue Feb 23 10:18:27 CST 2021"
"914.75","E280 1160 6000 0209 5014 D8C1","2.2334760271614935","-69.0","Tue Feb 23 10:18:27 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","0.8651651643675016","-40.5","Tue Feb 23 10:18:27 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0001","0.9940195505498954","-40.5","Tue Feb 23 10:18:27 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","1.533980787885641","-56.0","Tue Feb 23 10:18:27 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","4.9394181369917645","-60.0","Tue Feb 23 10:18:27 CST 2021"
"914.75","E280 1160 6000 0209 5015 02C1","0.30679615757712825","-65.5","Tue Feb 23 10:18:27 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","4.871922982324796","-55.0","Tue Feb 23 10:18:27 CST 2021"
"914.75","E280 1160 6000 0209 5014 8021","6.252505691421874","-72.5","Tue Feb 23 10:18:27 CST 2021"
"914.75","E280 1160 6000 0209 5015 02A1","5.921165841238575","-73.5","Tue Feb 23 10:18:27 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A20","2.1905245651006955","-70.0","Tue Feb 23 10:18:27 CST 2021"
"914.75","E280 1160 6000 0209 5014 D8C1","2.3439226438892597","-67.5","Tue Feb 23 10:18:27 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","4.7860200582032","-55.0","Tue Feb 23 10:18:27 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","0.8528933180644165","-40.5","Tue Feb 23 10:18:27 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0001","1.012427320004523","-40.5","Tue Feb 23 10:18:27 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","5.049864753719531","-59.0","Tue Feb 23 10:18:27 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","1.8960002538266525","-55.5","Tue Feb 23 10:18:27 CST 2021"
"914.75","E280 1160 6000 0209 5015 02C1","0.30066023442558565","-65.5","Tue Feb 23 10:18:27 CST 2021"
"914.75","E280 1160 6000 0209 5015 02A1","6.12365130523948","-74.0","Tue Feb 23 10:18:27 CST 2021"
"914.75","E280 1160 6000 0209 5014 8021","0.03681553890925539","-72.5","Tue Feb 23 10:18:27 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","4.914874444385594","-60.0","Tue Feb 23 10:18:27 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A20","1.7241944055834606","-67.0","Tue Feb 23 10:18:27 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","1.5401167110371838","-56.0","Tue Feb 23 10:18:27 CST 2021"
"914.75","E280 1160 6000 0209 5014 D8C1","2.521864415283994","-67.5","Tue Feb 23 10:18:27 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","0.8528933180644165","-40.5","Tue Feb 23 10:18:27 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0001","1.0062913968529805","-40.5","Tue Feb 23 10:18:27 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","4.828971520263998","-55.0","Tue Feb 23 10:18:27 CST 2021"
"914.75","E280 1160 6000 0209 5015 02C1","0.7117670855789375","-66.5","Tue Feb 23 10:18:27 CST 2021"
"905.75","E280 1160 6000 0209 5014 ECA0","5.651185222570702","-64.0","Tue Feb 23 10:18:27 CST 2021"
"905.75","E200 0017 9408 0236 1560 799A","1.3989904785517047","-66.0","Tue Feb 23 10:18:27 CST 2021"
"905.75","E280 6890 0000 4006 F494 759E","3.6876898140770815","-72.5","Tue Feb 23 10:18:27 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","0.7485826244881929","-74.0","Tue Feb 23 10:18:27 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","1.7978254834019713","-54.5","Tue Feb 23 10:18:28 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","1.8837284075235674","-59.5","Tue Feb 23 10:18:28 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA2","6.252505691421874","-56.0","Tue Feb 23 10:18:28 CST 2021"
"905.75","E200 0017 9408 0236 1560 799A","1.0676506283684062","-66.0","Tue Feb 23 10:18:28 CST 2021"
"905.75","E280 1160 6000 0209 5014 D8C1","0.3129320807286708","-63.0","Tue Feb 23 10:18:28 CST 2021"
"905.75","E280 1160 6000 0209 5014 ECA0","5.638913376267617","-65.0","Tue Feb 23 10:18:28 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0001","3.1661363461959633","-41.0","Tue Feb 23 10:18:28 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","3.0250101137104846","-40.5","Tue Feb 23 10:18:28 CST 2021"
"905.75","E280 6890 0000 4006 F494 759E","3.736777199289422","-73.0","Tue Feb 23 10:18:28 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","0.8835729338221293","-74.0","Tue Feb 23 10:18:28 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA2","0.09203884727313846","-56.5","Tue Feb 23 10:18:28 CST 2021"
"905.75","E280 1160 6000 0209 5014 ECA0","5.516194913236766","-65.5","Tue Feb 23 10:18:28 CST 2021"
"905.75","E280 1160 6000 0209 5014 D8C1","0.2638446955163303","-62.5","Tue Feb 23 10:18:28 CST 2021"
