"CHANNEL","EPC","PHASE","RSSI","TIME"
"904.25","3008 33B2 DDD9 0140 0000 0001","4.706253057233147","-56.5","Tue Feb 23 10:30:57 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","4.73693267299086","-57.5","Tue Feb 23 10:30:57 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","2.2641556429192065","-60.0","Tue Feb 23 10:30:57 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","1.3130875544301088","-71.5","Tue Feb 23 10:30:57 CST 2021"
"904.25","E200 001D 700E 0075 2100 3221","0.09817477042468103","-66.5","Tue Feb 23 10:30:57 CST 2021"
"904.25","E280 1160 6000 0209 5014 ECA0","0.6565437772150544","-65.5","Tue Feb 23 10:30:57 CST 2021"
"924.25","E200 0017 9408 0236 1560 799A","5.991728957481315","-65.0","Tue Feb 23 10:30:57 CST 2021"
"924.25","E280 1160 6000 0209 5014 D8C1","5.35972887287243","-66.5","Tue Feb 23 10:30:57 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA2","5.476311412751739","-61.0","Tue Feb 23 10:30:57 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","4.703185095657376","-62.0","Tue Feb 23 10:30:57 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","4.595806440505381","-56.5","Tue Feb 23 10:30:57 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","2.2518837966161214","-59.0","Tue Feb 23 10:30:57 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0001","2.386874105950058","-58.0","Tue Feb 23 10:30:57 CST 2021"
"924.25","E280 1160 6000 0207 A652 5964","1.41126232485479","-72.5","Tue Feb 23 10:30:57 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA1","6.092971689481767","-72.5","Tue Feb 23 10:30:57 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","1.5707963267948966","-60.0","Tue Feb 23 10:30:57 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0001","5.626641529964532","-57.5","Tue Feb 23 10:30:57 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","5.565282298449106","-58.5","Tue Feb 23 10:30:57 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA2","2.325514874434632","-61.0","Tue Feb 23 10:30:57 CST 2021"
"924.25","E280 1160 6000 0209 5015 02C1","0.48473792897186263","-60.5","Tue Feb 23 10:30:57 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","1.3867186322486196","-56.0","Tue Feb 23 10:30:57 CST 2021"
"924.25","E280 1160 6000 0209 5014 D8C1","5.270757987175063","-66.0","Tue Feb 23 10:30:57 CST 2021"
"906.75","E280 1160 6000 0209 5014 ECA0","4.95168998329485","-66.0","Tue Feb 23 10:30:57 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","1.6198837120072371","-59.5","Tue Feb 23 10:30:57 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA2","5.743224069843841","-56.0","Tue Feb 23 10:30:57 CST 2021"
"906.75","E280 1160 6000 0209 5014 ECA0","4.890330751779424","-65.0","Tue Feb 23 10:30:57 CST 2021"
"906.75","E280 1160 6000 0209 5014 D8C1","0.06135923151542565","-66.5","Tue Feb 23 10:30:57 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","4.037437433715008","-57.5","Tue Feb 23 10:30:57 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","1.380582709097077","-54.5","Tue Feb 23 10:30:57 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0001","3.9699422790480394","-57.0","Tue Feb 23 10:30:57 CST 2021"
"906.75","E280 6890 0000 4006 F494 759E","6.129787228391022","-72.5","Tue Feb 23 10:30:57 CST 2021"
"906.75","E280 1160 6000 0209 5014 D8C1","6.154330920997192","-66.0","Tue Feb 23 10:30:57 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","1.4603497100671303","-60.0","Tue Feb 23 10:30:57 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","1.4542137869155878","-54.5","Tue Feb 23 10:30:57 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0001","4.031301510563465","-57.0","Tue Feb 23 10:30:57 CST 2021"
"906.75","E280 1160 6000 0209 5014 ECA0","5.080544369477243","-67.0","Tue Feb 23 10:30:57 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA2","5.71868037723767","-56.0","Tue Feb 23 10:30:57 CST 2021"
"906.75","E200 0017 9408 0236 1560 799A","0.7485826244881929","-65.0","Tue Feb 23 10:30:57 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","4.0128937411088375","-58.0","Tue Feb 23 10:30:57 CST 2021"
"906.75","E280 6890 0000 4006 F494 759E","0.03681553890925539","-72.5","Tue Feb 23 10:30:57 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","1.5155730184310134","-60.0","Tue Feb 23 10:30:57 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","1.41126232485479","-54.5","Tue Feb 23 10:30:57 CST 2021"
"906.75","E280 1160 6000 0209 5014 ECA0","4.828971520263998","-66.0","Tue Feb 23 10:30:57 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA2","5.792311455056181","-55.5","Tue Feb 23 10:30:57 CST 2021"
"906.75","E280 1160 6000 0209 5014 D8C1","0.04295146206079795","-65.0","Tue Feb 23 10:30:57 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","4.04357335686655","-57.0","Tue Feb 23 10:30:57 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0001","4.086524818927348","-56.5","Tue Feb 23 10:30:57 CST 2021"
"906.75","E280 6890 0000 4006 F494 759E","6.178874613603362","-72.5","Tue Feb 23 10:30:57 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA2","1.2087768608538851","-56.5","Tue Feb 23 10:30:57 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","1.6751070203711202","-58.0","Tue Feb 23 10:30:57 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0001","1.748738098189631","-57.5","Tue Feb 23 10:30:57 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","4.540583132141498","-55.0","Tue Feb 23 10:30:57 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","4.638757902566179","-60.0","Tue Feb 23 10:30:57 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A20","2.000310947402876","-68.5","Tue Feb 23 10:30:57 CST 2021"
"915.25","E280 1160 6000 0209 5014 D8C1","5.957981380147831","-72.5","Tue Feb 23 10:30:57 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA2","1.1780972450961724","-56.5","Tue Feb 23 10:30:57 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","4.601942363656923","-60.0","Tue Feb 23 10:30:57 CST 2021"
"915.25","E280 1160 6000 0209 5015 02C1","6.209554229361076","-62.5","Tue Feb 23 10:30:57 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0001","1.736466251886546","-57.0","Tue Feb 23 10:30:57 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","4.546719055293041","-55.0","Tue Feb 23 10:30:57 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","1.705786636128833","-58.0","Tue Feb 23 10:30:57 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A20","1.6566992509164924","-67.0","Tue Feb 23 10:30:57 CST 2021"
"915.25","E280 1160 6000 0209 5015 02A1","5.786175531904639","-75.5","Tue Feb 23 10:30:57 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA2","1.1228739367322893","-56.0","Tue Feb 23 10:30:57 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0001","1.7303303287350031","-57.5","Tue Feb 23 10:30:57 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","4.516039439535327","-60.5","Tue Feb 23 10:30:57 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","4.595806440505381","-55.0","Tue Feb 23 10:30:57 CST 2021"
"915.25","E280 1160 6000 0209 5015 02C1","6.277049384028044","-63.5","Tue Feb 23 10:30:57 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","1.705786636128833","-58.5","Tue Feb 23 10:30:57 CST 2021"
"915.25","E280 1160 6000 0209 5015 02A1","5.853670686571607","-75.0","Tue Feb 23 10:30:57 CST 2021"
"915.25","E280 1160 6000 0209 5014 8021","6.043884304269426","-71.5","Tue Feb 23 10:30:57 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A20","1.564660403643354","-69.5","Tue Feb 23 10:30:57 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","4.424000592262189","-55.0","Tue Feb 23 10:30:57 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0001","1.718058482431918","-57.5","Tue Feb 23 10:30:57 CST 2021"
"915.25","E280 1160 6000 0209 5015 02C1","0.11044661672776616","-63.5","Tue Feb 23 10:30:57 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","1.6751070203711202","-57.5","Tue Feb 23 10:30:57 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA2","1.1106020904292042","-56.5","Tue Feb 23 10:30:57 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","4.595806440505381","-59.5","Tue Feb 23 10:30:57 CST 2021"
"915.25","E280 1160 6000 0209 5014 D8C1","6.025476534814799","-72.0","Tue Feb 23 10:30:57 CST 2021"
"915.25","E280 1160 6000 0209 5015 02A1","5.915029918087033","-75.0","Tue Feb 23 10:30:57 CST 2021"
"918.25","E200 0017 9408 0236 1560 799A","2.193592526676467","-66.0","Tue Feb 23 10:30:57 CST 2021"
"918.25","E280 1160 6000 0209 5014 8021","0.1902136176978195","-72.5","Tue Feb 23 10:30:57 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.380893656499953","-56.0","Tue Feb 23 10:30:57 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","5.792311455056181","-58.5","Tue Feb 23 10:30:57 CST 2021"
"918.25","E280 1160 6000 0209 5015 02C1","4.4362724385652745","-60.0","Tue Feb 23 10:30:57 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","3.429981041712294","-61.0","Tue Feb 23 10:30:57 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","1.0676506283684062","-58.0","Tue Feb 23 10:30:57 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0001","0.9510680884890975","-58.0","Tue Feb 23 10:30:57 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","5.915029918087033","-67.5","Tue Feb 23 10:30:57 CST 2021"
"918.25","E280 1160 6000 0209 5014 D8C1","2.2396119503130363","-71.0","Tue Feb 23 10:30:57 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","1.0492428589137786","-73.5","Tue Feb 23 10:30:57 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","3.448388811166921","-60.5","Tue Feb 23 10:30:57 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","0.9694758579437253","-58.0","Tue Feb 23 10:30:57 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","5.755495916146925","-58.5","Tue Feb 23 10:30:57 CST 2021"
"918.25","E280 1160 6000 0209 5015 02C1","4.466952054322987","-60.5","Tue Feb 23 10:30:57 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.380893656499953","-56.0","Tue Feb 23 10:30:57 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0001","0.9633399347921826","-57.5","Tue Feb 23 10:30:57 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","5.896622148632405","-70.0","Tue Feb 23 10:30:57 CST 2021"
"918.25","E280 1160 6000 0209 5014 D8C1","2.2150682577068657","-71.0","Tue Feb 23 10:30:57 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","1.1290098598838318","-73.5","Tue Feb 23 10:30:57 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.3870295796514958","-56.0","Tue Feb 23 10:30:57 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0001","0.9326603190344698","-57.0","Tue Feb 23 10:30:57 CST 2021"
"918.25","E280 1160 6000 0209 5015 02C1","4.387185053352934","-60.0","Tue Feb 23 10:30:57 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","0.9878836273983529","-60.0","Tue Feb 23 10:30:57 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA2","5.006913291658733","-57.0","Tue Feb 23 10:30:57 CST 2021"
"908.25","E280 1160 6000 0209 5014 D8C1","5.559146375297564","-68.0","Tue Feb 23 10:30:57 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","3.54042765844006","-58.0","Tue Feb 23 10:30:57 CST 2021"
"908.25","E280 1160 6000 0209 5014 ECA0","3.6447383520162835","-68.0","Tue Feb 23 10:30:57 CST 2021"
"908.25","E200 0017 9408 0236 1560 799A","0.20248546400090464","-67.5","Tue Feb 23 10:30:57 CST 2021"
"908.25","E280 1160 6000 0209 5014 D8C1","5.602097837358362","-67.5","Tue Feb 23 10:30:57 CST 2021"
"908.25","E280 1160 6000 0209 5014 ECA0","4.3074180523828804","-67.0","Tue Feb 23 10:30:57 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","3.5833791205008576","-57.5","Tue Feb 23 10:30:57 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","0.9326603190344698","-59.5","Tue Feb 23 10:30:57 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0001","3.6570101983193686","-56.5","Tue Feb 23 10:30:57 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA2","5.031456984264903","-56.5","Tue Feb 23 10:30:57 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","0.9019807032767571","-54.5","Tue Feb 23 10:30:57 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","3.5588354278946874","-57.0","Tue Feb 23 10:30:57 CST 2021"
"908.25","E280 1160 6000 0209 5014 ECA0","3.9269908169872414","-67.5","Tue Feb 23 10:30:57 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0001","3.56497135104623","-57.0","Tue Feb 23 10:30:57 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","0.9081166264282996","-54.5","Tue Feb 23 10:30:57 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA2","4.853515212870168","-57.0","Tue Feb 23 10:30:57 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","1.055378782065321","-60.5","Tue Feb 23 10:30:57 CST 2021"
"908.25","E280 1160 6000 0209 5014 D8C1","5.66959299202533","-68.5","Tue Feb 23 10:30:57 CST 2021"
"908.25","E200 0017 9408 0236 1560 799A","0.14112623248547898","-68.5","Tue Feb 23 10:30:57 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0001","3.6017868899554855","-57.0","Tue Feb 23 10:30:57 CST 2021"
"908.25","E280 1160 6000 0209 5014 ECA0","4.190835512503572","-66.5","Tue Feb 23 10:30:57 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","0.9817477042468103","-59.5","Tue Feb 23 10:30:57 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA2","4.865787059173254","-56.5","Tue Feb 23 10:30:57 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","3.5772431973493153","-58.0","Tue Feb 23 10:30:57 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","0.9633399347921826","-54.0","Tue Feb 23 10:30:57 CST 2021"
"908.25","E280 1160 6000 0209 5014 D8C1","5.675728915176872","-67.5","Tue Feb 23 10:30:57 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.01227184630308513","-55.0","Tue Feb 23 10:30:58 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","2.859340188618835","-58.0","Tue Feb 23 10:30:58 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0001","2.9084275738311756","-57.5","Tue Feb 23 10:30:58 CST 2021"
"910.75","E280 1160 6000 0209 5014 8021","0.5031456984264903","-73.5","Tue Feb 23 10:30:58 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","3.767456815047135","-57.0","Tue Feb 23 10:30:58 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.1595340019401067","-60.5","Tue Feb 23 10:30:58 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.09817477042468103","-55.0","Tue Feb 23 10:30:58 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","2.834796496012665","-57.5","Tue Feb 23 10:30:58 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","3.7551849687440497","-57.0","Tue Feb 23 10:30:58 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0001","2.8961557275280905","-57.5","Tue Feb 23 10:30:58 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.23930100291016002","-60.0","Tue Feb 23 10:30:58 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","3.6447383520162835","-56.5","Tue Feb 23 10:30:58 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","2.8409324191642074","-57.5","Tue Feb 23 10:30:58 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.09817477042468103","-55.0","Tue Feb 23 10:30:58 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0001","2.9697868053466014","-57.5","Tue Feb 23 10:30:58 CST 2021"
"910.75","E280 1160 6000 0209 5014 ECA0","5.945709533844745","-72.5","Tue Feb 23 10:30:58 CST 2021"
"910.75","E280 1160 6000 0209 5014 D8C1","4.239922897715912","-70.5","Tue Feb 23 10:30:58 CST 2021"
"927.25","E200 0017 9408 0236 1560 799A","4.979301637476791","-64.5","Tue Feb 23 10:30:58 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A20","0.5031456984264903","-69.5","Tue Feb 23 10:30:58 CST 2021"
"927.25","E280 6890 0000 4006 F494 759E","5.154175447295755","-71.0","Tue Feb 23 10:30:58 CST 2021"
"927.25","E200 0000 0000 0000 0000 AAA1","1.3069516312785663","-72.5","Tue Feb 23 10:30:58 CST 2021"
"927.25","E280 1160 6000 0209 5015 02C1","4.95168998329485","-60.0","Tue Feb 23 10:30:58 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","0.5031456984264903","-60.5","Tue Feb 23 10:30:58 CST 2021"
"927.25","E200 0000 0000 0000 0000 AAA2","0.8528933180644165","-63.5","Tue Feb 23 10:30:58 CST 2021"
"927.25","E200 0017 9408 0236 1560 799A","4.718524903536232","-63.0","Tue Feb 23 10:30:58 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0001","4.718524903536232","-57.0","Tue Feb 23 10:30:58 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.3313398501832985","-55.5","Tue Feb 23 10:30:58 CST 2021"
