"CHANNEL","EPC","PHASE","RSSI","TIME"
"904.25","E200 0000 0000 0000 0000 AAA2","1.1167380135807468","-56.5","Tue Feb 23 10:49:34 CST 2021"
"904.25","E280 1160 6000 0209 5014 ECA0","6.22182607566416","-67.0","Tue Feb 23 10:49:34 CST 2021"
"904.25","E280 1160 6000 0209 5014 D8C1","1.5830681730979816","-66.0","Tue Feb 23 10:49:34 CST 2021"
"904.25","E280 6890 0000 4006 F494 759E","5.062136600022616","-72.5","Tue Feb 23 10:49:34 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.313709449235861","-73.0","Tue Feb 23 10:49:34 CST 2021"
"904.25","E200 0017 9408 0236 1560 799A","5.154175447295755","-66.5","Tue Feb 23 10:49:34 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","1.9266798695843652","-62.5","Tue Feb 23 10:49:34 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","1.7732817907958012","-58.0","Tue Feb 23 10:49:34 CST 2021"
"924.25","E280 1160 6000 0209 5014 D8C1","5.988660995905543","-65.0","Tue Feb 23 10:49:34 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA2","2.890019804376548","-61.0","Tue Feb 23 10:49:34 CST 2021"
"924.25","E280 1160 6000 0207 A652 5964","5.056000676871073","-72.0","Tue Feb 23 10:49:34 CST 2021"
"924.25","E280 6890 0000 4006 F494 759E","1.030835089459151","-70.5","Tue Feb 23 10:49:34 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","1.8653206380689396","-58.0","Tue Feb 23 10:49:34 CST 2021"
"924.25","E280 1160 6000 0209 5015 02C1","0.14112623248547898","-59.5","Tue Feb 23 10:49:34 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","1.8407769454627694","-63.0","Tue Feb 23 10:49:34 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA2","2.8838838812250054","-62.0","Tue Feb 23 10:49:34 CST 2021"
"924.25","E280 1160 6000 0209 5014 D8C1","5.798447378207723","-66.5","Tue Feb 23 10:49:34 CST 2021"
"924.25","E280 6890 0000 4006 F494 759E","1.3437671701878218","-70.5","Tue Feb 23 10:49:34 CST 2021"
"924.25","E280 1160 6000 0207 A652 5964","5.141903600992669","-72.0","Tue Feb 23 10:49:34 CST 2021"
"924.25","E280 1160 6000 0209 5015 02C1","6.215690152512618","-59.5","Tue Feb 23 10:49:34 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","2.1537090261914402","-63.0","Tue Feb 23 10:49:34 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA2","2.742757648739526","-61.0","Tue Feb 23 10:49:34 CST 2021"
"924.25","E280 1160 6000 0209 5014 D8C1","6.007068765360171","-66.5","Tue Feb 23 10:49:34 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","2.061670178918302","-58.0","Tue Feb 23 10:49:34 CST 2021"
"924.25","E280 6890 0000 4006 F494 759E","1.227184630308513","-70.5","Tue Feb 23 10:49:34 CST 2021"
"924.25","E280 1160 6000 0207 A652 5964","1.6873788666742053","-71.5","Tue Feb 23 10:49:34 CST 2021"
"924.25","E280 1160 6000 0209 5015 02C1","0.14726215563702155","-59.5","Tue Feb 23 10:49:34 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA2","2.84706834231575","-62.0","Tue Feb 23 10:49:34 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","1.902136176978195","-62.5","Tue Feb 23 10:49:34 CST 2021"
"924.25","E280 1160 6000 0209 5014 D8C1","5.325981295538946","-65.0","Tue Feb 23 10:49:34 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","1.8285050991596843","-58.5","Tue Feb 23 10:49:34 CST 2021"
"924.25","E200 0017 9408 0236 1560 799A","5.712544454086128","-64.0","Tue Feb 23 10:49:34 CST 2021"
"906.75","E280 1160 6000 0209 5014 ECA0","4.970097752749477","-67.5","Tue Feb 23 10:49:34 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","1.9512235621905356","-56.0","Tue Feb 23 10:49:34 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","2.0493983326152168","-61.0","Tue Feb 23 10:49:34 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA2","6.043884304269426","-58.0","Tue Feb 23 10:49:34 CST 2021"
"906.75","E280 1160 6000 0209 5014 D8C1","0.2454369260617026","-68.5","Tue Feb 23 10:49:34 CST 2021"
"906.75","E280 1160 6000 0209 5015 02C1","1.0799224746714913","-69.0","Tue Feb 23 10:49:34 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","2.1230294104337273","-61.0","Tue Feb 23 10:49:34 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","1.8653206380689396","-54.5","Tue Feb 23 10:49:34 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA2","6.068427996875596","-57.0","Tue Feb 23 10:49:34 CST 2021"
"906.75","E280 1160 6000 0209 5014 ECA0","4.865787059173254","-68.0","Tue Feb 23 10:49:34 CST 2021"
"906.75","E280 1160 6000 0209 5014 D8C1","0.5829126993965437","-67.0","Tue Feb 23 10:49:34 CST 2021"
"906.75","E280 1160 6000 0209 5015 02C1","4.172427743048944","-69.5","Tue Feb 23 10:49:34 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","1.9144080232812801","-56.0","Tue Feb 23 10:49:34 CST 2021"
"906.75","E200 0017 9408 0236 1560 799A","1.0737865515199487","-64.5","Tue Feb 23 10:49:34 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","2.0064468705544187","-61.0","Tue Feb 23 10:49:34 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA2","5.822991070813893","-57.0","Tue Feb 23 10:49:34 CST 2021"
"906.75","E280 1160 6000 0209 5014 ECA0","4.853515212870168","-67.0","Tue Feb 23 10:49:34 CST 2021"
"906.75","E280 1160 6000 0209 5014 D8C1","0.1043106935762236","-67.5","Tue Feb 23 10:49:34 CST 2021"
"906.75","E280 1160 6000 0209 5015 02C1","4.460816131171445","-69.0","Tue Feb 23 10:49:34 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA2","5.921165841238575","-57.0","Tue Feb 23 10:49:34 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","5.037592907416445","-57.0","Tue Feb 23 10:49:34 CST 2021"
"915.25","E280 1160 6000 0209 5015 02C1","5.835262917116979","-62.5","Tue Feb 23 10:49:34 CST 2021"
"915.25","E280 1160 6000 0207 A652 5964","0.01227184630308513","-73.5","Tue Feb 23 10:49:34 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","5.270757987175063","-63.0","Tue Feb 23 10:49:34 CST 2021"
"915.25","E280 1160 6000 0209 5015 02C1","5.743224069843841","-60.0","Tue Feb 23 10:49:34 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA2","1.6382914814618648","-57.5","Tue Feb 23 10:49:34 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","5.092816215780329","-57.0","Tue Feb 23 10:49:34 CST 2021"
"915.25","E280 1160 6000 0209 5014 8021","6.056156150572511","-72.5","Tue Feb 23 10:49:34 CST 2021"
"915.25","E280 1160 6000 0207 A652 5964","5.957981380147831","-74.0","Tue Feb 23 10:49:34 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","5.197126909356553","-63.0","Tue Feb 23 10:49:34 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA2","1.6260196351587797","-57.0","Tue Feb 23 10:49:34 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","5.117359908386499","-57.0","Tue Feb 23 10:49:34 CST 2021"
"915.25","E280 1160 6000 0209 5015 02C1","5.632777453116074","-61.5","Tue Feb 23 10:49:34 CST 2021"
"915.25","E200 0017 9408 0236 1560 799A","3.2213596545598464","-62.5","Tue Feb 23 10:49:34 CST 2021"
"915.25","E200 001D 700E 0075 2100 3221","2.564815877344792","-63.5","Tue Feb 23 10:49:34 CST 2021"
"915.25","E280 1160 6000 0209 5014 D8C1","6.000932842208628","-71.5","Tue Feb 23 10:49:34 CST 2021"
"915.25","E280 1160 6000 0207 A652 5964","5.749359992995383","-74.0","Tue Feb 23 10:49:34 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A20","0.8222137023067037","-72.0","Tue Feb 23 10:49:34 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","5.264622064023521","-63.0","Tue Feb 23 10:49:34 CST 2021"
"915.25","E280 1160 6000 0209 5015 02C1","5.8045833013592665","-61.0","Tue Feb 23 10:49:34 CST 2021"
"915.25","E200 001D 700E 0075 2100 3221","2.386874105950058","-63.5","Tue Feb 23 10:49:34 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","5.080544369477243","-57.0","Tue Feb 23 10:49:34 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA2","1.423534171157875","-57.5","Tue Feb 23 10:49:34 CST 2021"
"918.25","E200 0017 9408 0236 1560 799A","1.736466251886546","-63.0","Tue Feb 23 10:49:34 CST 2021"
"918.25","E280 1160 6000 0209 5014 D8C1","5.184855063053467","-70.5","Tue Feb 23 10:49:34 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","4.405592822807561","-72.5","Tue Feb 23 10:49:34 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","4.0987966652304335","-58.0","Tue Feb 23 10:49:34 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","4.417864669110647","-62.5","Tue Feb 23 10:49:34 CST 2021"
"918.25","E280 1160 6000 0209 5015 02C1","3.9515345095934116","-59.5","Tue Feb 23 10:49:34 CST 2021"
"918.25","E280 1160 6000 0209 5014 D8C1","1.8837284075235674","-67.5","Tue Feb 23 10:49:34 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","6.19728238305799","-59.0","Tue Feb 23 10:49:34 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","5.1725832167503825","-71.0","Tue Feb 23 10:49:34 CST 2021"
"918.25","E200 001D 700E 0075 2100 3221","0.7853981633974483","-65.5","Tue Feb 23 10:49:34 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","1.423534171157875","-72.5","Tue Feb 23 10:49:34 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","6.050020227420969","-59.0","Tue Feb 23 10:49:34 CST 2021"
"918.25","E280 1160 6000 0209 5015 02C1","3.7551849687440497","-59.5","Tue Feb 23 10:49:34 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","4.2031073588066565","-62.5","Tue Feb 23 10:49:34 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","4.086524818927348","-58.0","Tue Feb 23 10:49:34 CST 2021"
"918.25","E200 001D 700E 0075 2100 3221","0.9081166264282996","-65.0","Tue Feb 23 10:49:34 CST 2021"
"918.25","E280 1160 6000 0209 5014 D8C1","1.9941750242513334","-70.5","Tue Feb 23 10:49:34 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","5.221670601962723","-71.5","Tue Feb 23 10:49:34 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","4.0558452031696355","-58.5","Tue Feb 23 10:49:35 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","6.135923151542564","-59.5","Tue Feb 23 10:49:35 CST 2021"
"918.25","E280 1160 6000 0209 5015 02C1","3.767456815047135","-59.5","Tue Feb 23 10:49:35 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","4.289010282928253","-63.0","Tue Feb 23 10:49:35 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","5.264622064023521","-71.5","Tue Feb 23 10:49:35 CST 2021"
"918.25","E200 001D 700E 0075 2100 3221","0.7485826244881929","-65.5","Tue Feb 23 10:49:35 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","1.6137477888556946","-72.5","Tue Feb 23 10:49:35 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","1.576932249946439","-62.0","Tue Feb 23 10:49:35 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA2","5.135767677841127","-57.0","Tue Feb 23 10:49:35 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","1.4296700943094176","-56.5","Tue Feb 23 10:49:35 CST 2021"
"908.25","E200 001D 700E 0075 2100 3221","1.043106935762236","-65.5","Tue Feb 23 10:49:35 CST 2021"
"908.25","E280 1160 6000 0209 5015 02C1","0.5154175447295755","-69.0","Tue Feb 23 10:49:35 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","1.5830681730979816","-61.5","Tue Feb 23 10:49:35 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA2","5.111223985234957","-57.0","Tue Feb 23 10:49:35 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","1.380582709097077","-56.5","Tue Feb 23 10:49:35 CST 2021"
"908.25","E280 1160 6000 0209 5014 ECA0","3.356349963893783","-67.0","Tue Feb 23 10:49:35 CST 2021"
"908.25","E280 1160 6000 0209 5014 D8C1","6.007068765360171","-67.5","Tue Feb 23 10:49:35 CST 2021"
"908.25","E280 1160 6000 0209 5015 02C1","3.6876898140770815","-68.5","Tue Feb 23 10:49:35 CST 2021"
"908.25","E200 001D 700E 0075 2100 3221","1.0737865515199487","-65.0","Tue Feb 23 10:49:35 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA2","5.283029833478148","-57.5","Tue Feb 23 10:49:35 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","1.6812429435226628","-62.0","Tue Feb 23 10:49:35 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","1.4480778637640452","-56.5","Tue Feb 23 10:49:35 CST 2021"
"908.25","E280 1160 6000 0209 5014 D8C1","6.050020227420969","-68.0","Tue Feb 23 10:49:35 CST 2021"
"908.25","E280 1160 6000 0209 5014 ECA0","3.9944859716542096","-68.0","Tue Feb 23 10:49:35 CST 2021"
"908.25","E280 1160 6000 0209 5015 02C1","0.6013204688511713","-69.0","Tue Feb 23 10:49:35 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","1.6260196351587797","-61.5","Tue Feb 23 10:49:35 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","1.3989904785517047","-56.5","Tue Feb 23 10:49:35 CST 2021"
"908.25","E200 0017 9408 0236 1560 799A","0.3988350048502667","-64.0","Tue Feb 23 10:49:35 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA2","5.240078371417351","-57.0","Tue Feb 23 10:49:35 CST 2021"
"908.25","E280 1160 6000 0209 5014 ECA0","0.6442719309119693","-70.5","Tue Feb 23 10:49:35 CST 2021"
"908.25","E280 1160 6000 0209 5014 D8C1","6.2034183062095325","-69.0","Tue Feb 23 10:49:35 CST 2021"
"908.25","E200 001D 700E 0075 2100 3221","1.1044661672776617","-65.0","Tue Feb 23 10:49:35 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.46019423636569234","-57.0","Tue Feb 23 10:49:35 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","3.9576704327449543","-58.0","Tue Feb 23 10:49:35 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.6442719309119693","-62.0","Tue Feb 23 10:49:35 CST 2021"
"910.75","E280 1160 6000 0209 5014 D8C1","4.374913207049849","-67.5","Tue Feb 23 10:49:35 CST 2021"
"910.75","E280 1160 6000 0209 5015 02C1","2.2518837966161214","-66.0","Tue Feb 23 10:49:35 CST 2021"
"910.75","E280 1160 6000 0209 5014 D8C1","4.552854978444583","-67.0","Tue Feb 23 10:49:35 CST 2021"
"910.75","E200 001D 700E 0075 2100 3221","5.773903685601553","-63.5","Tue Feb 23 10:49:35 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.7853981633974483","-62.0","Tue Feb 23 10:49:35 CST 2021"
"910.75","E200 0017 9408 0236 1560 799A","5.559146375297564","-62.5","Tue Feb 23 10:49:35 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","3.988350048502667","-57.5","Tue Feb 23 10:49:35 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.5092816215780329","-57.0","Tue Feb 23 10:49:35 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.5890486225480862","-62.5","Tue Feb 23 10:49:35 CST 2021"
"910.75","E280 1160 6000 0209 5014 ECA0","1.88986433067511","-68.5","Tue Feb 23 10:49:35 CST 2021"
"910.75","E280 1160 6000 0209 5014 D8C1","5.166447293598839","-67.0","Tue Feb 23 10:49:35 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.5767767762450011","-57.0","Tue Feb 23 10:49:35 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","4.1601558967458585","-57.5","Tue Feb 23 10:49:35 CST 2021"
"910.75","E200 001D 700E 0075 2100 3221","5.792311455056181","-64.0","Tue Feb 23 10:49:35 CST 2021"
"910.75","E200 0017 9408 0236 1560 799A","5.632777453116074","-62.5","Tue Feb 23 10:49:35 CST 2021"
"910.75","E280 1160 6000 0209 5015 02C1","2.172116795646068","-66.0","Tue Feb 23 10:49:35 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","4.111068511533518","-57.5","Tue Feb 23 10:49:35 CST 2021"
"910.75","E280 1160 6000 0209 5014 D8C1","5.399612373357457","-67.5","Tue Feb 23 10:49:35 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.48473792897186263","-57.0","Tue Feb 23 10:49:35 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.6810874698212247","-62.0","Tue Feb 23 10:49:35 CST 2021"
"910.75","E200 001D 700E 0075 2100 3221","5.982525072754001","-63.5","Tue Feb 23 10:49:35 CST 2021"
"910.75","E200 0017 9408 0236 1560 799A","5.632777453116074","-62.5","Tue Feb 23 10:49:35 CST 2021"
"910.75","E280 1160 6000 0209 5014 ECA0","1.6812429435226628","-67.5","Tue Feb 23 10:49:35 CST 2021"
"910.75","E280 1160 6000 0209 5015 02C1","2.270291566070749","-64.5","Tue Feb 23 10:49:35 CST 2021"
"910.75","E280 1160 6000 0209 5014 8021","0.14112623248547898","-73.5","Tue Feb 23 10:49:35 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","0.5092816215780329","-63.5","Tue Feb 23 10:49:35 CST 2021"
"927.25","E280 1160 6000 0209 5015 02C1","4.540583132141498","-61.0","Tue Feb 23 10:49:35 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.7547185476397354","-58.5","Tue Feb 23 10:49:35 CST 2021"
"927.25","E280 1160 6000 0209 5014 D8C1","0.46019423636569234","-65.5","Tue Feb 23 10:49:35 CST 2021"
"927.25","E200 0000 0000 0000 0000 AAA2","1.2455923997631406","-65.0","Tue Feb 23 10:49:35 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","1.030835089459151","-63.0","Tue Feb 23 10:49:35 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.5154175447295755","-58.5","Tue Feb 23 10:49:35 CST 2021"
"927.25","E280 1160 6000 0209 5015 02C1","4.577398671050753","-60.5","Tue Feb 23 10:49:35 CST 2021"
"927.25","E280 1160 6000 0207 A652 5964","0.2761165418194154","-71.0","Tue Feb 23 10:49:35 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0001","4.9823695990525625","-66.5","Tue Feb 23 10:49:35 CST 2021"
"927.25","E280 1160 6000 0209 5014 D8C1","0.39269908169872414","-65.5","Tue Feb 23 10:49:35 CST 2021"
"927.25","E200 0017 9408 0236 1560 799A","4.583534594202296","-62.5","Tue Feb 23 10:49:35 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.7240389318820226","-58.5","Tue Feb 23 10:49:35 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","0.7363107781851077","-63.5","Tue Feb 23 10:49:35 CST 2021"
"927.25","E280 1160 6000 0209 5015 02C1","4.71238898038469","-61.5","Tue Feb 23 10:49:35 CST 2021"
"927.25","E200 0000 0000 0000 0000 AAA2","1.3192234775816514","-64.5","Tue Feb 23 10:49:35 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0001","5.013049214810275","-66.5","Tue Feb 23 10:49:35 CST 2021"
"927.25","E280 1160 6000 0207 A652 5964","0.42337869745643697","-71.0","Tue Feb 23 10:49:35 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","0.7117670855789375","-62.5","Tue Feb 23 10:49:35 CST 2021"
"927.25","E280 1160 6000 0209 5015 02C1","4.669437518323892","-61.0","Tue Feb 23 10:49:35 CST 2021"
"927.25","E200 0017 9408 0236 1560 799A","4.405592822807561","-63.5","Tue Feb 23 10:49:35 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.5829126993965437","-58.5","Tue Feb 23 10:49:35 CST 2021"
"927.25","E280 1160 6000 0209 5014 D8C1","3.792000507653305","-65.5","Tue Feb 23 10:49:35 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0001","4.95168998329485","-66.5","Tue Feb 23 10:49:35 CST 2021"
"927.25","E280 6890 0000 4006 F494 759E","5.589825991055276","-69.5","Tue Feb 23 10:49:35 CST 2021"
"927.25","E200 0000 0000 0000 0000 AAA2","1.380582709097077","-65.5","Tue Feb 23 10:49:35 CST 2021"
"923.75","E280 1160 6000 0209 5014 D8C1","5.64504929941916","-67.0","Tue Feb 23 10:49:35 CST 2021"
"923.75","E200 0017 9408 0236 1560 799A","5.767767762450011","-63.5","Tue Feb 23 10:49:35 CST 2021"
"923.75","E280 1160 6000 0209 5015 02C1","0.32520392703175593","-58.5","Tue Feb 23 10:49:35 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","1.8653206380689396","-58.5","Tue Feb 23 10:49:35 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","2.466641106920111","-62.0","Tue Feb 23 10:49:35 CST 2021"
"923.75","E280 6890 0000 4006 F494 759E","1.423534171157875","-70.5","Tue Feb 23 10:49:35 CST 2021"
"923.75","E280 1160 6000 0209 5015 02C1","0.3129320807286708","-60.0","Tue Feb 23 10:49:35 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","2.043262409463674","-58.0","Tue Feb 23 10:49:35 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA2","3.1968159619536762","-61.0","Tue Feb 23 10:49:35 CST 2021"
"923.75","E200 0017 9408 0236 1560 799A","6.000932842208628","-63.5","Tue Feb 23 10:49:35 CST 2021"
"923.75","E280 1160 6000 0209 5014 D8C1","5.743224069843841","-67.5","Tue Feb 23 10:49:35 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","5.635845414691846","-64.0","Tue Feb 23 10:49:35 CST 2021"
"922.75","E280 1160 6000 0207 A652 5964","5.4671075280244255","-71.5","Tue Feb 23 10:49:35 CST 2021"
"922.75","E280 6890 0000 4006 F494 759E","1.7978254834019713","-70.5","Tue Feb 23 10:49:35 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","2.399145952253143","-63.5","Tue Feb 23 10:49:36 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","2.429825568010856","-58.0","Tue Feb 23 10:49:36 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A20","2.386874105950058","-71.5","Tue Feb 23 10:49:36 CST 2021"
"922.75","E280 1160 6000 0209 5014 D8C1","6.135923151542564","-69.0","Tue Feb 23 10:49:36 CST 2021"
"922.75","E280 1160 6000 0207 A652 5964","5.589825991055276","-72.5","Tue Feb 23 10:49:36 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","2.442097414313941","-58.5","Tue Feb 23 10:49:36 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","2.4175537217077703","-63.5","Tue Feb 23 10:49:36 CST 2021"
"922.75","E280 1160 6000 0209 5014 D8C1","6.129787228391022","-68.5","Tue Feb 23 10:49:36 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A20","5.411884219660542","-71.5","Tue Feb 23 10:49:36 CST 2021"
"914.25","E280 1160 6000 0209 5015 02C1","0.36815538909255385","-61.5","Tue Feb 23 10:49:36 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A11","5.632777453116074","-63.0","Tue Feb 23 10:49:36 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A10","5.418020142812084","-57.0","Tue Feb 23 10:49:36 CST 2021"
"914.25","E200 0000 0000 0000 0000 AAA2","2.000310947402876","-56.5","Tue Feb 23 10:49:36 CST 2021"
"914.25","E200 0017 9408 0236 1560 799A","3.663146121470911","-62.0","Tue Feb 23 10:49:36 CST 2021"
"914.25","E200 001D 700E 0075 2100 3221","3.3072625786814425","-63.0","Tue Feb 23 10:49:36 CST 2021"
"914.25","E280 1160 6000 0209 5014 8021","3.8288160465625602","-72.5","Tue Feb 23 10:49:36 CST 2021"
"914.25","E280 1160 6000 0209 5014 D8C1","6.264777537724958","-71.5","Tue Feb 23 10:49:36 CST 2021"
"914.25","E280 1160 6000 0207 A652 5964","0.35588354278946877","-74.0","Tue Feb 23 10:49:36 CST 2021"
"914.25","E280 1160 6000 0209 5015 02C1","0.16566992509164924","-61.5","Tue Feb 23 10:49:36 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A10","5.522330836388308","-57.0","Tue Feb 23 10:49:36 CST 2021"
"914.25","E200 0000 0000 0000 0000 AAA2","2.000310947402876","-56.5","Tue Feb 23 10:49:36 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A11","5.681864838328415","-62.5","Tue Feb 23 10:49:36 CST 2021"
"914.25","E200 0017 9408 0236 1560 799A","3.6201946594101133","-62.5","Tue Feb 23 10:49:36 CST 2021"
"914.25","E200 001D 700E 0075 2100 3221","3.393165502803038","-64.0","Tue Feb 23 10:49:36 CST 2021"
