"CHANNEL","EPC","PHASE","RSSI","TIME"
"925.75","3008 33B2 DDD9 0140 0000 0000","5.460971604872882","-47.5","Tue Feb 23 10:27:06 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","1.2762720155208536","-62.0","Tue Feb 23 10:27:06 CST 2021"
"925.75","E280 1160 6000 0209 5015 02C1","0.3190680038802134","-63.5","Tue Feb 23 10:27:06 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA2","2.3193789512830896","-66.0","Tue Feb 23 10:27:06 CST 2021"
"925.75","E280 1160 6000 0207 A652 5964","0.19634954084936207","-69.0","Tue Feb 23 10:27:06 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A20","1.0921943209745766","-71.0","Tue Feb 23 10:27:06 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","1.2455923997631406","-56.5","Tue Feb 23 10:27:06 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","5.534602682691394","-47.5","Tue Feb 23 10:27:06 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA2","2.3071071049800045","-65.5","Tue Feb 23 10:27:06 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0001","5.6143696836614465","-47.5","Tue Feb 23 10:27:06 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","1.552388557340269","-61.5","Tue Feb 23 10:27:06 CST 2021"
"925.75","E280 1160 6000 0209 5015 02C1","0.2638446955163303","-62.5","Tue Feb 23 10:27:06 CST 2021"
"925.75","E280 1160 6000 0207 A652 5964","3.6201946594101133","-68.5","Tue Feb 23 10:27:06 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0001","5.608233760509904","-47.5","Tue Feb 23 10:27:06 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","1.2885438618239387","-61.5","Tue Feb 23 10:27:06 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","5.399612373357457","-47.0","Tue Feb 23 10:27:06 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","1.337631247036279","-57.0","Tue Feb 23 10:27:06 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA2","2.055534255766759","-64.0","Tue Feb 23 10:27:06 CST 2021"
"925.75","E280 1160 6000 0209 5015 02C1","0.25157284921324513","-64.5","Tue Feb 23 10:27:06 CST 2021"
"925.75","E200 0017 9408 0236 1560 799A","2.313243028131547","-64.0","Tue Feb 23 10:27:06 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A20","1.368310862793992","-70.5","Tue Feb 23 10:27:06 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","1.5278448647340985","-57.0","Tue Feb 23 10:27:06 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","5.5714182216006485","-47.0","Tue Feb 23 10:27:06 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA2","2.386874105950058","-63.5","Tue Feb 23 10:27:06 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0001","5.6941366846315","-47.5","Tue Feb 23 10:27:06 CST 2021"
"925.25","E280 1160 6000 0209 5015 02C1","0.619728238305799","-63.5","Tue Feb 23 10:27:06 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","1.6812429435226628","-61.0","Tue Feb 23 10:27:06 CST 2021"
"925.25","E200 0017 9408 0236 1560 799A","5.976389149602458","-63.0","Tue Feb 23 10:27:06 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0001","5.724816300389213","-47.0","Tue Feb 23 10:27:06 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","1.7732817907958012","-62.0","Tue Feb 23 10:27:06 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","5.565282298449106","-47.0","Tue Feb 23 10:27:06 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","1.576932249946439","-57.0","Tue Feb 23 10:27:06 CST 2021"
"925.25","E280 1160 6000 0209 5015 02C1","0.5645049299419159","-64.0","Tue Feb 23 10:27:06 CST 2021"
"925.25","E280 1160 6000 0207 A652 5964","0.3988350048502667","-68.5","Tue Feb 23 10:27:06 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA2","2.4175537217077703","-65.5","Tue Feb 23 10:27:06 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","1.4726215563702154","-56.5","Tue Feb 23 10:27:06 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","1.5278448647340985","-62.5","Tue Feb 23 10:27:06 CST 2021"
"925.25","E200 0017 9408 0236 1560 799A","5.792311455056181","-63.0","Tue Feb 23 10:27:06 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","5.553010452146021","-47.0","Tue Feb 23 10:27:06 CST 2021"
"925.25","E280 1160 6000 0209 5015 02C1","0.34974761963792617","-62.5","Tue Feb 23 10:27:06 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0001","5.663457068873787","-47.5","Tue Feb 23 10:27:06 CST 2021"
"925.25","E280 1160 6000 0207 A652 5964","0.4479223900626072","-69.0","Tue Feb 23 10:27:06 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0001","5.66959299202533","-47.0","Tue Feb 23 10:27:06 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","1.552388557340269","-62.0","Tue Feb 23 10:27:06 CST 2021"
"925.25","E280 1160 6000 0209 5015 02C1","0.42337869745643697","-63.0","Tue Feb 23 10:27:06 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","1.380582709097077","-57.5","Tue Feb 23 10:27:06 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","5.565282298449106","-47.0","Tue Feb 23 10:27:06 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA2","2.448233337465483","-63.0","Tue Feb 23 10:27:06 CST 2021"
"925.25","E280 1160 6000 0207 A652 5964","0.46019423636569234","-68.5","Tue Feb 23 10:27:06 CST 2021"
"925.25","E280 1160 6000 0209 5014 D8C1","4.424000592262189","-70.5","Tue Feb 23 10:27:06 CST 2021"
"921.75","E200 0017 9408 0236 1560 799A","1.012427320004523","-68.0","Tue Feb 23 10:27:06 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","0.07976700097005335","-46.5","Tue Feb 23 10:27:06 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0001","0.2270291566070749","-46.5","Tue Feb 23 10:27:06 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","2.411417798556228","-56.5","Tue Feb 23 10:27:06 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA2","4.221515128261284","-62.5","Tue Feb 23 10:27:06 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","2.442097414313941","-61.5","Tue Feb 23 10:27:06 CST 2021"
"921.75","E280 1160 6000 0209 5014 D8C1","6.117515382087937","-72.0","Tue Feb 23 10:27:06 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","5.264622064023521","-68.5","Tue Feb 23 10:27:06 CST 2021"
"921.75","E280 1160 6000 0209 5015 02C1","2.399145952253143","-63.0","Tue Feb 23 10:27:06 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","0.11658253987930872","-46.5","Tue Feb 23 10:27:06 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0001","0.23930100291016002","-47.0","Tue Feb 23 10:27:06 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","2.36846633649543","-57.5","Tue Feb 23 10:27:06 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA2","4.166291819897402","-61.5","Tue Feb 23 10:27:06 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","2.4850488763747385","-62.0","Tue Feb 23 10:27:06 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","5.240078371417351","-69.0","Tue Feb 23 10:27:06 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0001","0.2699806186678728","-46.5","Tue Feb 23 10:27:06 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","0.14112623248547898","-46.5","Tue Feb 23 10:27:06 CST 2021"
"921.75","E280 1160 6000 0209 5015 02C1","2.2518837966161214","-62.0","Tue Feb 23 10:27:06 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA2","4.356505437595221","-62.5","Tue Feb 23 10:27:06 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","2.4175537217077703","-63.0","Tue Feb 23 10:27:06 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","2.2212041808584084","-59.0","Tue Feb 23 10:27:06 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","5.448699758569798","-69.5","Tue Feb 23 10:27:06 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA2","2.9759227284981438","-59.5","Tue Feb 23 10:27:06 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","5.939573610693203","-62.5","Tue Feb 23 10:27:06 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0001","2.8102528034064944","-45.5","Tue Feb 23 10:27:06 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","2.7120780329818137","-45.0","Tue Feb 23 10:27:06 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","5.66959299202533","-58.0","Tue Feb 23 10:27:06 CST 2021"
"912.25","E280 1160 6000 0209 5015 02C1","1.8223691760081417","-67.0","Tue Feb 23 10:27:06 CST 2021"
"912.25","E280 1160 6000 0207 A652 5964","4.4362724385652745","-72.0","Tue Feb 23 10:27:06 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A20","6.19728238305799","-71.5","Tue Feb 23 10:27:06 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0001","2.859340188618835","-45.5","Tue Feb 23 10:27:07 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","2.6875343403756435","-45.0","Tue Feb 23 10:27:07 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA2","3.2643111166206444","-59.5","Tue Feb 23 10:27:07 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","6.234097921967246","-62.5","Tue Feb 23 10:27:07 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","5.8659425328746915","-58.5","Tue Feb 23 10:27:07 CST 2021"
"912.25","E200 0017 9408 0236 1560 799A","3.8963112012295285","-63.5","Tue Feb 23 10:27:07 CST 2021"
"912.25","E280 1160 6000 0207 A652 5964","1.1535535524900022","-72.0","Tue Feb 23 10:27:07 CST 2021"
"912.25","E280 1160 6000 0209 5014 ECA0","5.43029198911517","-69.5","Tue Feb 23 10:27:07 CST 2021"
"912.25","E280 1160 6000 0209 5015 02C1","1.8837284075235674","-67.0","Tue Feb 23 10:27:07 CST 2021"
"912.25","E280 1160 6000 0209 5014 D8C1","2.509592568980909","-67.0","Tue Feb 23 10:27:07 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0001","2.804116880254952","-45.5","Tue Feb 23 10:27:07 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","2.6875343403756435","-45.0","Tue Feb 23 10:27:07 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","5.755495916146925","-59.0","Tue Feb 23 10:27:07 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA2","3.0925052683774528","-60.0","Tue Feb 23 10:27:07 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","5.841398840268521","-64.5","Tue Feb 23 10:27:07 CST 2021"
"912.25","E200 0017 9408 0236 1560 799A","0.7669903939428205","-64.5","Tue Feb 23 10:27:07 CST 2021"
"912.25","E280 1160 6000 0209 5015 02A1","1.7241944055834606","-72.0","Tue Feb 23 10:27:07 CST 2021"
"912.25","E280 1160 6000 0207 A652 5964","1.3744467859455345","-71.5","Tue Feb 23 10:27:07 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","2.693670263527186","-45.0","Tue Feb 23 10:27:07 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","5.884350302329319","-63.5","Tue Feb 23 10:27:07 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0001","2.7857091108003242","-45.5","Tue Feb 23 10:27:07 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","5.5714182216006485","-58.5","Tue Feb 23 10:27:07 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA2","3.172272269347506","-60.5","Tue Feb 23 10:27:07 CST 2021"
"912.25","E280 1160 6000 0209 5014 D8C1","5.773903685601553","-69.0","Tue Feb 23 10:27:07 CST 2021"
"912.25","E280 1160 6000 0209 5015 02A1","1.7978254834019713","-72.0","Tue Feb 23 10:27:07 CST 2021"
"912.25","E280 1160 6000 0209 5015 02C1","2.067806102069844","-68.0","Tue Feb 23 10:27:07 CST 2021"
"902.75","E280 1160 6000 0209 5014 D8C1","1.932815792735908","-62.5","Tue Feb 23 10:27:07 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0001","5.325981295538946","-45.5","Tue Feb 23 10:27:07 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","5.240078371417351","-45.0","Tue Feb 23 10:27:07 CST 2021"
"902.75","E280 1160 6000 0209 5014 ECA0","5.019185137961818","-64.5","Tue Feb 23 10:27:07 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","5.798447378207723","-64.0","Tue Feb 23 10:27:07 CST 2021"
"902.75","E200 0000 0000 0000 0000 AAA2","1.8162332528565992","-57.5","Tue Feb 23 10:27:07 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","5.240078371417351","-45.0","Tue Feb 23 10:27:07 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0001","5.295301679781233","-46.0","Tue Feb 23 10:27:07 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","2.454369260617026","-62.5","Tue Feb 23 10:27:07 CST 2021"
"902.75","E280 1160 6000 0209 5014 ECA0","1.761009944492716","-64.0","Tue Feb 23 10:27:07 CST 2021"
"902.75","E280 1160 6000 0209 5014 D8C1","1.8100973297050567","-62.5","Tue Feb 23 10:27:07 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","5.2339424482658075","-45.0","Tue Feb 23 10:27:07 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","2.3316507975861747","-58.5","Tue Feb 23 10:27:07 CST 2021"
"902.75","E200 0017 9408 0236 1560 799A","1.7855536370988863","-62.5","Tue Feb 23 10:27:07 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0001","5.3198453723874035","-45.5","Tue Feb 23 10:27:07 CST 2021"
"902.75","E280 1160 6000 0209 5014 ECA0","1.8346410223112268","-63.0","Tue Feb 23 10:27:07 CST 2021"
"902.75","E200 0000 0000 0000 0000 AAA2","1.7794177139473437","-57.5","Tue Feb 23 10:27:07 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","2.6875343403756435","-63.5","Tue Feb 23 10:27:07 CST 2021"
"902.75","E280 1160 6000 0209 5014 D8C1","1.736466251886546","-63.0","Tue Feb 23 10:27:07 CST 2021"
"902.75","E280 1160 6000 0207 A652 5964","5.424156065963627","-67.5","Tue Feb 23 10:27:07 CST 2021"
"902.75","E200 001D 700E 0075 2100 3221","0.7915340865489908","-65.5","Tue Feb 23 10:27:07 CST 2021"
"902.75","E280 6890 0000 4006 F494 759E","5.2339424482658075","-72.5","Tue Feb 23 10:27:07 CST 2021"
"902.75","E280 1160 6000 0209 5014 D8C1","1.7548740213411735","-62.5","Tue Feb 23 10:27:07 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","5.252350217720435","-45.0","Tue Feb 23 10:27:07 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","2.435961491162398","-58.5","Tue Feb 23 10:27:07 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","2.5402721847386216","-63.0","Tue Feb 23 10:27:07 CST 2021"
"902.75","E200 0000 0000 0000 0000 AAA2","1.7916895602504288","-57.0","Tue Feb 23 10:27:07 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0001","5.3198453723874035","-45.5","Tue Feb 23 10:27:07 CST 2021"
"902.75","E280 1160 6000 0209 5014 ECA0","1.8285050991596843","-63.5","Tue Feb 23 10:27:07 CST 2021"
"907.25","E280 6890 0000 4006 F494 759E","5.553010452146021","-73.5","Tue Feb 23 10:27:07 CST 2021"
"907.25","E200 0000 0000 0000 0000 AAA2","5.712544454086128","-59.0","Tue Feb 23 10:27:07 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0001","4.227651051412827","-45.5","Tue Feb 23 10:27:07 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A11","1.4726215563702154","-65.0","Tue Feb 23 10:27:07 CST 2021"
"907.25","E280 1160 6000 0209 5014 ECA0","5.405748296509","-65.5","Tue Feb 23 10:27:07 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","1.3069516312785663","-59.0","Tue Feb 23 10:27:07 CST 2021"
"907.25","E280 1160 6000 0209 5014 D8C1","5.595961914206819","-65.0","Tue Feb 23 10:27:07 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","4.123340357836604","-45.5","Tue Feb 23 10:27:07 CST 2021"
"907.25","E280 1160 6000 0209 5015 02A1","5.258486140871978","-72.5","Tue Feb 23 10:27:07 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A11","1.3560390164909069","-64.0","Tue Feb 23 10:27:07 CST 2021"
"907.25","E280 1160 6000 0209 5014 D8C1","5.546874528994478","-64.0","Tue Feb 23 10:27:07 CST 2021"
"907.25","E280 1160 6000 0209 5014 ECA0","5.2339424482658075","-65.0","Tue Feb 23 10:27:07 CST 2021"
"907.25","E200 0000 0000 0000 0000 AAA2","5.681864838328415","-58.5","Tue Feb 23 10:27:07 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","4.104932588381976","-45.0","Tue Feb 23 10:27:07 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0001","4.2031073588066565","-45.5","Tue Feb 23 10:27:07 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","1.1965050145508","-59.0","Tue Feb 23 10:27:07 CST 2021"
"907.25","E200 0017 9408 0236 1560 799A","0.1595340019401067","-65.0","Tue Feb 23 10:27:07 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","4.1172044346850605","-45.0","Tue Feb 23 10:27:07 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A11","1.607611865704152","-63.0","Tue Feb 23 10:27:07 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","1.2885438618239387","-59.5","Tue Feb 23 10:27:07 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0001","4.190835512503572","-45.5","Tue Feb 23 10:27:07 CST 2021"
"907.25","E200 0000 0000 0000 0000 AAA2","5.485515297479052","-59.0","Tue Feb 23 10:27:07 CST 2021"
"907.25","E280 1160 6000 0209 5014 ECA0","5.344389064993574","-64.5","Tue Feb 23 10:27:07 CST 2021"
"907.25","E280 1160 6000 0209 5014 D8C1","5.755495916146925","-64.5","Tue Feb 23 10:27:07 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","4.0987966652304335","-45.0","Tue Feb 23 10:27:07 CST 2021"
"907.25","E280 1160 6000 0209 5014 D8C1","5.706408530934585","-64.0","Tue Feb 23 10:27:07 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0001","4.239922897715912","-45.5","Tue Feb 23 10:27:07 CST 2021"
"907.25","E280 1160 6000 0209 5014 ECA0","5.350524988145116","-65.5","Tue Feb 23 10:27:07 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A11","0.5338253141842031","-64.0","Tue Feb 23 10:27:07 CST 2021"
"909.25","E200 0000 0000 0000 0000 AAA2","4.6448938257177215","-59.5","Tue Feb 23 10:27:07 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A10","0.607456392002714","-59.0","Tue Feb 23 10:27:07 CST 2021"
"909.25","E280 1160 6000 0209 5015 02A1","0.5829126993965437","-72.5","Tue Feb 23 10:27:07 CST 2021"
"909.25","E200 0017 9408 0236 1560 799A","5.43029198911517","-65.0","Tue Feb 23 10:27:07 CST 2021"
"909.25","E280 1160 6000 0209 5014 ECA0","4.25833066717054","-66.0","Tue Feb 23 10:27:07 CST 2021"
"909.25","E200 0000 0000 0000 0000 AAA2","4.718524903536232","-60.0","Tue Feb 23 10:27:07 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A11","0.9326603190344698","-63.0","Tue Feb 23 10:27:07 CST 2021"
"909.25","3008 33B2 DDD9 0140 0000 0001","3.650874275167826","-46.0","Tue Feb 23 10:27:07 CST 2021"
"909.25","3008 33B2 DDD9 0140 0000 0000","3.5588354278946874","-45.0","Tue Feb 23 10:27:07 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A10","0.6749515466696822","-59.0","Tue Feb 23 10:27:07 CST 2021"
"909.25","E280 1160 6000 0209 5014 D8C1","4.571262747899211","-65.5","Tue Feb 23 10:27:07 CST 2021"
"909.25","E280 1160 6000 0209 5015 02A1","0.6994952392758523","-72.0","Tue Feb 23 10:27:07 CST 2021"
"909.25","3008 33B2 DDD9 0140 0000 0000","3.5895150436524004","-45.0","Tue Feb 23 10:27:07 CST 2021"
"909.25","E200 0000 0000 0000 0000 AAA2","4.749204519293945","-60.0","Tue Feb 23 10:27:07 CST 2021"
"909.25","E280 1160 6000 0209 5014 D8C1","4.534447208989955","-64.0","Tue Feb 23 10:27:07 CST 2021"
"909.25","3008 33B2 DDD9 0140 0000 0001","3.6815538909255388","-46.0","Tue Feb 23 10:27:07 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A10","0.8467573949128739","-57.0","Tue Feb 23 10:27:07 CST 2021"
"909.25","E280 1160 6000 0209 5014 ECA0","4.23378697456437","-66.0","Tue Feb 23 10:27:07 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A11","1.227184630308513","-63.0","Tue Feb 23 10:27:07 CST 2021"
"909.25","E280 1160 6000 0209 5015 02A1","0.6565437772150544","-72.0","Tue Feb 23 10:27:07 CST 2021"
"909.25","3008 33B2 DDD9 0140 0000 0000","3.5588354278946874","-45.0","Tue Feb 23 10:27:07 CST 2021"
"909.25","E200 0000 0000 0000 0000 AAA2","4.767612288748572","-59.5","Tue Feb 23 10:27:07 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A10","0.7547185476397354","-58.5","Tue Feb 23 10:27:07 CST 2021"
"909.25","E280 1160 6000 0209 5014 ECA0","4.246058820867455","-66.0","Tue Feb 23 10:27:07 CST 2021"
"909.25","3008 33B2 DDD9 0140 0000 0001","3.6754179677739964","-46.0","Tue Feb 23 10:27:07 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A20","5.019185137961818","-71.0","Tue Feb 23 10:27:07 CST 2021"
"912.75","E280 1160 6000 0209 5014 D8C1","2.337786720737717","-67.5","Tue Feb 23 10:27:07 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","5.982525072754001","-63.5","Tue Feb 23 10:27:07 CST 2021"
"912.75","E280 1160 6000 0209 5015 02A1","1.2455923997631406","-71.5","Tue Feb 23 10:27:07 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA2","2.6445828783148455","-60.0","Tue Feb 23 10:27:07 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0001","2.6875343403756435","-45.5","Tue Feb 23 10:27:07 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","2.564815877344792","-45.0","Tue Feb 23 10:27:07 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","5.64504929941916","-58.5","Tue Feb 23 10:27:07 CST 2021"
"912.75","E280 1160 6000 0209 5015 02A1","1.4173982480063325","-71.5","Tue Feb 23 10:27:07 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A20","5.994796919057086","-70.5","Tue Feb 23 10:27:07 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA2","2.859340188618835","-60.0","Tue Feb 23 10:27:07 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","5.663457068873787","-58.0","Tue Feb 23 10:27:07 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0001","2.6568547246179306","-45.5","Tue Feb 23 10:27:07 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","2.5893595699509624","-45.0","Tue Feb 23 10:27:07 CST 2021"
"912.75","E280 1160 6000 0209 5015 02A1","1.3989904785517047","-71.0","Tue Feb 23 10:27:07 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","2.5832236467994196","-45.0","Tue Feb 23 10:27:07 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0001","2.6875343403756435","-45.5","Tue Feb 23 10:27:07 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","5.681864838328415","-58.0","Tue Feb 23 10:27:07 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","5.841398840268521","-64.0","Tue Feb 23 10:27:07 CST 2021"
"912.75","E280 1160 6000 0209 5015 02C1","1.748738098189631","-66.5","Tue Feb 23 10:27:07 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA2","6.062292073724054","-60.0","Tue Feb 23 10:27:07 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","1.6474953661891787","-46.0","Tue Feb 23 10:27:08 CST 2021"
