"CHANNEL","EPC","PHASE","RSSI","TIME"
"922.25","E200 0000 0000 0000 0000 1A10","2.1659808724945253","-56.0","Tue Feb 23 10:44:20 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA2","3.6201946594101133","-62.0","Tue Feb 23 10:44:20 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0001","6.080699843178682","-62.5","Tue Feb 23 10:44:20 CST 2021"
"922.25","E280 1160 6000 0209 5015 02C1","1.6444274046134073","-62.5","Tue Feb 23 10:44:20 CST 2021"
"922.25","E280 1160 6000 0209 5014 D8C1","0.1902136176978195","-69.5","Tue Feb 23 10:44:20 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0000","2.724349879284899","-62.0","Tue Feb 23 10:44:20 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A11","2.325514874434632","-61.5","Tue Feb 23 10:44:20 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA2","3.773592738198677","-61.5","Tue Feb 23 10:44:20 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A10","2.2150682577068657","-56.0","Tue Feb 23 10:44:20 CST 2021"
"922.25","E280 1160 6000 0209 5015 02C1","1.6321555583103222","-62.5","Tue Feb 23 10:44:20 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0001","2.9206994201342606","-62.0","Tue Feb 23 10:44:20 CST 2021"
"922.25","E200 0017 9408 0236 1560 799A","0.23930100291016002","-64.5","Tue Feb 23 10:44:20 CST 2021"
"922.25","E280 1160 6000 0209 5015 02C1","1.533980787885641","-61.5","Tue Feb 23 10:44:21 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A11","2.3439226438892597","-61.0","Tue Feb 23 10:44:21 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A10","2.1905245651006955","-56.5","Tue Feb 23 10:44:21 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA2","3.706097583531709","-61.5","Tue Feb 23 10:44:21 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0000","3.0066023442558567","-62.0","Tue Feb 23 10:44:21 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0001","2.8102528034064944","-61.5","Tue Feb 23 10:44:21 CST 2021"
"922.25","E280 1160 6000 0209 5014 D8C1","0.25157284921324513","-69.0","Tue Feb 23 10:44:21 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A20","2.073942025221387","-68.5","Tue Feb 23 10:44:21 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","4.773748211900116","-72.0","Tue Feb 23 10:44:21 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","5.976389149602458","-60.0","Tue Feb 23 10:44:21 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0001","4.178563666200486","-60.0","Tue Feb 23 10:44:21 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","3.767456815047135","-56.0","Tue Feb 23 10:44:21 CST 2021"
"917.75","E280 1160 6000 0209 5015 02C1","3.9085830475326135","-60.5","Tue Feb 23 10:44:21 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","4.2031073588066565","-61.5","Tue Feb 23 10:44:21 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","3.9208548938356986","-61.5","Tue Feb 23 10:44:21 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A20","4.878058905476339","-69.5","Tue Feb 23 10:44:21 CST 2021"
"917.75","E280 1160 6000 0209 5014 D8C1","1.9082721001297376","-71.0","Tue Feb 23 10:44:21 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","1.607611865704152","-72.5","Tue Feb 23 10:44:21 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","4.2092432819582","-61.5","Tue Feb 23 10:44:21 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0001","4.381049130201391","-61.5","Tue Feb 23 10:44:21 CST 2021"
"917.75","E280 1160 6000 0209 5015 02C1","3.988350048502667","-60.5","Tue Feb 23 10:44:21 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","6.080699843178682","-59.5","Tue Feb 23 10:44:21 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","4.09266074207889","-61.0","Tue Feb 23 10:44:21 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","3.859495662320273","-56.0","Tue Feb 23 10:44:21 CST 2021"
"917.75","E280 1160 6000 0209 5014 D8C1","5.350524988145116","-71.0","Tue Feb 23 10:44:21 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","5.939573610693203","-60.0","Tue Feb 23 10:44:21 CST 2021"
"917.75","E280 1160 6000 0209 5015 02C1","3.9085830475326135","-61.0","Tue Feb 23 10:44:21 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","3.816544200259475","-61.5","Tue Feb 23 10:44:21 CST 2021"
"917.75","E200 0017 9408 0236 1560 799A","1.8100973297050567","-65.0","Tue Feb 23 10:44:21 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","4.28287435977671","-62.0","Tue Feb 23 10:44:21 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","3.730641276137879","-56.0","Tue Feb 23 10:44:21 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0001","4.252194744018997","-60.5","Tue Feb 23 10:44:21 CST 2021"
"925.75","E200 0017 9408 0236 1560 799A","5.344389064993574","-63.5","Tue Feb 23 10:44:21 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","1.0062913968529805","-61.5","Tue Feb 23 10:44:21 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","0.9940195505498954","-56.0","Tue Feb 23 10:44:21 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0001","1.7241944055834606","-62.0","Tue Feb 23 10:44:21 CST 2021"
"925.75","E280 1160 6000 0209 5015 02C1","5.283029833478148","-62.0","Tue Feb 23 10:44:21 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","1.8039614065535141","-62.0","Tue Feb 23 10:44:21 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA2","1.4542137869155878","-63.0","Tue Feb 23 10:44:21 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A20","6.264777537724958","-69.5","Tue Feb 23 10:44:21 CST 2021"
"925.75","E200 0017 9408 0236 1560 799A","5.2339424482658075","-64.0","Tue Feb 23 10:44:21 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","0.9694758579437253","-55.5","Tue Feb 23 10:44:21 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","0.9326603190344698","-61.0","Tue Feb 23 10:44:21 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA2","1.282407938672396","-64.0","Tue Feb 23 10:44:21 CST 2021"
"925.75","E280 1160 6000 0209 5014 D8C1","4.374913207049849","-65.0","Tue Feb 23 10:44:21 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0001","1.88986433067511","-61.5","Tue Feb 23 10:44:21 CST 2021"
"925.75","E280 1160 6000 0209 5015 02C1","5.411884219660542","-61.5","Tue Feb 23 10:44:21 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","1.8039614065535141","-62.5","Tue Feb 23 10:44:21 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A20","6.037748381117884","-70.0","Tue Feb 23 10:44:21 CST 2021"
"925.75","E280 1160 6000 0207 A652 5964","4.196971435655114","-71.0","Tue Feb 23 10:44:21 CST 2021"
"925.75","E280 6890 0000 4006 F494 759E","6.191146459906448","-70.0","Tue Feb 23 10:44:21 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0001","1.8530487917658545","-62.0","Tue Feb 23 10:44:21 CST 2021"
"925.75","E280 1160 6000 0209 5014 D8C1","4.663301595172349","-66.0","Tue Feb 23 10:44:21 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","0.9510680884890975","-56.0","Tue Feb 23 10:44:21 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","0.944932165337555","-60.5","Tue Feb 23 10:44:21 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA2","1.6812429435226628","-63.5","Tue Feb 23 10:44:21 CST 2021"
"925.75","E280 1160 6000 0207 A652 5964","4.0987966652304335","-71.0","Tue Feb 23 10:44:21 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","1.8223691760081417","-62.5","Tue Feb 23 10:44:21 CST 2021"
"925.75","E280 1160 6000 0209 5015 02C1","5.4671075280244255","-62.5","Tue Feb 23 10:44:21 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","0.9572040116406401","-56.0","Tue Feb 23 10:44:21 CST 2021"
"925.75","E280 1160 6000 0209 5014 D8C1","4.718524903536232","-65.0","Tue Feb 23 10:44:21 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","1.055378782065321","-61.5","Tue Feb 23 10:44:21 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0001","1.9757672547967058","-61.0","Tue Feb 23 10:44:21 CST 2021"
"925.25","E280 1160 6000 0207 A652 5964","4.1601558967458585","-70.5","Tue Feb 23 10:44:21 CST 2021"
"925.25","E280 6890 0000 4006 F494 759E","0.5706408530934585","-70.0","Tue Feb 23 10:44:21 CST 2021"
"925.25","E280 1160 6000 0209 5015 02C1","5.577554144752192","-61.5","Tue Feb 23 10:44:21 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","1.1535535524900022","-55.5","Tue Feb 23 10:44:21 CST 2021"
"925.25","E280 1160 6000 0209 5014 D8C1","4.816699673960914","-64.5","Tue Feb 23 10:44:21 CST 2021"
"925.25","E280 6890 0000 4006 F494 759E","0.36815538909255385","-70.5","Tue Feb 23 10:44:21 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A20","0.17794177139473438","-69.5","Tue Feb 23 10:44:21 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","1.325359400733194","-61.5","Tue Feb 23 10:44:21 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA2","1.9205439464328227","-63.0","Tue Feb 23 10:44:21 CST 2021"
"925.25","E280 1160 6000 0209 5014 D8C1","4.853515212870168","-65.5","Tue Feb 23 10:44:21 CST 2021"
"925.25","E280 1160 6000 0209 5015 02C1","5.681864838328415","-61.5","Tue Feb 23 10:44:21 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","1.7794177139473437","-61.5","Tue Feb 23 10:44:21 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","1.141281706186917","-56.0","Tue Feb 23 10:44:21 CST 2021"
"925.25","E280 6890 0000 4006 F494 759E","0.20248546400090464","-70.5","Tue Feb 23 10:44:21 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A20","0.018407769454627694","-70.0","Tue Feb 23 10:44:21 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA2","3.479068426924634","-61.5","Tue Feb 23 10:44:21 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","3.117048960983623","-62.5","Tue Feb 23 10:44:21 CST 2021"
"921.75","E280 1160 6000 0209 5015 02C1","1.576932249946439","-60.5","Tue Feb 23 10:44:21 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0001","3.2213596545598464","-62.0","Tue Feb 23 10:44:21 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","2.3746022596469727","-56.0","Tue Feb 23 10:44:21 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","2.6139032625571326","-60.5","Tue Feb 23 10:44:21 CST 2021"
"921.75","E280 1160 6000 0209 5014 D8C1","0.28838838812250056","-66.5","Tue Feb 23 10:44:21 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","2.1782527187976104","-68.0","Tue Feb 23 10:44:21 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","5.976389149602458","-72.0","Tue Feb 23 10:44:21 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","2.36846633649543","-56.0","Tue Feb 23 10:44:21 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA2","3.988350048502667","-61.0","Tue Feb 23 10:44:21 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0001","3.043417883165112","-61.5","Tue Feb 23 10:44:21 CST 2021"
"921.75","E280 1160 6000 0209 5015 02C1","1.4358060174609601","-60.0","Tue Feb 23 10:44:21 CST 2021"
"921.75","E280 1160 6000 0209 5014 D8C1","0.018407769454627694","-68.5","Tue Feb 23 10:44:21 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","2.2212041808584084","-61.5","Tue Feb 23 10:44:21 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","3.117048960983623","-62.0","Tue Feb 23 10:44:21 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","5.3627968344482015","-68.5","Tue Feb 23 10:44:21 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","5.8045833013592665","-72.0","Tue Feb 23 10:44:21 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","2.4727770300716534","-60.5","Tue Feb 23 10:44:21 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","2.356194490192345","-56.5","Tue Feb 23 10:44:21 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA2","3.9638063558964967","-61.0","Tue Feb 23 10:44:21 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","3.055689729468197","-62.0","Tue Feb 23 10:44:21 CST 2021"
"921.75","E280 1160 6000 0209 5015 02C1","1.5585244804918115","-60.5","Tue Feb 23 10:44:21 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0001","3.067961575771282","-61.5","Tue Feb 23 10:44:21 CST 2021"
"921.75","E280 1160 6000 0209 5014 D8C1","0.6994952392758523","-69.0","Tue Feb 23 10:44:21 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","6.031612457966341","-72.0","Tue Feb 23 10:44:21 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","2.2518837966161214","-68.5","Tue Feb 23 10:44:21 CST 2021"
"921.75","E280 1160 6000 0209 5014 D8C1","0.8160777791551611","-68.5","Tue Feb 23 10:44:21 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0001","2.9943304979527716","-61.5","Tue Feb 23 10:44:21 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","2.386874105950058","-56.0","Tue Feb 23 10:44:21 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","3.0250101137104846","-62.5","Tue Feb 23 10:44:21 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","2.5464081078901644","-61.5","Tue Feb 23 10:44:21 CST 2021"
"921.75","E280 1160 6000 0209 5015 02C1","1.5401167110371838","-60.0","Tue Feb 23 10:44:21 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA2","3.9269908169872414","-61.5","Tue Feb 23 10:44:21 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","5.957981380147831","-72.0","Tue Feb 23 10:44:21 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","5.872078456026235","-54.5","Tue Feb 23 10:44:21 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA2","2.9022916506796332","-58.0","Tue Feb 23 10:44:21 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","5.927301764390117","-60.5","Tue Feb 23 10:44:21 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","5.651185222570702","-62.0","Tue Feb 23 10:44:21 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0001","5.638913376267617","-61.0","Tue Feb 23 10:44:21 CST 2021"
"912.25","E280 1160 6000 0209 5015 02C1","1.282407938672396","-63.0","Tue Feb 23 10:44:21 CST 2021"
"912.25","E200 0017 9408 0236 1560 799A","4.473087977474529","-63.0","Tue Feb 23 10:44:21 CST 2021"
"912.25","E200 001D 700E 0075 2100 3221","1.7732817907958012","-66.0","Tue Feb 23 10:44:21 CST 2021"
"912.25","E280 1160 6000 0209 5014 D8C1","4.080388895775806","-70.0","Tue Feb 23 10:44:21 CST 2021"
"912.25","E280 1160 6000 0209 5015 02C1","1.3069516312785663","-63.0","Tue Feb 23 10:44:21 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","5.878214379177777","-61.5","Tue Feb 23 10:44:21 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA2","2.9268353432858034","-58.5","Tue Feb 23 10:44:21 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","5.835262917116979","-54.5","Tue Feb 23 10:44:21 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0001","5.700272607783043","-60.5","Tue Feb 23 10:44:21 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","5.976389149602458","-60.0","Tue Feb 23 10:44:21 CST 2021"
"912.25","E200 001D 700E 0075 2100 3221","1.8530487917658545","-66.0","Tue Feb 23 10:44:21 CST 2021"
"912.25","E200 0017 9408 0236 1560 799A","1.4051264017032472","-64.5","Tue Feb 23 10:44:21 CST 2021"
"912.25","E280 1160 6000 0209 5014 D8C1","4.252194744018997","-69.5","Tue Feb 23 10:44:21 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","5.8475347634200645","-61.0","Tue Feb 23 10:44:22 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","6.068427996875596","-60.0","Tue Feb 23 10:44:22 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0001","5.64504929941916","-60.5","Tue Feb 23 10:44:22 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA2","2.8102528034064944","-57.5","Tue Feb 23 10:44:22 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","5.798447378207723","-54.5","Tue Feb 23 10:44:22 CST 2021"
"912.25","E280 1160 6000 0209 5015 02C1","1.4296700943094176","-63.0","Tue Feb 23 10:44:22 CST 2021"
"912.25","E200 0017 9408 0236 1560 799A","4.651029748869264","-64.0","Tue Feb 23 10:44:22 CST 2021"
"902.75","E280 1160 6000 0209 5014 ECA0","0.9572040116406401","-66.5","Tue Feb 23 10:44:22 CST 2021"
"902.75","E280 6890 0000 4006 F494 759E","5.546874528994478","-73.5","Tue Feb 23 10:44:22 CST 2021"
"902.75","E280 1160 6000 0207 A652 5964","6.062292073724054","-71.0","Tue Feb 23 10:44:22 CST 2021"
"902.75","E200 0000 0000 0000 0000 AAA2","1.761009944492716","-56.0","Tue Feb 23 10:44:22 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","3.1231848841351653","-54.5","Tue Feb 23 10:44:22 CST 2021"
"902.75","E280 1160 6000 0209 5014 D8C1","2.110757564130642","-67.5","Tue Feb 23 10:44:22 CST 2021"
"902.75","E280 1160 6000 0209 5014 ECA0","1.3314953238847365","-67.0","Tue Feb 23 10:44:22 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","3.11091303783208","-59.5","Tue Feb 23 10:44:22 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0001","2.3439226438892597","-60.0","Tue Feb 23 10:44:22 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","2.4605051837685683","-62.5","Tue Feb 23 10:44:22 CST 2021"
"902.75","E280 6890 0000 4006 F494 759E","5.522330836388308","-73.5","Tue Feb 23 10:44:22 CST 2021"
"902.75","E200 0017 9408 0236 1560 799A","4.933282213840222","-65.0","Tue Feb 23 10:44:22 CST 2021"
"902.75","E280 1160 6000 0207 A652 5964","6.050020227420969","-71.0","Tue Feb 23 10:44:22 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","3.0802334220743677","-54.5","Tue Feb 23 10:44:22 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0001","2.325514874434632","-60.5","Tue Feb 23 10:44:22 CST 2021"
"902.75","E200 0000 0000 0000 0000 AAA2","1.7671458676442586","-56.0","Tue Feb 23 10:44:22 CST 2021"
"902.75","E280 1160 6000 0209 5014 D8C1","2.116893487282185","-66.5","Tue Feb 23 10:44:22 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","2.4727770300716534","-61.0","Tue Feb 23 10:44:22 CST 2021"
"902.75","E280 1160 6000 0209 5014 ECA0","1.1719613219446299","-66.0","Tue Feb 23 10:44:22 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","3.117048960983623","-60.0","Tue Feb 23 10:44:22 CST 2021"
"902.75","E200 0017 9408 0236 1560 799A","4.841243366567084","-65.0","Tue Feb 23 10:44:22 CST 2021"
"902.75","E280 6890 0000 4006 F494 759E","5.460971604872882","-73.5","Tue Feb 23 10:44:22 CST 2021"
"902.75","E200 0017 9408 0236 1560 799A","4.822835597112456","-65.0","Tue Feb 23 10:44:22 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0001","2.429825568010856","-60.0","Tue Feb 23 10:44:22 CST 2021"
"902.75","E280 1160 6000 0209 5014 D8C1","2.110757564130642","-67.5","Tue Feb 23 10:44:22 CST 2021"
"902.75","E280 1160 6000 0209 5014 ECA0","1.0615147052168636","-67.0","Tue Feb 23 10:44:22 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","2.552544031041707","-61.5","Tue Feb 23 10:44:22 CST 2021"
"902.75","E200 0000 0000 0000 0000 AAA2","1.761009944492716","-56.0","Tue Feb 23 10:44:22 CST 2021"
