"CHANNEL","EPC","PHASE","RSSI","TIME"
"903.75","E200 0000 0000 0000 0000 1A11","2.478912953223196","-60.0","Tue Feb 23 10:28:36 CST 2021"
"903.75","E280 1160 6000 0209 5014 D8C1","1.423534171157875","-64.0","Tue Feb 23 10:28:36 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A10","2.356194490192345","-55.0","Tue Feb 23 10:28:36 CST 2021"
"903.75","E280 6890 0000 4006 F494 759E","4.859651136021712","-72.5","Tue Feb 23 10:28:36 CST 2021"
"903.75","E280 1160 6000 0209 5014 ECA0","0.9265243958829272","-65.5","Tue Feb 23 10:28:36 CST 2021"
"924.75","E280 1160 6000 0209 5015 02C1","0.3957670432744954","-60.0","Tue Feb 23 10:28:36 CST 2021"
"924.75","E200 0017 9408 0236 1560 799A","5.703340569358814","-65.0","Tue Feb 23 10:28:36 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","4.675573441475434","-47.0","Tue Feb 23 10:28:36 CST 2021"
"924.75","E200 0000 0000 0000 0000 AAA2","2.141437179888355","-61.0","Tue Feb 23 10:28:36 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0001","4.847379289718626","-47.0","Tue Feb 23 10:28:36 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","1.3130875544301088","-61.5","Tue Feb 23 10:28:36 CST 2021"
"924.75","E280 1160 6000 0209 5015 02C1","0.7792622402459057","-61.0","Tue Feb 23 10:28:36 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","1.0983302441261191","-56.5","Tue Feb 23 10:28:36 CST 2021"
"924.75","E280 1160 6000 0209 5014 D8C1","5.252350217720435","-70.0","Tue Feb 23 10:28:36 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A20","2.2580197197676637","-69.0","Tue Feb 23 10:28:36 CST 2021"
"924.75","E280 1160 6000 0207 A652 5964","0.8897088569736719","-71.0","Tue Feb 23 10:28:36 CST 2021"
"924.75","E200 0000 0000 0000 0000 AAA2","2.4175537217077703","-60.5","Tue Feb 23 10:28:36 CST 2021"
"924.75","E280 1160 6000 0209 5015 02C1","0.9081166264282996","-61.0","Tue Feb 23 10:28:36 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","1.0615147052168636","-56.0","Tue Feb 23 10:28:36 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","1.141281706186917","-61.5","Tue Feb 23 10:28:36 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","4.669437518323892","-47.0","Tue Feb 23 10:28:36 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0001","4.755340442445488","-47.0","Tue Feb 23 10:28:36 CST 2021"
"924.75","E280 1160 6000 0209 5014 D8C1","5.368932757599744","-69.5","Tue Feb 23 10:28:36 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A20","2.2641556429192065","-69.0","Tue Feb 23 10:28:36 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","1.030835089459151","-56.0","Tue Feb 23 10:28:36 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A11","1.2578642460662257","-61.0","Tue Feb 23 10:28:36 CST 2021"
"924.75","E200 0000 0000 0000 0000 AAA2","2.2150682577068657","-61.0","Tue Feb 23 10:28:36 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","4.651029748869264","-46.5","Tue Feb 23 10:28:36 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0001","4.779884135051658","-47.0","Tue Feb 23 10:28:36 CST 2021"
"924.75","E280 1160 6000 0209 5015 02C1","1.000155473701438","-60.0","Tue Feb 23 10:28:36 CST 2021"
"919.25","E200 0017 9408 0236 1560 799A","1.6689710972195777","-67.0","Tue Feb 23 10:28:36 CST 2021"
"919.25","E280 1160 6000 0209 5014 ECA0","0.9633399347921826","-71.0","Tue Feb 23 10:28:36 CST 2021"
"919.25","E280 1160 6000 0207 A652 5964","6.2034183062095325","-71.5","Tue Feb 23 10:28:36 CST 2021"
"919.25","E280 1160 6000 0209 5014 D8C1","4.331961744989051","-72.0","Tue Feb 23 10:28:36 CST 2021"
"919.25","E280 1160 6000 0209 5015 02C1","4.23378697456437","-61.5","Tue Feb 23 10:28:36 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0001","0.006135923151542565","-47.0","Tue Feb 23 10:28:36 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","3.147728576741336","-61.5","Tue Feb 23 10:28:36 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","6.160466844148735","-46.5","Tue Feb 23 10:28:36 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","2.9636508821950587","-56.0","Tue Feb 23 10:28:36 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA2","5.712544454086128","-58.5","Tue Feb 23 10:28:36 CST 2021"
"919.25","E280 1160 6000 0209 5014 ECA0","0.859029241215959","-71.5","Tue Feb 23 10:28:36 CST 2021"
"919.25","E280 1160 6000 0207 A652 5964","0.05522330836388308","-71.5","Tue Feb 23 10:28:36 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","3.0066023442558567","-56.0","Tue Feb 23 10:28:36 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","3.098641191528995","-60.5","Tue Feb 23 10:28:36 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0001","6.258641614573416","-47.0","Tue Feb 23 10:28:36 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA2","5.546874528994478","-58.0","Tue Feb 23 10:28:36 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","6.14819499784565","-46.5","Tue Feb 23 10:28:36 CST 2021"
"919.25","E280 1160 6000 0209 5015 02C1","4.313553975534423","-60.0","Tue Feb 23 10:28:36 CST 2021"
"919.25","E280 1160 6000 0207 A652 5964","6.234097921967246","-71.5","Tue Feb 23 10:28:36 CST 2021"
"919.25","E280 1160 6000 0209 5015 02C1","4.23378697456437","-60.5","Tue Feb 23 10:28:36 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA2","5.436427912266712","-58.0","Tue Feb 23 10:28:36 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","6.178874613603362","-46.5","Tue Feb 23 10:28:36 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","2.8716120349219203","-56.0","Tue Feb 23 10:28:36 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0001","6.270913460876501","-47.0","Tue Feb 23 10:28:36 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","2.859340188618835","-60.5","Tue Feb 23 10:28:36 CST 2021"
"919.25","E280 1160 6000 0207 A652 5964","0.006135923151542565","-71.5","Tue Feb 23 10:28:36 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0001","0.9756117810952678","-46.5","Tue Feb 23 10:28:36 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA2","1.1903690913992575","-56.0","Tue Feb 23 10:28:36 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A10","4.239922897715912","-55.0","Tue Feb 23 10:28:36 CST 2021"
"915.75","E280 1160 6000 0209 5015 02C1","0.07363107781851078","-62.0","Tue Feb 23 10:28:36 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0000","0.8958447801252144","-46.0","Tue Feb 23 10:28:36 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A11","4.325825821837508","-60.5","Tue Feb 23 10:28:36 CST 2021"
"915.75","E280 1160 6000 0207 A652 5964","5.080544369477243","-72.0","Tue Feb 23 10:28:36 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0000","0.859029241215959","-46.0","Tue Feb 23 10:28:36 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A20","1.4542137869155878","-67.5","Tue Feb 23 10:28:36 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A10","4.196971435655114","-55.0","Tue Feb 23 10:28:36 CST 2021"
"915.75","E280 1160 6000 0209 5015 02C1","0.19634954084936207","-63.0","Tue Feb 23 10:28:36 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0001","0.9633399347921826","-46.0","Tue Feb 23 10:28:36 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA2","1.1474176293384597","-56.5","Tue Feb 23 10:28:36 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A11","4.264466590322082","-60.0","Tue Feb 23 10:28:36 CST 2021"
"915.75","E280 1160 6000 0209 5015 02A1","5.350524988145116","-74.5","Tue Feb 23 10:28:36 CST 2021"
"915.75","E280 1160 6000 0207 A652 5964","5.037592907416445","-72.5","Tue Feb 23 10:28:36 CST 2021"
"915.75","E280 1160 6000 0209 5014 8021","5.755495916146925","-72.0","Tue Feb 23 10:28:36 CST 2021"
"915.75","E280 1160 6000 0209 5015 02C1","0.1349903093339364","-64.0","Tue Feb 23 10:28:37 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0000","0.8958447801252144","-46.0","Tue Feb 23 10:28:37 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A11","4.374913207049849","-60.5","Tue Feb 23 10:28:37 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A10","4.246058820867455","-55.5","Tue Feb 23 10:28:37 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A20","1.086058397823034","-66.0","Tue Feb 23 10:28:37 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0001","0.9572040116406401","-46.5","Tue Feb 23 10:28:37 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA2","1.0062913968529805","-56.5","Tue Feb 23 10:28:37 CST 2021"
"915.75","E280 1160 6000 0207 A652 5964","5.092816215780329","-72.5","Tue Feb 23 10:28:37 CST 2021"
"915.75","E280 1160 6000 0209 5014 ECA0","6.19728238305799","-72.5","Tue Feb 23 10:28:37 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA2","0.9878836273983529","-56.5","Tue Feb 23 10:28:37 CST 2021"
"915.75","E280 1160 6000 0209 5015 02C1","6.277049384028044","-61.5","Tue Feb 23 10:28:37 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A10","4.239922897715912","-56.0","Tue Feb 23 10:28:37 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0000","0.859029241215959","-46.5","Tue Feb 23 10:28:37 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A11","4.374913207049849","-59.5","Tue Feb 23 10:28:37 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0001","0.9633399347921826","-46.5","Tue Feb 23 10:28:37 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A20","1.3560390164909069","-67.5","Tue Feb 23 10:28:37 CST 2021"
"919.75","E200 0017 9408 0236 1560 799A","1.3069516312785663","-66.0","Tue Feb 23 10:28:37 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","5.878214379177777","-72.5","Tue Feb 23 10:28:37 CST 2021"
"919.75","E200 0000 0000 0000 0000 AAA2","5.086680292628786","-58.0","Tue Feb 23 10:28:37 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0001","6.111379458936394","-47.0","Tue Feb 23 10:28:37 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","5.982525072754001","-46.0","Tue Feb 23 10:28:37 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","3.08636934522591","-62.0","Tue Feb 23 10:28:37 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","2.6998061866787286","-57.5","Tue Feb 23 10:28:37 CST 2021"
"919.75","E280 1160 6000 0209 5015 02C1","3.8717675086233583","-61.5","Tue Feb 23 10:28:37 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","6.111379458936394","-72.0","Tue Feb 23 10:28:37 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A20","5.270757987175063","-68.0","Tue Feb 23 10:28:37 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","6.019340611663256","-46.5","Tue Feb 23 10:28:37 CST 2021"
"919.75","E200 0000 0000 0000 0000 AAA2","5.148039524144211","-58.0","Tue Feb 23 10:28:37 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0001","6.129787228391022","-47.0","Tue Feb 23 10:28:37 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","2.8102528034064944","-56.0","Tue Feb 23 10:28:37 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","2.8716120349219203","-62.0","Tue Feb 23 10:28:37 CST 2021"
"919.75","E280 1160 6000 0209 5015 02C1","3.988350048502667","-61.0","Tue Feb 23 10:28:37 CST 2021"
"919.75","E280 1160 6000 0207 A652 5964","0.0674951546669682","-72.0","Tue Feb 23 10:28:37 CST 2021"
"919.75","E280 1160 6000 0209 5015 02C1","3.650874275167826","-60.0","Tue Feb 23 10:28:37 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0000","5.994796919057086","-46.0","Tue Feb 23 10:28:37 CST 2021"
"919.75","E200 0000 0000 0000 0000 AAA2","5.178719139901925","-58.0","Tue Feb 23 10:28:37 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A11","2.9268353432858034","-61.0","Tue Feb 23 10:28:37 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A10","2.6998061866787286","-56.0","Tue Feb 23 10:28:37 CST 2021"
"919.75","3008 33B2 DDD9 0140 0000 0001","6.080699843178682","-46.5","Tue Feb 23 10:28:37 CST 2021"
"919.75","E200 0000 0000 0000 0000 1A20","5.221670601962723","-67.5","Tue Feb 23 10:28:37 CST 2021"
"910.25","E280 1160 6000 0209 5014 D8C1","4.295146206079795","-71.5","Tue Feb 23 10:28:37 CST 2021"
"910.25","E280 1160 6000 0209 5015 02A1","5.994796919057086","-73.5","Tue Feb 23 10:28:37 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.2086213871524472","-54.5","Tue Feb 23 10:28:37 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.32520392703175593","-59.5","Tue Feb 23 10:28:37 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0001","2.442097414313941","-47.0","Tue Feb 23 10:28:37 CST 2021"
"910.25","E200 0000 0000 0000 0000 AAA2","4.0987966652304335","-56.0","Tue Feb 23 10:28:37 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","2.350058567040802","-46.5","Tue Feb 23 10:28:37 CST 2021"
"910.25","E280 1160 6000 0209 5014 8021","0.9387962421860124","-73.0","Tue Feb 23 10:28:37 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A20","4.485359823777615","-70.0","Tue Feb 23 10:28:37 CST 2021"
"910.25","E280 1160 6000 0209 5014 D8C1","4.338097668140593","-71.5","Tue Feb 23 10:28:37 CST 2021"
"910.25","E200 0000 0000 0000 0000 AAA2","4.104932588381976","-56.0","Tue Feb 23 10:28:37 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.03681553890925539","-54.5","Tue Feb 23 10:28:37 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","2.337786720737717","-46.5","Tue Feb 23 10:28:37 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.30066023442558565","-59.5","Tue Feb 23 10:28:37 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0001","2.442097414313941","-46.5","Tue Feb 23 10:28:37 CST 2021"
"910.25","E280 1160 6000 0209 5014 8021","0.9081166264282996","-73.5","Tue Feb 23 10:28:37 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","2.3746022596469727","-46.5","Tue Feb 23 10:28:37 CST 2021"
"910.25","E200 0000 0000 0000 0000 AAA2","4.086524818927348","-56.0","Tue Feb 23 10:28:37 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0001","2.4605051837685683","-46.5","Tue Feb 23 10:28:37 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","0.06135923151542565","-54.5","Tue Feb 23 10:28:37 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.21475731030398976","-60.0","Tue Feb 23 10:28:37 CST 2021"
"910.25","E280 1160 6000 0209 5014 ECA0","0.20248546400090464","-69.5","Tue Feb 23 10:28:37 CST 2021"
"910.25","E280 1160 6000 0209 5014 8021","0.944932165337555","-73.0","Tue Feb 23 10:28:37 CST 2021"
"910.25","E280 1160 6000 0209 5014 D8C1","4.442408361716817","-70.5","Tue Feb 23 10:28:37 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A11","2.748893571891069","-59.0","Tue Feb 23 10:28:37 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A10","2.5280003384355365","-54.0","Tue Feb 23 10:28:37 CST 2021"
"903.25","E200 0000 0000 0000 0000 AAA2","1.4910293258248433","-55.5","Tue Feb 23 10:28:37 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0000","4.215379205109742","-46.5","Tue Feb 23 10:28:37 CST 2021"
"903.25","E280 1160 6000 0209 5014 ECA0","1.4358060174609601","-62.5","Tue Feb 23 10:28:37 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0001","4.28287435977671","-46.5","Tue Feb 23 10:28:37 CST 2021"
"903.25","E280 6890 0000 4006 F494 759E","5.129631754689584","-73.0","Tue Feb 23 10:28:37 CST 2021"
"903.25","E280 1160 6000 0207 A652 5964","5.197126909356553","-70.0","Tue Feb 23 10:28:37 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A20","1.9144080232812801","-70.0","Tue Feb 23 10:28:37 CST 2021"
"903.25","E200 0000 0000 0000 0000 AAA2","1.533980787885641","-55.5","Tue Feb 23 10:28:37 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A10","2.521864415283994","-54.0","Tue Feb 23 10:28:37 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0001","4.319689898685965","-46.5","Tue Feb 23 10:28:37 CST 2021"
"903.25","E280 1160 6000 0209 5014 D8C1","1.6137477888556946","-65.0","Tue Feb 23 10:28:37 CST 2021"
"903.25","E280 1160 6000 0209 5014 ECA0","1.337631247036279","-63.5","Tue Feb 23 10:28:37 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0000","4.215379205109742","-46.5","Tue Feb 23 10:28:37 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A11","2.7979809571034093","-59.0","Tue Feb 23 10:28:37 CST 2021"
"903.25","E280 1160 6000 0207 A652 5964","5.129631754689584","-70.0","Tue Feb 23 10:28:37 CST 2021"
"903.25","E200 001D 700E 0075 2100 3221","0.5890486225480862","-66.5","Tue Feb 23 10:28:37 CST 2021"
