"CHANNEL","EPC","PHASE","RSSI","TIME"
"918.25","E280 1160 6000 0209 5014 D8C1","1.3560390164909069","-67.5","Tue Feb 23 10:15:46 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0001","1.030835089459151","-39.0","Tue Feb 23 10:15:46 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","5.896622148632405","-57.5","Tue Feb 23 10:15:46 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","3.7981364308048478","-61.5","Tue Feb 23 10:15:46 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.6447383520162835","-56.0","Tue Feb 23 10:15:46 CST 2021"
"918.25","E280 1160 6000 0209 5015 02C1","3.9085830475326135","-63.0","Tue Feb 23 10:15:46 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","0.17794177139473438","-68.5","Tue Feb 23 10:15:46 CST 2021"
"918.25","E200 0017 9408 0236 1560 799A","4.9394181369917645","-64.0","Tue Feb 23 10:15:46 CST 2021"
"918.25","E200 0017 9408 0236 1560 799A","4.92714629068868","-64.5","Tue Feb 23 10:15:46 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","3.816544200259475","-61.5","Tue Feb 23 10:15:46 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","5.93343768754166","-58.0","Tue Feb 23 10:15:46 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","0.8406214717613314","-39.0","Tue Feb 23 10:15:46 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","0.30679615757712825","-64.0","Tue Feb 23 10:15:46 CST 2021"
"918.25","E280 1160 6000 0209 5014 D8C1","0.8835729338221293","-66.0","Tue Feb 23 10:15:46 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.6017868899554855","-56.5","Tue Feb 23 10:15:46 CST 2021"
"918.25","E280 1160 6000 0209 5015 02C1","3.847223816017188","-61.5","Tue Feb 23 10:15:46 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0001","1.0246991663076084","-39.0","Tue Feb 23 10:15:46 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","0.35588354278946877","-66.5","Tue Feb 23 10:15:46 CST 2021"
"918.25","E280 1160 6000 0209 5014 D8C1","1.3069516312785663","-67.0","Tue Feb 23 10:15:46 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","0.8406214717613314","-39.0","Tue Feb 23 10:15:46 CST 2021"
"918.25","E280 1160 6000 0209 5015 02C1","3.6692820446224537","-62.0","Tue Feb 23 10:15:46 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.5772431973493153","-56.0","Tue Feb 23 10:15:46 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","3.9944859716542096","-61.0","Tue Feb 23 10:15:46 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0001","1.0185632431560658","-39.0","Tue Feb 23 10:15:46 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","5.93343768754166","-57.5","Tue Feb 23 10:15:46 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","0.8467573949128739","-39.0","Tue Feb 23 10:15:46 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","6.037748381117884","-58.0","Tue Feb 23 10:15:46 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","3.8288160465625602","-61.5","Tue Feb 23 10:15:46 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0001","3.4177091954092087","-39.0","Tue Feb 23 10:15:46 CST 2021"
"908.25","E280 1160 6000 0209 5014 ECA0","3.5711072741977725","-66.5","Tue Feb 23 10:15:46 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","0.9878836273983529","-55.0","Tue Feb 23 10:15:46 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A20","5.921165841238575","-68.0","Tue Feb 23 10:15:46 CST 2021"
"908.25","E280 1160 6000 0209 5014 D8C1","5.4671075280244255","-63.0","Tue Feb 23 10:15:46 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","3.2581751934691017","-39.0","Tue Feb 23 10:15:46 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","0.9878836273983529","-55.5","Tue Feb 23 10:15:46 CST 2021"
"908.25","E200 0017 9408 0236 1560 799A","0.14112623248547898","-63.5","Tue Feb 23 10:15:46 CST 2021"
"908.25","E280 1160 6000 0209 5014 D8C1","5.540738605842936","-63.0","Tue Feb 23 10:15:46 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA2","5.006913291658733","-56.5","Tue Feb 23 10:15:46 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0001","3.423845118560751","-39.0","Tue Feb 23 10:15:46 CST 2021"
"908.25","E280 1160 6000 0209 5014 ECA0","3.466796580621549","-66.0","Tue Feb 23 10:15:46 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","1.0921943209745766","-61.0","Tue Feb 23 10:15:46 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A20","6.12365130523948","-67.5","Tue Feb 23 10:15:46 CST 2021"
"908.25","E200 0017 9408 0236 1560 799A","0.12885438618239387","-64.0","Tue Feb 23 10:15:47 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","0.9694758579437253","-55.0","Tue Feb 23 10:15:47 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA2","5.006913291658733","-56.0","Tue Feb 23 10:15:47 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","3.2704470397721868","-39.0","Tue Feb 23 10:15:47 CST 2021"
"908.25","E280 1160 6000 0209 5014 ECA0","3.7122335066832517","-66.5","Tue Feb 23 10:15:47 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0001","3.399301425954581","-39.0","Tue Feb 23 10:15:47 CST 2021"
"908.25","E280 1160 6000 0209 5014 D8C1","5.411884219660542","-62.5","Tue Feb 23 10:15:47 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A20","5.755495916146925","-67.0","Tue Feb 23 10:15:47 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","1.1044661672776617","-60.5","Tue Feb 23 10:15:47 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","1.086058397823034","-55.5","Tue Feb 23 10:15:47 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","3.2704470397721868","-39.0","Tue Feb 23 10:15:47 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","1.0799224746714913","-60.5","Tue Feb 23 10:15:47 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA2","5.00077736850719","-56.0","Tue Feb 23 10:15:47 CST 2021"
"908.25","E280 1160 6000 0209 5014 D8C1","5.356660911296659","-63.0","Tue Feb 23 10:15:47 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0001","3.4177091954092087","-39.0","Tue Feb 23 10:15:47 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A20","5.540738605842936","-65.0","Tue Feb 23 10:15:47 CST 2021"
"908.25","E280 1160 6000 0209 5014 ECA0","3.6386024288647407","-64.5","Tue Feb 23 10:15:47 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA2","4.945554060143307","-56.5","Tue Feb 23 10:15:47 CST 2021"
"908.25","E280 1160 6000 0209 5014 ECA0","3.485204350076177","-66.5","Tue Feb 23 10:15:47 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0001","3.423845118560751","-39.0","Tue Feb 23 10:15:47 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","0.9326603190344698","-55.0","Tue Feb 23 10:15:47 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","3.2704470397721868","-39.0","Tue Feb 23 10:15:47 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","1.086058397823034","-60.5","Tue Feb 23 10:15:47 CST 2021"
"908.25","E280 1160 6000 0209 5014 D8C1","5.497787143782138","-63.5","Tue Feb 23 10:15:47 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A20","5.71868037723767","-68.5","Tue Feb 23 10:15:47 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0001","2.773437264497239","-39.0","Tue Feb 23 10:15:47 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","3.7429131224409646","-56.5","Tue Feb 23 10:15:47 CST 2021"
"910.75","E280 1160 6000 0209 5014 ECA0","2.067806102069844","-68.5","Tue Feb 23 10:15:47 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","2.60776733940559","-38.5","Tue Feb 23 10:15:47 CST 2021"
"910.75","E200 0017 9408 0236 1560 799A","5.258486140871978","-64.0","Tue Feb 23 10:15:47 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.16566992509164924","-56.0","Tue Feb 23 10:15:47 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.2270291566070749","-61.5","Tue Feb 23 10:15:47 CST 2021"
"910.75","E280 1160 6000 0209 5014 D8C1","4.344233591292136","-64.5","Tue Feb 23 10:15:47 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","4.442408361716817","-68.0","Tue Feb 23 10:15:47 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","3.54042765844006","-56.5","Tue Feb 23 10:15:47 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0001","2.7550294950426117","-39.0","Tue Feb 23 10:15:47 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.0674951546669682","-55.5","Tue Feb 23 10:15:47 CST 2021"
"910.75","E200 0017 9408 0236 1560 799A","5.21553467881118","-63.0","Tue Feb 23 10:15:47 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","2.6261751088602177","-38.5","Tue Feb 23 10:15:47 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.23316507975861744","-61.0","Tue Feb 23 10:15:47 CST 2021"
"910.75","E280 1160 6000 0209 5014 ECA0","1.8653206380689396","-68.0","Tue Feb 23 10:15:47 CST 2021"
"910.75","E280 1160 6000 0209 5014 D8C1","4.325825821837508","-64.0","Tue Feb 23 10:15:47 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.23930100291016002","-60.5","Tue Feb 23 10:15:47 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","3.5588354278946874","-56.5","Tue Feb 23 10:15:47 CST 2021"
"910.75","E280 1160 6000 0209 5014 D8C1","4.3074180523828804","-63.5","Tue Feb 23 10:15:47 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","2.6200391857086753","-38.5","Tue Feb 23 10:15:47 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0001","2.761165418194154","-39.0","Tue Feb 23 10:15:47 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.09817477042468103","-56.0","Tue Feb 23 10:15:47 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","4.460816131171445","-67.0","Tue Feb 23 10:15:47 CST 2021"
"910.75","E280 1160 6000 0209 5014 ECA0","5.013049214810275","-70.0","Tue Feb 23 10:15:47 CST 2021"
"910.75","E200 0017 9408 0236 1560 799A","2.1046216409791","-63.5","Tue Feb 23 10:15:47 CST 2021"
"910.75","E200 0017 9408 0236 1560 799A","2.086213871524472","-64.0","Tue Feb 23 10:15:47 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0000","4.896466674930966","-38.0","Tue Feb 23 10:15:47 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","0.6135923151542565","-60.5","Tue Feb 23 10:15:47 CST 2021"
"927.25","E280 1160 6000 0209 5014 D8C1","2.730485802436441","-64.5","Tue Feb 23 10:15:47 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.3620194659410113","-55.0","Tue Feb 23 10:15:47 CST 2021"
"927.25","E200 0000 0000 0000 0000 AAA2","1.0737865515199487","-61.5","Tue Feb 23 10:15:47 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0001","5.049864753719531","-37.5","Tue Feb 23 10:15:47 CST 2021"
"927.25","E280 1160 6000 0209 5015 02C1","4.6878452877785195","-63.5","Tue Feb 23 10:15:47 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0001","5.037592907416445","-37.5","Tue Feb 23 10:15:47 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","0.521553467881118","-60.5","Tue Feb 23 10:15:47 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.25157284921324513","-55.0","Tue Feb 23 10:15:47 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0000","4.871922982324796","-38.0","Tue Feb 23 10:15:47 CST 2021"
"927.25","E280 1160 6000 0209 5015 02C1","4.73693267299086","-62.5","Tue Feb 23 10:15:47 CST 2021"
"927.25","E280 1160 6000 0209 5014 D8C1","5.902758071783947","-65.0","Tue Feb 23 10:15:47 CST 2021"
"927.25","E200 0000 0000 0000 0000 AAA2","1.012427320004523","-62.5","Tue Feb 23 10:15:47 CST 2021"
"927.25","E200 0017 9408 0236 1560 799A","1.521708941582556","-64.0","Tue Feb 23 10:15:47 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0001","5.0253210611133605","-37.5","Tue Feb 23 10:15:47 CST 2021"
"927.25","E200 0000 0000 0000 0000 AAA2","1.0615147052168636","-61.5","Tue Feb 23 10:15:47 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.3865631585471816","-55.5","Tue Feb 23 10:15:47 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0000","4.859651136021712","-37.5","Tue Feb 23 10:15:47 CST 2021"
"927.25","E280 1160 6000 0209 5015 02C1","4.534447208989955","-62.0","Tue Feb 23 10:15:47 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","0.5399612373357456","-60.5","Tue Feb 23 10:15:47 CST 2021"
"927.25","E280 1160 6000 0209 5014 D8C1","5.988660995905543","-65.0","Tue Feb 23 10:15:47 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A20","1.3069516312785663","-70.0","Tue Feb 23 10:15:47 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0001","5.031456984264903","-37.5","Tue Feb 23 10:15:47 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0000","4.871922982324796","-37.5","Tue Feb 23 10:15:47 CST 2021"
"927.25","E200 0017 9408 0236 1560 799A","4.755340442445488","-62.0","Tue Feb 23 10:15:47 CST 2021"
"927.25","E200 0000 0000 0000 0000 AAA2","0.9510680884890975","-61.5","Tue Feb 23 10:15:47 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.380427235395639","-55.0","Tue Feb 23 10:15:47 CST 2021"
"927.25","E280 1160 6000 0209 5014 D8C1","3.141592653589793","-62.5","Tue Feb 23 10:15:47 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","0.4663301595172349","-60.0","Tue Feb 23 10:15:47 CST 2021"
"927.25","E280 1160 6000 0209 5015 02C1","4.663301595172349","-64.0","Tue Feb 23 10:15:47 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0001","5.927301764390117","-38.5","Tue Feb 23 10:15:47 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","5.749359992995383","-38.0","Tue Feb 23 10:15:47 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","1.7426021750380885","-55.0","Tue Feb 23 10:15:47 CST 2021"
"923.75","E280 1160 6000 0209 5014 D8C1","4.73693267299086","-65.5","Tue Feb 23 10:15:47 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","1.9144080232812801","-60.0","Tue Feb 23 10:15:47 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA2","2.791845033951867","-59.5","Tue Feb 23 10:15:47 CST 2021"
"923.75","E280 1160 6000 0209 5015 02C1","0.3374757733348411","-61.5","Tue Feb 23 10:15:47 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A20","6.227961998815704","-69.5","Tue Feb 23 10:15:47 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","5.737088146692298","-38.5","Tue Feb 23 10:15:47 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0001","5.915029918087033","-38.5","Tue Feb 23 10:15:47 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA2","2.8286605728611223","-59.5","Tue Feb 23 10:15:47 CST 2021"
"923.75","E280 1160 6000 0209 5015 02C1","0.4049709280018093","-62.0","Tue Feb 23 10:15:47 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","1.7916895602504288","-61.0","Tue Feb 23 10:15:47 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","1.7426021750380885","-55.5","Tue Feb 23 10:15:47 CST 2021"
"923.75","E280 1160 6000 0209 5014 D8C1","4.473087977474529","-65.0","Tue Feb 23 10:15:47 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A20","6.068427996875596","-69.0","Tue Feb 23 10:15:47 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0001","5.921165841238575","-38.5","Tue Feb 23 10:15:47 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","5.730952223540755","-38.0","Tue Feb 23 10:15:47 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","1.718058482431918","-55.0","Tue Feb 23 10:15:47 CST 2021"
"923.75","E280 1160 6000 0209 5014 D8C1","4.853515212870168","-64.5","Tue Feb 23 10:15:47 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA2","2.8286605728611223","-59.0","Tue Feb 23 10:15:47 CST 2021"
"923.75","E280 1160 6000 0209 5015 02C1","0.44178646691106466","-62.0","Tue Feb 23 10:15:47 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","1.8530487917658545","-60.5","Tue Feb 23 10:15:47 CST 2021"
"923.75","E200 0017 9408 0236 1560 799A","2.8777479580734626","-65.5","Tue Feb 23 10:15:47 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A20","0.07363107781851078","-68.5","Tue Feb 23 10:15:47 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","5.749359992995383","-38.0","Tue Feb 23 10:15:47 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA2","2.804116880254952","-59.0","Tue Feb 23 10:15:47 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","1.9512235621905356","-55.0","Tue Feb 23 10:15:47 CST 2021"
"923.75","E280 1160 6000 0209 5014 D8C1","4.871922982324796","-64.5","Tue Feb 23 10:15:47 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0001","5.9088939949354895","-38.5","Tue Feb 23 10:15:47 CST 2021"
"923.75","E280 1160 6000 0209 5015 02C1","0.7363107781851077","-61.5","Tue Feb 23 10:15:47 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","1.8285050991596843","-60.5","Tue Feb 23 10:15:47 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A20","6.258641614573416","-69.0","Tue Feb 23 10:15:47 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA2","3.380893656499953","-59.0","Tue Feb 23 10:15:47 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","6.000932842208628","-38.5","Tue Feb 23 10:15:47 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0001","6.191146459906448","-39.0","Tue Feb 23 10:15:47 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","2.073942025221387","-55.0","Tue Feb 23 10:15:47 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","2.110757564130642","-59.5","Tue Feb 23 10:15:47 CST 2021"
"922.75","E280 1160 6000 0209 5015 02C1","1.030835089459151","-61.0","Tue Feb 23 10:15:47 CST 2021"
"922.75","E280 1160 6000 0209 5014 D8C1","5.148039524144211","-66.0","Tue Feb 23 10:15:47 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A20","0.44178646691106466","-69.0","Tue Feb 23 10:15:47 CST 2021"
"922.75","E280 1160 6000 0209 5014 D8C1","5.246214294568893","-65.5","Tue Feb 23 10:15:47 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","2.12916533358527","-55.5","Tue Feb 23 10:15:47 CST 2021"
"922.75","E280 1160 6000 0209 5015 02C1","1.0246991663076084","-61.5","Tue Feb 23 10:15:47 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0001","6.19728238305799","-39.0","Tue Feb 23 10:15:47 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","2.2764274892222915","-61.0","Tue Feb 23 10:15:47 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","5.970253226450915","-38.5","Tue Feb 23 10:15:47 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA2","3.2827188860752723","-59.5","Tue Feb 23 10:15:47 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A20","0.5890486225480862","-68.5","Tue Feb 23 10:15:47 CST 2021"
"922.75","E200 0017 9408 0236 1560 799A","3.2336315008629315","-65.5","Tue Feb 23 10:15:47 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","2.0371264863121317","-55.5","Tue Feb 23 10:15:47 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","2.380738182798515","-61.0","Tue Feb 23 10:15:47 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0001","6.1850105367549055","-39.0","Tue Feb 23 10:15:47 CST 2021"
"922.75","E280 1160 6000 0209 5014 D8C1","5.485515297479052","-66.0","Tue Feb 23 10:15:47 CST 2021"
"922.75","E280 1160 6000 0209 5015 02C1","0.9878836273983529","-60.5","Tue Feb 23 10:15:47 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","5.982525072754001","-38.5","Tue Feb 23 10:15:47 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA2","3.4913402732277192","-60.0","Tue Feb 23 10:15:47 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A20","3.7122335066832517","-69.0","Tue Feb 23 10:15:47 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A10","2.0371264863121317","-56.0","Tue Feb 23 10:15:47 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A11","2.1230294104337273","-61.0","Tue Feb 23 10:15:47 CST 2021"
"922.75","E200 0000 0000 0000 0000 AAA2","3.6140587362585705","-58.5","Tue Feb 23 10:15:47 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0000","5.970253226450915","-38.5","Tue Feb 23 10:15:47 CST 2021"
"922.75","3008 33B2 DDD9 0140 0000 0001","6.160466844148735","-39.0","Tue Feb 23 10:15:47 CST 2021"
"922.75","E280 1160 6000 0209 5015 02C1","0.9756117810952678","-61.0","Tue Feb 23 10:15:47 CST 2021"
"922.75","E200 0000 0000 0000 0000 1A20","0.5031456984264903","-69.0","Tue Feb 23 10:15:47 CST 2021"
"922.75","E280 1160 6000 0209 5014 D8C1","5.2768939103266055","-66.0","Tue Feb 23 10:15:47 CST 2021"
"914.25","3008 33B2 DDD9 0140 0000 0001","1.945087639038993","-38.5","Tue Feb 23 10:15:48 CST 2021"
"914.25","E200 0000 0000 0000 0000 AAA2","1.6935147898257479","-56.0","Tue Feb 23 10:15:48 CST 2021"
