"CHANNEL","EPC","PHASE","RSSI","TIME"
"903.25","E280 1160 6000 0209 5014 ECA0","4.767612288748572","-64.5","Tue Feb 23 10:11:54 CST 2021"
"903.25","E280 6890 0000 4006 F494 759E","5.037592907416445","-74.0","Tue Feb 23 10:11:54 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0001","6.037748381117884","-41.0","Tue Feb 23 10:11:54 CST 2021"
"903.25","E280 1160 6000 0209 5014 D8C1","1.6382914814618648","-62.0","Tue Feb 23 10:11:54 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0000","5.872078456026235","-40.5","Tue Feb 23 10:11:54 CST 2021"
"903.25","E280 1160 6000 0207 A652 5964","5.246214294568893","-70.0","Tue Feb 23 10:11:54 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A11","3.54042765844006","-63.0","Tue Feb 23 10:11:54 CST 2021"
"903.25","E200 0000 0000 0000 0000 AAA2","1.0676506283684062","-61.0","Tue Feb 23 10:11:54 CST 2021"
"903.25","E280 1160 6000 0209 5014 ECA0","1.5585244804918115","-64.5","Tue Feb 23 10:11:54 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A10","3.0250101137104846","-57.5","Tue Feb 23 10:11:54 CST 2021"
"903.25","E200 001D 700E 0075 2100 3221","0.34974761963792617","-66.0","Tue Feb 23 10:11:54 CST 2021"
"903.25","E200 0017 9408 0236 1560 799A","4.878058905476339","-64.5","Tue Feb 23 10:11:54 CST 2021"
"903.25","E200 0000 0000 0000 0000 AAA2","1.043106935762236","-60.5","Tue Feb 23 10:11:54 CST 2021"
"903.25","E280 1160 6000 0209 5014 D8C1","1.6996507129772904","-62.5","Tue Feb 23 10:11:54 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0000","5.8659425328746915","-40.5","Tue Feb 23 10:11:54 CST 2021"
"903.25","E280 1160 6000 0209 5014 ECA0","1.6321555583103222","-64.0","Tue Feb 23 10:11:54 CST 2021"
"903.25","3008 33B2 DDD9 0140 0000 0001","6.025476534814799","-41.0","Tue Feb 23 10:11:54 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A10","3.0250101137104846","-58.0","Tue Feb 23 10:11:54 CST 2021"
"903.25","E200 0000 0000 0000 0000 1A11","3.3195344249845276","-63.0","Tue Feb 23 10:11:54 CST 2021"
"903.25","E200 001D 700E 0075 2100 3221","0.37429131224409645","-66.0","Tue Feb 23 10:11:54 CST 2021"
"903.25","E280 1160 6000 0207 A652 5964","5.375068680751287","-71.0","Tue Feb 23 10:11:54 CST 2021"
"903.25","E280 6890 0000 4006 F494 759E","4.804427827657828","-74.0","Tue Feb 23 10:11:54 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0001","5.301437602932776","-40.5","Tue Feb 23 10:11:54 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","5.141903600992669","-40.0","Tue Feb 23 10:11:54 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","2.1230294104337273","-57.0","Tue Feb 23 10:11:54 CST 2021"
"906.25","E280 1160 6000 0209 5014 ECA0","6.074563920027139","-64.0","Tue Feb 23 10:11:54 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","2.282563412373834","-63.0","Tue Feb 23 10:11:54 CST 2021"
"906.25","E280 1160 6000 0209 5014 D8C1","6.031612457966341","-64.0","Tue Feb 23 10:11:54 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA2","5.675728915176872","-62.0","Tue Feb 23 10:11:54 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","5.148039524144211","-40.0","Tue Feb 23 10:11:54 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","2.098485717827557","-57.5","Tue Feb 23 10:11:54 CST 2021"
"906.25","E280 1160 6000 0209 5014 D8C1","6.154330920997192","-64.0","Tue Feb 23 10:11:54 CST 2021"
"906.25","E280 1160 6000 0209 5014 ECA0","6.031612457966341","-64.5","Tue Feb 23 10:11:54 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA2","5.743224069843841","-61.5","Tue Feb 23 10:11:54 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0001","5.301437602932776","-40.5","Tue Feb 23 10:11:54 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","2.423689644859313","-62.5","Tue Feb 23 10:11:54 CST 2021"
"906.25","E200 0017 9408 0236 1560 799A","0.5706408530934585","-63.0","Tue Feb 23 10:11:54 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","2.2641556429192065","-63.0","Tue Feb 23 10:11:54 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","5.135767677841127","-40.0","Tue Feb 23 10:11:54 CST 2021"
"906.25","E280 1160 6000 0209 5014 ECA0","6.14819499784565","-64.5","Tue Feb 23 10:11:54 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA2","5.994796919057086","-62.0","Tue Feb 23 10:11:54 CST 2021"
"906.25","E280 1160 6000 0209 5014 D8C1","6.000932842208628","-63.5","Tue Feb 23 10:11:54 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","2.0371264863121317","-57.0","Tue Feb 23 10:11:54 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0001","5.295301679781233","-40.5","Tue Feb 23 10:11:54 CST 2021"
"906.25","E200 0017 9408 0236 1560 799A","0.6504078540635119","-64.0","Tue Feb 23 10:11:54 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","5.154175447295755","-40.0","Tue Feb 23 10:11:54 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","2.0923497946760143","-57.5","Tue Feb 23 10:11:54 CST 2021"
"906.25","E280 1160 6000 0209 5014 ECA0","5.853670686571607","-64.5","Tue Feb 23 10:11:54 CST 2021"
"906.25","E280 1160 6000 0209 5014 D8C1","6.111379458936394","-64.5","Tue Feb 23 10:11:54 CST 2021"
"906.25","E200 0017 9408 0236 1560 799A","0.4663301595172349","-63.5","Tue Feb 23 10:11:54 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0001","5.295301679781233","-40.5","Tue Feb 23 10:11:54 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA2","5.7616318392984684","-61.5","Tue Feb 23 10:11:54 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","2.2764274892222915","-62.0","Tue Feb 23 10:11:54 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","2.0493983326152168","-57.5","Tue Feb 23 10:11:54 CST 2021"
"906.25","E200 0000 0000 0000 0000 AAA2","5.755495916146925","-62.0","Tue Feb 23 10:11:54 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0001","5.283029833478148","-40.5","Tue Feb 23 10:11:54 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","5.148039524144211","-40.0","Tue Feb 23 10:11:54 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A11","2.1598449493429825","-63.0","Tue Feb 23 10:11:54 CST 2021"
"906.25","E280 1160 6000 0209 5014 D8C1","5.8659425328746915","-64.0","Tue Feb 23 10:11:54 CST 2021"
"906.25","E280 1160 6000 0209 5014 ECA0","6.050020227420969","-65.0","Tue Feb 23 10:11:54 CST 2021"
"906.25","E200 0017 9408 0236 1560 799A","0.6320000846088841","-64.0","Tue Feb 23 10:11:54 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A11","4.657165672020807","-62.5","Tue Feb 23 10:11:54 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0000","2.5034566458293663","-40.0","Tue Feb 23 10:11:54 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A10","4.301282129231338","-57.0","Tue Feb 23 10:11:54 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0001","2.662990647769473","-40.0","Tue Feb 23 10:11:54 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA2","0.4172427743048944","-62.0","Tue Feb 23 10:11:54 CST 2021"
"917.25","E200 0017 9408 0236 1560 799A","5.129631754689584","-65.0","Tue Feb 23 10:11:54 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A11","4.540583132141498","-62.5","Tue Feb 23 10:11:55 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0001","2.6568547246179306","-39.5","Tue Feb 23 10:11:55 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA2","0.5154175447295755","-62.0","Tue Feb 23 10:11:55 CST 2021"
"917.25","E280 1160 6000 0209 5015 02C1","5.608233760509904","-63.0","Tue Feb 23 10:11:55 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0000","2.5034566458293663","-40.0","Tue Feb 23 10:11:55 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A10","4.252194744018997","-57.0","Tue Feb 23 10:11:55 CST 2021"
"917.25","E280 1160 6000 0207 A652 5964","1.184233168247715","-67.5","Tue Feb 23 10:11:55 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A20","0.5829126993965437","-71.5","Tue Feb 23 10:11:55 CST 2021"
"917.25","E280 1160 6000 0209 5015 02A1","1.533980787885641","-75.0","Tue Feb 23 10:11:55 CST 2021"
"917.25","E280 1160 6000 0207 A652 5964","1.2333205534600555","-67.0","Tue Feb 23 10:11:55 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0000","2.4911847995262812","-40.0","Tue Feb 23 10:11:55 CST 2021"
"917.25","E200 0000 0000 0000 0000 AAA2","0.4908738521234052","-61.5","Tue Feb 23 10:11:55 CST 2021"
"917.25","E280 1160 6000 0209 5015 02C1","5.608233760509904","-63.0","Tue Feb 23 10:11:55 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0001","2.6691265709210157","-39.5","Tue Feb 23 10:11:55 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A10","4.454680208019902","-57.5","Tue Feb 23 10:11:55 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A11","4.614214209960009","-62.5","Tue Feb 23 10:11:55 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A20","0.5767767762450011","-71.0","Tue Feb 23 10:11:55 CST 2021"
"922.25","E280 1160 6000 0209 5014 D8C1","5.8475347634200645","-72.0","Tue Feb 23 10:11:55 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A11","2.8961557275280905","-61.0","Tue Feb 23 10:11:55 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0001","1.5155730184310134","-39.5","Tue Feb 23 10:11:55 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA2","3.902447124381071","-62.5","Tue Feb 23 10:11:55 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0000","1.325359400733194","-39.5","Tue Feb 23 10:11:55 CST 2021"
"922.25","E280 1160 6000 0209 5015 02C1","2.141437179888355","-61.5","Tue Feb 23 10:11:55 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A10","2.6323110320117604","-57.0","Tue Feb 23 10:11:55 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A20","0.5583690067903734","-71.5","Tue Feb 23 10:11:55 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0000","1.337631247036279","-39.5","Tue Feb 23 10:11:55 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A10","2.650718801466388","-57.5","Tue Feb 23 10:11:55 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A11","2.84706834231575","-62.0","Tue Feb 23 10:11:55 CST 2021"
"922.25","E280 1160 6000 0209 5015 02C1","2.172116795646068","-60.5","Tue Feb 23 10:11:55 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA2","4.147884050442774","-62.0","Tue Feb 23 10:11:55 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0001","1.521708941582556","-39.5","Tue Feb 23 10:11:55 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A20","0.48473792897186263","-70.5","Tue Feb 23 10:11:55 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A11","2.724349879284899","-61.5","Tue Feb 23 10:11:55 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0001","1.4848934026733007","-39.0","Tue Feb 23 10:11:55 CST 2021"
"922.25","E280 1160 6000 0207 A652 5964","4.92714629068868","-65.0","Tue Feb 23 10:11:55 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A10","2.521864415283994","-57.0","Tue Feb 23 10:11:55 CST 2021"
"922.25","E280 1160 6000 0209 5015 02C1","2.000310947402876","-61.0","Tue Feb 23 10:11:55 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA2","3.706097583531709","-61.5","Tue Feb 23 10:11:55 CST 2021"
"922.25","3008 33B2 DDD9 0140 0000 0000","1.3130875544301088","-39.0","Tue Feb 23 10:11:55 CST 2021"
"917.75","E200 0017 9408 0236 1560 799A","1.77021382922003","-65.5","Tue Feb 23 10:11:55 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A20","0.10737865515199488","-71.5","Tue Feb 23 10:11:55 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","2.3930100291016","-40.0","Tue Feb 23 10:11:55 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.276738436625168","-57.5","Tue Feb 23 10:11:55 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0001","2.5832236467994196","-40.0","Tue Feb 23 10:11:55 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","4.522175362686871","-62.5","Tue Feb 23 10:11:55 CST 2021"
"917.75","E280 1160 6000 0209 5015 02C1","5.227806525114265","-62.0","Tue Feb 23 10:11:55 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","0.36815538909255385","-63.0","Tue Feb 23 10:11:55 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A20","0.3374757733348411","-71.0","Tue Feb 23 10:11:55 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","1.043106935762236","-68.5","Tue Feb 23 10:11:55 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0001","2.552544031041707","-40.0","Tue Feb 23 10:11:55 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","0.7117670855789375","-68.0","Tue Feb 23 10:11:55 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.178563666200486","-57.0","Tue Feb 23 10:11:55 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","2.380738182798515","-40.0","Tue Feb 23 10:11:55 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","4.2031073588066565","-62.5","Tue Feb 23 10:11:55 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","0.23930100291016002","-62.0","Tue Feb 23 10:11:55 CST 2021"
"917.75","E280 1160 6000 0209 5015 02C1","5.2768939103266055","-62.0","Tue Feb 23 10:11:55 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A20","0.2086213871524472","-71.0","Tue Feb 23 10:11:55 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","2.386874105950058","-40.0","Tue Feb 23 10:11:55 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0001","2.564815877344792","-40.0","Tue Feb 23 10:11:55 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","4.473087977474529","-63.0","Tue Feb 23 10:11:55 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.147884050442774","-57.0","Tue Feb 23 10:11:55 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","1.1167380135807468","-67.0","Tue Feb 23 10:11:55 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","0.4970097752749477","-62.5","Tue Feb 23 10:11:55 CST 2021"
"917.75","E280 1160 6000 0209 5015 02C1","5.4671075280244255","-63.0","Tue Feb 23 10:11:55 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A20","0.32520392703175593","-71.5","Tue Feb 23 10:11:55 CST 2021"
"925.75","E200 0017 9408 0236 1560 799A","5.157243408871525","-63.5","Tue Feb 23 10:11:55 CST 2021"
"925.75","E280 1160 6000 0209 5015 02C1","0.28838838812250056","-62.0","Tue Feb 23 10:11:55 CST 2021"
"925.75","E200 0017 9408 0236 1560 799A","5.197126909356553","-62.0","Tue Feb 23 10:11:55 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0001","0.5706408530934585","-39.0","Tue Feb 23 10:11:55 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","0.3988350048502667","-39.0","Tue Feb 23 10:11:55 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA2","1.859184714917397","-64.5","Tue Feb 23 10:11:55 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","1.1965050145508","-56.5","Tue Feb 23 10:11:55 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","1.2333205534600555","-61.0","Tue Feb 23 10:11:55 CST 2021"
"925.75","E280 1160 6000 0207 A652 5964","0.3620194659410113","-70.0","Tue Feb 23 10:11:55 CST 2021"
"925.75","E200 0017 9408 0236 1560 799A","5.086680292628786","-63.0","Tue Feb 23 10:11:55 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","1.2946797849754812","-56.5","Tue Feb 23 10:11:55 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA2","1.7426021750380885","-63.5","Tue Feb 23 10:11:55 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","1.3314953238847365","-61.0","Tue Feb 23 10:11:55 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","0.4111068511533518","-39.0","Tue Feb 23 10:11:55 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0001","0.5767767762450011","-39.0","Tue Feb 23 10:11:55 CST 2021"
"925.75","E280 1160 6000 0207 A652 5964","0.3190680038802134","-69.0","Tue Feb 23 10:11:55 CST 2021"
"925.75","E280 1160 6000 0209 5015 02C1","0.2699806186678728","-63.0","Tue Feb 23 10:11:55 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","0.39269908169872414","-38.5","Tue Feb 23 10:11:55 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","1.282407938672396","-57.0","Tue Feb 23 10:11:55 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0001","0.5583690067903734","-39.0","Tue Feb 23 10:11:55 CST 2021"
"925.75","E200 0017 9408 0236 1560 799A","5.148039524144211","-62.0","Tue Feb 23 10:11:55 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","1.043106935762236","-61.5","Tue Feb 23 10:11:55 CST 2021"
"925.75","E280 1160 6000 0209 5015 02C1","0.17794177139473438","-62.0","Tue Feb 23 10:11:55 CST 2021"
"925.75","E280 1160 6000 0207 A652 5964","0.28225246497095796","-69.5","Tue Feb 23 10:11:55 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA2","2.12916533358527","-66.0","Tue Feb 23 10:11:55 CST 2021"
"925.25","E280 1160 6000 0209 5014 D8C1","0.9817477042468103","-72.5","Tue Feb 23 10:11:55 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0001","0.7240389318820226","-39.0","Tue Feb 23 10:11:55 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","0.5583690067903734","-39.0","Tue Feb 23 10:11:55 CST 2021"
"925.25","E280 1160 6000 0209 5015 02C1","0.42337869745643697","-61.5","Tue Feb 23 10:11:55 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","1.41126232485479","-57.5","Tue Feb 23 10:11:55 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","1.705786636128833","-60.5","Tue Feb 23 10:11:55 CST 2021"
"925.25","E200 0017 9408 0236 1560 799A","2.2334760271614935","-64.0","Tue Feb 23 10:11:55 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA2","2.2089323345553233","-65.0","Tue Feb 23 10:11:55 CST 2021"
"925.25","E280 1160 6000 0207 A652 5964","0.5460971604872883","-69.5","Tue Feb 23 10:11:55 CST 2021"
"925.25","E280 1160 6000 0209 5015 02C1","0.5031456984264903","-61.5","Tue Feb 23 10:11:55 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","1.5155730184310134","-61.5","Tue Feb 23 10:11:55 CST 2021"
"925.25","E200 0017 9408 0236 1560 799A","5.553010452146021","-63.0","Tue Feb 23 10:11:55 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","0.5276893910326605","-39.0","Tue Feb 23 10:11:55 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA2","2.313243028131547","-65.0","Tue Feb 23 10:11:55 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","1.533980787885641","-57.0","Tue Feb 23 10:11:55 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0001","0.6994952392758523","-39.0","Tue Feb 23 10:11:55 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A20","4.970097752749477","-71.5","Tue Feb 23 10:11:55 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","1.4848934026733007","-61.5","Tue Feb 23 10:11:55 CST 2021"
"925.25","E280 1160 6000 0209 5015 02C1","0.4970097752749477","-62.0","Tue Feb 23 10:11:55 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0001","0.6994952392758523","-39.0","Tue Feb 23 10:11:55 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA2","2.2334760271614935","-63.5","Tue Feb 23 10:11:55 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","0.5399612373357456","-39.0","Tue Feb 23 10:11:55 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","1.3499030933393643","-56.5","Tue Feb 23 10:11:55 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A20","5.056000676871073","-71.5","Tue Feb 23 10:11:55 CST 2021"
"925.25","E280 1160 6000 0207 A652 5964","0.5399612373357456","-69.5","Tue Feb 23 10:11:55 CST 2021"
"921.75","E200 0017 9408 0236 1560 799A","0.25464081078901646","-66.0","Tue Feb 23 10:11:55 CST 2021"
"921.75","E280 1160 6000 0209 5014 D8C1","5.878214379177777","-72.0","Tue Feb 23 10:11:55 CST 2021"
"921.75","E280 1160 6000 0209 5015 02C1","2.5034566458293663","-61.0","Tue Feb 23 10:11:55 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0001","1.6137477888556946","-39.5","Tue Feb 23 10:11:55 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA2","4.25833066717054","-62.5","Tue Feb 23 10:11:55 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","2.988194574801229","-63.0","Tue Feb 23 10:11:55 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","1.4787574795217582","-39.5","Tue Feb 23 10:11:55 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","2.779573187648782","-57.0","Tue Feb 23 10:11:55 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","4.06811704947272","-71.5","Tue Feb 23 10:11:55 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","5.123495831538041","-68.5","Tue Feb 23 10:11:55 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","2.736621725587984","-57.0","Tue Feb 23 10:11:55 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0001","1.6321555583103222","-39.5","Tue Feb 23 10:11:55 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","3.08636934522591","-62.0","Tue Feb 23 10:11:55 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","1.4726215563702154","-39.5","Tue Feb 23 10:11:55 CST 2021"
"921.75","E280 1160 6000 0209 5015 02C1","2.478912953223196","-61.5","Tue Feb 23 10:11:55 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA2","4.399456899656019","-62.5","Tue Feb 23 10:11:55 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","4.970097752749477","-69.0","Tue Feb 23 10:11:55 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","3.9944859716542096","-71.5","Tue Feb 23 10:11:55 CST 2021"
"921.75","E280 1160 6000 0209 5015 02C1","2.4605051837685683","-60.5","Tue Feb 23 10:11:55 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0001","1.5953400194010667","-39.5","Tue Feb 23 10:11:55 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","2.8532042654672924","-57.5","Tue Feb 23 10:11:55 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","1.4603497100671303","-39.5","Tue Feb 23 10:11:55 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA2","4.411728745959104","-62.5","Tue Feb 23 10:11:55 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","0.02454369260617026","-62.0","Tue Feb 23 10:11:56 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A20","0.4049709280018093","-71.5","Tue Feb 23 10:11:56 CST 2021"
"912.25","E280 1160 6000 0207 A652 5964","0.6872233929727672","-71.5","Tue Feb 23 10:11:56 CST 2021"
"912.25","E280 1160 6000 0209 5014 D8C1","6.086835766330224","-69.5","Tue Feb 23 10:11:56 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","0.04295146206079795","-62.5","Tue Feb 23 10:11:56 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0001","3.9269908169872414","-41.0","Tue Feb 23 10:11:56 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA2","3.0250101137104846","-62.5","Tue Feb 23 10:11:56 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","6.215690152512618","-57.0","Tue Feb 23 10:11:56 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","3.736777199289422","-40.5","Tue Feb 23 10:11:56 CST 2021"
"912.25","E280 1160 6000 0209 5015 02C1","5.939573610693203","-67.5","Tue Feb 23 10:11:56 CST 2021"
"912.25","E280 1160 6000 0209 5015 02A1","1.88986433067511","-72.0","Tue Feb 23 10:11:56 CST 2021"
