"CHANNEL","EPC","PHASE","RSSI","TIME"
"921.75","3008 33B2 DDD9 0140 0000 0001","1.9389517158874505","-62.0","Tue Feb 23 10:47:05 CST 2021"
"921.75","E280 1160 6000 0209 5014 D8C1","0.5829126993965437","-66.5","Tue Feb 23 10:47:05 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","2.60776733940559","-60.5","Tue Feb 23 10:47:05 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","2.3316507975861747","-57.0","Tue Feb 23 10:47:05 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","6.043884304269426","-72.0","Tue Feb 23 10:47:05 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","6.092971689481767","-69.0","Tue Feb 23 10:47:05 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","6.1850105367549055","-68.5","Tue Feb 23 10:47:05 CST 2021"
"912.25","E280 1160 6000 0209 5014 D8C1","3.847223816017188","-66.5","Tue Feb 23 10:47:05 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA2","2.8532042654672924","-56.5","Tue Feb 23 10:47:05 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","5.921165841238575","-56.0","Tue Feb 23 10:47:05 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0001","5.006913291658733","-61.5","Tue Feb 23 10:47:05 CST 2021"
"912.25","E200 0017 9408 0236 1560 799A","1.5033011721279284","-63.0","Tue Feb 23 10:47:05 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","5.092816215780329","-65.0","Tue Feb 23 10:47:05 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A11","5.957981380147831","-61.5","Tue Feb 23 10:47:05 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0001","4.828971520263998","-61.5","Tue Feb 23 10:47:05 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","5.816855147662351","-55.5","Tue Feb 23 10:47:05 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA2","2.8961557275280905","-57.0","Tue Feb 23 10:47:05 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","5.184855063053467","-63.5","Tue Feb 23 10:47:05 CST 2021"
"912.25","E280 1160 6000 0209 5014 D8C1","4.135612204139688","-69.5","Tue Feb 23 10:47:05 CST 2021"
"912.25","E200 0017 9408 0236 1560 799A","1.4910293258248433","-63.0","Tue Feb 23 10:47:05 CST 2021"
"912.25","E280 1160 6000 0209 5014 8021","5.387340527054372","-72.5","Tue Feb 23 10:47:05 CST 2021"
"912.25","E280 1160 6000 0209 5015 02A1","1.086058397823034","-75.0","Tue Feb 23 10:47:05 CST 2021"
"912.25","E280 1160 6000 0209 5015 02C1","1.564660403643354","-63.5","Tue Feb 23 10:47:05 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA2","3.018874190558942","-57.0","Tue Feb 23 10:47:05 CST 2021"
"912.25","E200 001D 700E 0075 2100 3221","5.203262832508095","-63.5","Tue Feb 23 10:47:05 CST 2021"
"912.25","E280 1160 6000 0209 5014 D8C1","0.7915340865489908","-69.5","Tue Feb 23 10:47:05 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","5.8475347634200645","-56.0","Tue Feb 23 10:47:05 CST 2021"
"912.25","3008 33B2 DDD9 0140 0000 0000","5.098952138931871","-64.5","Tue Feb 23 10:47:05 CST 2021"
"912.25","E280 1160 6000 0209 5015 02C1","1.6444274046134073","-63.0","Tue Feb 23 10:47:05 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A10","5.859806609723149","-55.0","Tue Feb 23 10:47:05 CST 2021"
"912.25","E200 0000 0000 0000 0000 AAA2","3.000466421104314","-57.0","Tue Feb 23 10:47:05 CST 2021"
"912.25","E200 001D 700E 0075 2100 3221","5.0682725231741586","-64.5","Tue Feb 23 10:47:05 CST 2021"
"912.25","E280 1160 6000 0209 5014 D8C1","4.1601558967458585","-68.5","Tue Feb 23 10:47:05 CST 2021"
"912.25","E280 1160 6000 0209 5015 02A1","0.9265243958829272","-75.0","Tue Feb 23 10:47:05 CST 2021"
"902.75","E200 0000 0000 0000 0000 AAA2","1.902136176978195","-56.0","Tue Feb 23 10:47:05 CST 2021"
"902.75","E280 1160 6000 0207 A652 5964","5.982525072754001","-67.0","Tue Feb 23 10:47:05 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","3.0372819600135696","-55.5","Tue Feb 23 10:47:05 CST 2021"
"902.75","E280 1160 6000 0209 5014 D8C1","1.932815792735908","-65.5","Tue Feb 23 10:47:05 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","3.2029518851052186","-60.5","Tue Feb 23 10:47:05 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0001","1.7671458676442586","-61.5","Tue Feb 23 10:47:05 CST 2021"
"902.75","E280 1160 6000 0209 5014 ECA0","1.2578642460662257","-66.0","Tue Feb 23 10:47:05 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","1.9205439464328227","-66.0","Tue Feb 23 10:47:05 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","3.141592653589793","-55.0","Tue Feb 23 10:47:05 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0001","1.7119225592803755","-61.5","Tue Feb 23 10:47:05 CST 2021"
"902.75","E280 1160 6000 0209 5014 ECA0","1.4296700943094176","-65.0","Tue Feb 23 10:47:05 CST 2021"
"902.75","E200 0000 0000 0000 0000 AAA2","1.9266798695843652","-56.0","Tue Feb 23 10:47:05 CST 2021"
"902.75","E280 1160 6000 0209 5014 D8C1","1.9819031779482483","-65.0","Tue Feb 23 10:47:05 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","3.2888548092268146","-60.5","Tue Feb 23 10:47:05 CST 2021"
"902.75","E280 1160 6000 0207 A652 5964","6.056156150572511","-69.5","Tue Feb 23 10:47:05 CST 2021"
"902.75","E200 0017 9408 0236 1560 799A","5.4671075280244255","-66.0","Tue Feb 23 10:47:05 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","5.0682725231741586","-66.0","Tue Feb 23 10:47:05 CST 2021"
"902.75","E280 6890 0000 4006 F494 759E","5.9518454569962875","-72.5","Tue Feb 23 10:47:05 CST 2021"
"902.75","E200 0000 0000 0000 0000 AAA2","1.88986433067511","-56.0","Tue Feb 23 10:47:05 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","3.08636934522591","-55.0","Tue Feb 23 10:47:05 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","3.1661363461959633","-60.0","Tue Feb 23 10:47:05 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0001","1.705786636128833","-61.5","Tue Feb 23 10:47:05 CST 2021"
"902.75","E280 1160 6000 0209 5014 D8C1","1.902136176978195","-64.5","Tue Feb 23 10:47:05 CST 2021"
"902.75","E280 1160 6000 0209 5014 ECA0","1.141281706186917","-64.5","Tue Feb 23 10:47:05 CST 2021"
"902.75","E280 1160 6000 0207 A652 5964","5.792311455056181","-70.5","Tue Feb 23 10:47:05 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","1.9266798695843652","-66.0","Tue Feb 23 10:47:05 CST 2021"
"907.25","E200 0017 9408 0236 1560 799A","0.8651651643675016","-64.5","Tue Feb 23 10:47:06 CST 2021"
"907.25","E280 1160 6000 0209 5014 ECA0","4.71238898038469","-68.0","Tue Feb 23 10:47:06 CST 2021"
"907.25","E200 0000 0000 0000 0000 AAA2","5.632777453116074","-56.5","Tue Feb 23 10:47:06 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A11","1.564660403643354","-60.5","Tue Feb 23 10:47:06 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0001","0.3620194659410113","-62.5","Tue Feb 23 10:47:06 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","1.368310862793992","-55.0","Tue Feb 23 10:47:06 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","0.4049709280018093","-64.0","Tue Feb 23 10:47:06 CST 2021"
"907.25","E280 1160 6000 0209 5014 D8C1","0.30066023442558565","-67.0","Tue Feb 23 10:47:06 CST 2021"
"907.25","E280 6890 0000 4006 F494 759E","0.1349903093339364","-71.5","Tue Feb 23 10:47:06 CST 2021"
"907.25","E200 0000 0000 0000 0000 AAA2","5.583690067903734","-56.5","Tue Feb 23 10:47:06 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","0.3190680038802134","-65.0","Tue Feb 23 10:47:06 CST 2021"
"907.25","E280 1160 6000 0209 5014 ECA0","4.289010282928253","-68.0","Tue Feb 23 10:47:06 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","1.4173982480063325","-55.0","Tue Feb 23 10:47:06 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A11","1.4726215563702154","-60.5","Tue Feb 23 10:47:06 CST 2021"
"907.25","E200 001D 700E 0075 2100 3221","5.117359908386499","-66.0","Tue Feb 23 10:47:06 CST 2021"
"907.25","E280 1160 6000 0209 5014 D8C1","0.006135923151542565","-68.0","Tue Feb 23 10:47:06 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0001","0.3436116964863836","-62.5","Tue Feb 23 10:47:06 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A11","1.509437095279471","-60.5","Tue Feb 23 10:47:06 CST 2021"
"907.25","E200 0000 0000 0000 0000 AAA2","5.651185222570702","-56.5","Tue Feb 23 10:47:06 CST 2021"
"907.25","E200 0000 0000 0000 0000 1A10","1.4051264017032472","-55.0","Tue Feb 23 10:47:06 CST 2021"
"907.25","E200 0017 9408 0236 1560 799A","0.7853981633974483","-63.5","Tue Feb 23 10:47:06 CST 2021"
"907.25","3008 33B2 DDD9 0140 0000 0000","0.3988350048502667","-64.0","Tue Feb 23 10:47:06 CST 2021"
"907.25","E280 1160 6000 0209 5014 ECA0","1.3437671701878218","-69.0","Tue Feb 23 10:47:06 CST 2021"
"907.25","E200 001D 700E 0075 2100 3221","5.080544369477243","-66.5","Tue Feb 23 10:47:06 CST 2021"
"907.25","E280 1160 6000 0209 5014 D8C1","0.03681553890925539","-68.5","Tue Feb 23 10:47:06 CST 2021"
"909.25","E200 0000 0000 0000 0000 AAA2","4.430136515413731","-56.0","Tue Feb 23 10:47:06 CST 2021"
"909.25","3008 33B2 DDD9 0140 0000 0001","5.853670686571607","-62.0","Tue Feb 23 10:47:06 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A11","0.7424467013366504","-61.0","Tue Feb 23 10:47:06 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A10","0.7485826244881929","-56.0","Tue Feb 23 10:47:06 CST 2021"
"909.25","3008 33B2 DDD9 0140 0000 0000","6.074563920027139","-64.5","Tue Feb 23 10:47:06 CST 2021"
"909.25","E200 0017 9408 0236 1560 799A","6.2034183062095325","-63.0","Tue Feb 23 10:47:06 CST 2021"
"909.25","E280 1160 6000 0209 5015 02C1","0.09817477042468103","-68.5","Tue Feb 23 10:47:06 CST 2021"
"909.25","E280 1160 6000 0209 5014 ECA0","6.117515382087937","-70.5","Tue Feb 23 10:47:06 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A10","0.6504078540635119","-55.5","Tue Feb 23 10:47:06 CST 2021"
"909.25","3008 33B2 DDD9 0140 0000 0001","5.822991070813893","-61.0","Tue Feb 23 10:47:06 CST 2021"
"909.25","E200 0000 0000 0000 0000 AAA2","4.516039439535327","-56.5","Tue Feb 23 10:47:06 CST 2021"
"909.25","3008 33B2 DDD9 0140 0000 0000","5.921165841238575","-64.5","Tue Feb 23 10:47:06 CST 2021"
"909.25","E280 1160 6000 0209 5014 ECA0","6.240233845118788","-70.0","Tue Feb 23 10:47:06 CST 2021"
"909.25","E200 0017 9408 0236 1560 799A","6.17273869045182","-63.5","Tue Feb 23 10:47:06 CST 2021"
"909.25","E280 1160 6000 0209 5014 D8C1","5.688000761479957","-68.5","Tue Feb 23 10:47:06 CST 2021"
"909.25","3008 33B2 DDD9 0140 0000 0000","6.215690152512618","-63.5","Tue Feb 23 10:47:06 CST 2021"
"909.25","E200 0000 0000 0000 0000 AAA2","4.626486056263094","-56.5","Tue Feb 23 10:47:06 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A10","0.662679700366597","-55.5","Tue Feb 23 10:47:06 CST 2021"
"909.25","3008 33B2 DDD9 0140 0000 0001","5.927301764390117","-62.5","Tue Feb 23 10:47:06 CST 2021"
"909.25","E200 0017 9408 0236 1560 799A","6.050020227420969","-63.0","Tue Feb 23 10:47:06 CST 2021"
"909.25","E200 0000 0000 0000 0000 AAA2","4.693981210930062","-57.0","Tue Feb 23 10:47:06 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A10","0.7117670855789375","-55.5","Tue Feb 23 10:47:06 CST 2021"
"909.25","E200 0017 9408 0236 1560 799A","6.080699843178682","-63.5","Tue Feb 23 10:47:06 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A11","0.7976700097005334","-61.5","Tue Feb 23 10:47:06 CST 2021"
"909.25","E280 1160 6000 0209 5014 D8C1","5.448699758569798","-68.0","Tue Feb 23 10:47:06 CST 2021"
"909.25","3008 33B2 DDD9 0140 0000 0001","5.884350302329319","-62.0","Tue Feb 23 10:47:06 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA2","2.5280003384355365","-56.5","Tue Feb 23 10:47:06 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","5.792311455056181","-61.0","Tue Feb 23 10:47:06 CST 2021"
"912.75","E200 0017 9408 0236 1560 799A","4.387185053352934","-63.0","Tue Feb 23 10:47:06 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","5.651185222570702","-55.5","Tue Feb 23 10:47:06 CST 2021"
"912.75","E280 1160 6000 0209 5014 D8C1","3.988350048502667","-68.5","Tue Feb 23 10:47:06 CST 2021"
"912.75","E280 1160 6000 0209 5014 8021","4.921010367537137","-73.0","Tue Feb 23 10:47:06 CST 2021"
"912.75","E280 1160 6000 0209 5015 02A1","0.6688156235181395","-74.5","Tue Feb 23 10:47:06 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","5.608233760509904","-56.0","Tue Feb 23 10:47:06 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0001","4.755340442445488","-62.0","Tue Feb 23 10:47:06 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA2","2.6016314162540475","-56.5","Tue Feb 23 10:47:06 CST 2021"
"912.75","E280 1160 6000 0209 5015 02C1","1.3621749396424494","-64.0","Tue Feb 23 10:47:06 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","5.675728915176872","-61.0","Tue Feb 23 10:47:06 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","5.092816215780329","-64.0","Tue Feb 23 10:47:06 CST 2021"
"912.75","E200 0017 9408 0236 1560 799A","4.73693267299086","-62.5","Tue Feb 23 10:47:06 CST 2021"
"912.75","E200 001D 700E 0075 2100 3221","4.921010367537137","-62.5","Tue Feb 23 10:47:06 CST 2021"
"912.75","E280 1160 6000 0209 5014 8021","4.933282213840222","-72.5","Tue Feb 23 10:47:06 CST 2021"
"912.75","E280 1160 6000 0209 5014 D8C1","3.724505352986337","-70.0","Tue Feb 23 10:47:06 CST 2021"
"912.75","E280 1160 6000 0209 5015 02A1","0.7792622402459057","-75.0","Tue Feb 23 10:47:06 CST 2021"
"912.75","E200 001D 700E 0075 2100 3221","4.908738521234052","-63.5","Tue Feb 23 10:47:06 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","5.651185222570702","-55.5","Tue Feb 23 10:47:06 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","4.914874444385594","-63.5","Tue Feb 23 10:47:06 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","5.816855147662351","-61.0","Tue Feb 23 10:47:06 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA2","2.705942109830271","-56.5","Tue Feb 23 10:47:06 CST 2021"
"912.75","E200 0017 9408 0236 1560 799A","4.558990901596125","-62.5","Tue Feb 23 10:47:06 CST 2021"
"912.75","E280 1160 6000 0209 5014 D8C1","0.6688156235181395","-70.5","Tue Feb 23 10:47:06 CST 2021"
"912.75","E280 1160 6000 0209 5015 02C1","1.3928545554001621","-65.0","Tue Feb 23 10:47:06 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0001","4.81056375080937","-62.0","Tue Feb 23 10:47:06 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","5.638913376267617","-55.5","Tue Feb 23 10:47:06 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA2","2.6813984172241008","-56.5","Tue Feb 23 10:47:06 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","5.798447378207723","-61.0","Tue Feb 23 10:47:06 CST 2021"
"912.75","E200 001D 700E 0075 2100 3221","4.970097752749477","-63.0","Tue Feb 23 10:47:06 CST 2021"
"912.75","E200 0017 9408 0236 1560 799A","4.3503695144436785","-63.0","Tue Feb 23 10:47:06 CST 2021"
"912.75","E280 1160 6000 0209 5014 D8C1","0.705631162427395","-70.0","Tue Feb 23 10:47:06 CST 2021"
"912.75","E280 1160 6000 0209 5015 02C1","1.4419419406125027","-65.0","Tue Feb 23 10:47:06 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","5.0253210611133605","-64.5","Tue Feb 23 10:47:06 CST 2021"
"916.25","E280 1160 6000 0209 5015 02C1","5.325981295538946","-61.5","Tue Feb 23 10:47:06 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","4.356505437595221","-56.0","Tue Feb 23 10:47:06 CST 2021"
