"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"908.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.577398671050753","-50.0","2021-04-11 14:35:08.806"
"908.25","10.9375","E200 001D 1910 0116 1310 566E","4.28287435977671","-65.0","2021-04-11 14:35:08.807"
"908.25","-0.25","E200 001D 1910 0119 1310 5A03","0.46019423636569234","-67.0","2021-04-11 14:35:08.828"
"908.25","-64.6875","E200 001D 1910 0116 1310 566E","4.399456899656019","-64.0","2021-04-11 14:35:08.839"
"908.25","9.75","3008 33B2 DDD9 0140 0000 0000","4.540583132141498","-49.5","2021-04-11 14:35:08.841"
"908.25","0.5625","E200 001D 1910 0119 1310 5A03","0.4111068511533518","-67.5","2021-04-11 14:35:08.858"
"908.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.552854978444583","-50.0","2021-04-11 14:35:08.905"
"908.25","0.4375","E200 001D 1910 0116 1310 566E","4.270602513473625","-65.0","2021-04-11 14:35:08.916"
"908.25","29.25","3008 33B2 DDD9 0140 0000 0000","4.522175362686871","-49.5","2021-04-11 14:35:08.936"
"908.25","-13.375","E200 001D 1910 0116 1310 566E","4.23378697456437","-64.0","2021-04-11 14:35:08.938"
"903.25","2.4375","3008 33B2 DDD9 0140 0000 0000","6.043884304269426","-50.0","2021-04-11 14:35:09.008"
"903.25","-37.8125","E200 001D 1910 0119 1310 5A03","0.0","-66.0","2021-04-11 14:35:09.01"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0000","6.050020227420969","-50.0","2021-04-11 14:35:09.032"
"903.25","12.1875","3008 33B2 DDD9 0140 0000 0000","6.056156150572511","-50.0","2021-04-11 14:35:09.085"
"903.25","9.75","3008 33B2 DDD9 0140 0000 0000","6.037748381117884","-50.0","2021-04-11 14:35:09.11"
"903.25","8.5","E200 001D 1910 0119 1310 5A03","0.12885438618239387","-67.0","2021-04-11 14:35:09.111"
"915.25","-2.4375","E200 001D 1910 0116 1310 566E","0.18407769454627693","-64.0","2021-04-11 14:35:09.165"
"915.25","2.4375","3008 33B2 DDD9 0140 0000 0000","2.2641556429192065","-50.0","2021-04-11 14:35:09.166"
"915.25","-20.75","E200 001D 1910 0116 1310 566E","0.5951845456996288","-65.0","2021-04-11 14:35:09.188"
"915.25","24.375","3008 33B2 DDD9 0140 0000 0000","2.2027964114037806","-49.5","2021-04-11 14:35:09.19"
"915.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.2396119503130363","-49.5","2021-04-11 14:35:09.244"
"915.25","-78.125","E200 001D 1910 0116 1310 566E","0.3620194659410113","-65.5","2021-04-11 14:35:09.245"
"915.25","-0.75","E200 001D 1910 0119 1310 5A03","0.04295146206079795","-69.0","2021-04-11 14:35:09.254"
"915.25","2.4375","E200 001D 1910 0118 1310 566F","5.522330836388308","-69.0","2021-04-11 14:35:09.269"
"915.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","2.2886993355253766","-49.5","2021-04-11 14:35:09.284"
"915.25","25.625","E200 001D 1910 0116 1310 566E","0.0859029241215959","-64.5","2021-04-11 14:35:09.287"
"915.25","2.875","E200 001D 1910 0118 1310 566F","5.448699758569798","-68.5","2021-04-11 14:35:09.304"
"915.25","50.0","E200 001D 1910 0116 1310 566E","0.11044661672776616","-65.5","2021-04-11 14:35:09.351"
"915.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.2457478734645786","-50.0","2021-04-11 14:35:09.352"
"925.75","21.9375","3008 33B2 DDD9 0140 0000 0000","5.227806525114265","-50.5","2021-04-11 14:35:09.386"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.252350217720435","-50.5","2021-04-11 14:35:09.442"
"925.75","-19.5","3008 33B2 DDD9 0140 0000 0000","5.301437602932776","-50.5","2021-04-11 14:35:09.472"
"925.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.264622064023521","-50.0","2021-04-11 14:35:09.526"
"925.75","34.125","3008 33B2 DDD9 0140 0000 0000","5.190990986205009","-50.5","2021-04-11 14:35:09.548"
"922.75","0.1875","E200 001D 1910 0116 1310 566E","2.356194490192345","-69.5","2021-04-11 14:35:09.575"
"922.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","6.215690152512618","-50.5","2021-04-11 14:35:09.629"
"922.75","-10.4375","E200 001D 1910 0116 1310 566E","5.602097837358362","-70.0","2021-04-11 14:35:09.635"
"922.75","-14.625","3008 33B2 DDD9 0140 0000 0000","6.178874613603362","-50.5","2021-04-11 14:35:09.641"
"922.75","-3.5625","E200 001D 1910 0116 1310 566E","2.325514874434632","-69.0","2021-04-11 14:35:09.668"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0000","6.17273869045182","-51.0","2021-04-11 14:35:09.707"
"922.75","-4.25","E200 001D 1910 0116 1310 566E","2.380738182798515","-69.0","2021-04-11 14:35:09.731"
"922.75","7.3125","3008 33B2 DDD9 0140 0000 0000","6.160466844148735","-50.5","2021-04-11 14:35:09.738"
"922.75","0.75","E200 001D 1910 0116 1310 566E","2.1537090261914402","-69.0","2021-04-11 14:35:09.752"
"906.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.994641445355648","-49.5","2021-04-11 14:35:09.821"
"906.75","28.0625","E200 001D 1910 0116 1310 566E","5.141903600992669","-65.5","2021-04-11 14:35:09.822"
"906.75","20.75","E200 001D 1910 0116 1310 566E","5.289165756629691","-65.5","2021-04-11 14:35:09.843"
"906.75","-19.5","3008 33B2 DDD9 0140 0000 0000","5.031456984264903","-49.5","2021-04-11 14:35:09.845"
"906.75","-0.4375","E200 001D 1910 0119 1310 5A03","1.2333205534600555","-67.5","2021-04-11 14:35:09.859"
"906.75","6.0625","E200 001D 1910 0119 1310 5A03","4.417864669110647","-66.5","2021-04-11 14:35:09.906"
"906.75","26.8125","3008 33B2 DDD9 0140 0000 0000","5.013049214810275","-49.5","2021-04-11 14:35:09.908"
"906.75","34.125","E200 001D 1910 0116 1310 566E","5.240078371417351","-64.5","2021-04-11 14:35:09.909"
"906.75","-54.875","E200 001D 1910 0116 1310 566E","5.252350217720435","-65.0","2021-04-11 14:35:09.931"
"906.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.013049214810275","-49.5","2021-04-11 14:35:09.933"
"906.75","0.25","E200 001D 1910 0119 1310 5A03","4.356505437595221","-67.5","2021-04-11 14:35:09.947"
"907.25","-4.875","E200 001D 1910 0116 1310 566E","4.902602598082509","-64.0","2021-04-11 14:35:09.995"
"907.25","24.375","3008 33B2 DDD9 0140 0000 0000","4.8351074434155406","-49.5","2021-04-11 14:35:09.996"
"907.25","137.9375","E200 001D 1910 0116 1310 566E","4.632621979414636","-65.5","2021-04-11 14:35:10.02"
"907.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.878058905476339","-49.5","2021-04-11 14:35:10.021"
"907.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.859651136021712","-49.5","2021-04-11 14:35:10.073"
"907.25","-39.0625","E200 001D 1910 0116 1310 566E","4.933282213840222","-64.5","2021-04-11 14:35:10.076"
"907.25","0.875","E200 001D 1910 0119 1310 5A03","0.9326603190344698","-67.5","2021-04-11 14:35:10.095"
"907.25","20.75","E200 001D 1910 0116 1310 566E","4.878058905476339","-64.5","2021-04-11 14:35:10.11"
"907.25","21.9375","3008 33B2 DDD9 0140 0000 0000","4.822835597112456","-50.0","2021-04-11 14:35:10.111"
"907.25","0.625","E200 001D 1910 0119 1310 5A03","0.9019807032767571","-67.5","2021-04-11 14:35:10.136"
"907.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.871922982324796","-49.5","2021-04-11 14:35:10.174"
"907.25","-78.125","E200 001D 1910 0116 1310 566E","5.2339424482658075","-65.0","2021-04-11 14:35:10.176"
