"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"907.75","7.3125","3008 33B2 DDD9 0140 0000 0020","0.5767767762450011","-46.0","2021-04-11 15:15:04.729"
"907.75","9.75","3008 33B2 DDD9 0140 0000 0020","0.5829126993965437","-46.0","2021-04-11 15:15:04.782"
"907.75","14.625","3008 33B2 DDD9 0140 0000 0020","0.5706408530934585","-46.0","2021-04-11 15:15:04.805"
"924.75","2.4375","3008 33B2 DDD9 0140 0000 0020","1.4419419406125027","-47.0","2021-04-11 15:15:04.886"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0020","1.4480778637640452","-47.0","2021-04-11 15:15:04.908"
"924.75","9.75","3008 33B2 DDD9 0140 0000 0020","1.4296700943094176","-47.0","2021-04-11 15:15:04.961"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0020","1.4480778637640452","-47.0","2021-04-11 15:15:04.984"
"910.75","4.875","3008 33B2 DDD9 0140 0000 0020","5.9518454569962875","-45.5","2021-04-11 15:15:05.038"
"910.75","0.125","E200 001D 1910 0116 1310 566E","6.000932842208628","-66.0","2021-04-11 15:15:05.055"
"910.75","9.75","3008 33B2 DDD9 0140 0000 0020","5.9518454569962875","-45.5","2021-04-11 15:15:05.071"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0020","5.945709533844745","-45.5","2021-04-11 15:15:05.124"
"910.75","12.1875","3008 33B2 DDD9 0140 0000 0020","5.93343768754166","-45.5","2021-04-11 15:15:05.147"
"910.75","0.25","E200 001D 1910 0116 1310 566E","2.84706834231575","-66.0","2021-04-11 15:15:05.16"
"910.75","9.75","3008 33B2 DDD9 0140 0000 0020","5.9518454569962875","-45.5","2021-04-11 15:15:05.209"
"910.75","-0.75","E200 001D 1910 0116 1310 566E","5.976389149602458","-66.0","2021-04-11 15:15:05.231"
"917.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","3.902447124381071","-46.0","2021-04-11 15:15:05.26"
"917.25","-0.5625","E200 001D 1910 0116 1310 566E","5.418020142812084","-67.0","2021-04-11 15:15:05.278"
"917.25","2.4375","3008 33B2 DDD9 0140 0000 0020","3.890175278077986","-46.0","2021-04-11 15:15:05.326"
"917.25","-0.5","E200 001D 1910 0116 1310 566E","5.393476450205914","-67.0","2021-04-11 15:15:05.339"
"917.25","0.0","3008 33B2 DDD9 0140 0000 0020","3.9085830475326135","-46.0","2021-04-11 15:15:05.358"
"917.25","0.0","E200 001D 1910 0116 1310 566E","5.393476450205914","-67.0","2021-04-11 15:15:05.368"
"917.25","-14.625","3008 33B2 DDD9 0140 0000 0020","3.9269908169872414","-46.0","2021-04-11 15:15:05.421"
"917.25","0.1875","E200 001D 1910 0116 1310 566E","5.356660911296659","-67.0","2021-04-11 15:15:05.433"
"904.75","7.3125","3008 33B2 DDD9 0140 0000 0020","1.4480778637640452","-46.0","2021-04-11 15:15:05.465"
"904.75","7.3125","3008 33B2 DDD9 0140 0000 0020","1.4480778637640452","-46.0","2021-04-11 15:15:05.518"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0020","1.4480778637640452","-46.0","2021-04-11 15:15:05.541"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0020","1.4480778637640452","-46.0","2021-04-11 15:15:05.593"
"904.75","17.0625","3008 33B2 DDD9 0140 0000 0020","1.423534171157875","-46.0","2021-04-11 15:15:05.615"
"905.75","7.3125","3008 33B2 DDD9 0140 0000 0020","1.1596894756415448","-46.0","2021-04-11 15:15:05.669"
"905.75","14.625","3008 33B2 DDD9 0140 0000 0020","1.1351457830353744","-45.5","2021-04-11 15:15:05.691"
"905.75","17.0625","3008 33B2 DDD9 0140 0000 0020","1.1228739367322893","-45.5","2021-04-11 15:15:05.745"
"905.75","9.75","3008 33B2 DDD9 0140 0000 0020","1.1474176293384597","-46.0","2021-04-11 15:15:05.767"
