"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"912.25","-0.75","E280 1160 6000 0207 A652 186D","4.0128937411088375","-63.5","2021-04-10 19:40:33.961"
"912.25","-1.5625","E280 1160 6000 0207 A650 3C3C","5.4671075280244255","-66.5","2021-04-10 19:40:33.983"
"912.25","2.5","3008 33B2 DDD9 0140 0000 1100","0.619728238305799","-66.5","2021-04-10 19:40:33.992"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0500","6.191146459906448","-47.0","2021-04-10 19:40:34.026"
"912.25","45.125","E200 001D 700E 0075 2100 3221","0.9019807032767571","-56.5","2021-04-10 19:40:34.026"
"912.25","28.0625","3039 6062 C3AD 3FC0 001F 4997","0.5645049299419159","-53.5","2021-04-10 19:40:34.029"
"912.25","3.25","E280 1160 6000 0207 A650 3C3C","2.098485717827557","-66.5","2021-04-10 19:40:34.044"
"912.25","-1.4375","0000 0000 02A1 1000 0000 0000","1.7241944055834606","-66.0","2021-04-10 19:40:34.062"
"912.25","-0.1875","E280 6890 0000 4006 F494 519E","4.945554060143307","-67.5","2021-04-10 19:40:34.075"
"909.25","-48.8125","E200 001D 700E 0075 2100 3221","2.012582793705961","-59.0","2021-04-10 19:40:34.085"
"909.25","-4.875","3008 33B2 DDD9 0140 0000 0500","0.8467573949128739","-47.0","2021-04-10 19:40:34.086"
"909.25","101.3125","3039 6062 C3AD 3FC0 001F 4997","1.576932249946439","-56.0","2021-04-10 19:40:34.086"
"909.25","1.25","3008 33B2 DDD9 0140 0000 1100","5.0253210611133605","-65.0","2021-04-10 19:40:34.105"
"909.25","-3.375","0000 0000 02A1 1000 0000 0000","0.1227184630308513","-66.5","2021-04-10 19:40:34.123"
"909.25","1.25","E280 1160 6000 0207 A650 3C3C","3.8288160465625602","-66.5","2021-04-10 19:40:34.143"
"909.25","12.1875","3039 6062 C3AD 3FC0 001F 4997","1.8407769454627694","-55.5","2021-04-10 19:40:34.176"
"909.25","4.875","3008 33B2 DDD9 0140 0000 0500","0.8160777791551611","-47.0","2021-04-10 19:40:34.178"
"909.25","-28.0625","E200 001D 700E 0075 2100 3221","2.061670178918302","-58.5","2021-04-10 19:40:34.178"
"909.25","-2.25","E280 1160 6000 0207 A652 186D","5.43029198911517","-64.5","2021-04-10 19:40:34.191"
"909.25","1.75","0000 0000 02A1 1000 0000 0000","6.14819499784565","-66.5","2021-04-10 19:40:34.208"
"909.25","0.75","E280 6890 0000 4006 F494 519E","6.013204688511713","-66.0","2021-04-10 19:40:34.226"
"909.25","-133.0","E200 001D 700E 0075 2100 3221","1.7548740213411735","-55.5","2021-04-10 19:40:34.229"
"909.25","-9.75","3008 33B2 DDD9 0140 0000 0500","0.8651651643675016","-47.0","2021-04-10 19:40:34.231"
"909.25","9.75","3039 6062 C3AD 3FC0 001F 4997","1.9696313316451632","-55.5","2021-04-10 19:40:34.232"
"909.25","0.625","E280 1160 6000 0207 A650 3C3C","3.8533597391687304","-66.0","2021-04-10 19:40:34.246"
"909.25","-2.8125","0000 0000 02A1 1000 0000 0000","0.28225246497095796","-64.0","2021-04-10 19:40:34.282"
"927.25","8.5","3008 33B2 DDD9 0140 0000 1000","4.83203948183977","-65.5","2021-04-10 19:40:34.294"
"927.25","6.6875","E280 1160 6000 0207 A652 186D","0.0337475773334841","-63.5","2021-04-10 19:40:34.297"
"927.25","-14.625","E280 1160 6000 0207 A652 186D","3.3072625786814425","-62.5","2021-04-10 19:40:34.362"
"927.25","2.4375","3008 33B2 DDD9 0140 0000 0500","1.6812429435226628","-44.0","2021-04-10 19:40:34.363"
"927.25","-39.0625","3008 33B2 DDD9 0140 0000 1000","1.9880391010997909","-64.5","2021-04-10 19:40:34.364"
"927.25","4.875","3035 15B8 9802 DE90 4000 11E7","1.8346410223112268","-58.5","2021-04-10 19:40:34.365"
"927.25","12.1875","3039 6062 C3AD 3FC0 001F 4997","0.4908738521234052","-55.0","2021-04-10 19:40:34.366"
"927.25","-62.25","E200 001D 700E 0075 2100 3221","0.7976700097005334","-62.0","2021-04-10 19:40:34.366"
"927.25","-68.3125","E280 1160 6000 0207 A650 3C3C","0.803805932852076","-67.0","2021-04-10 19:40:34.368"
"927.25","-1.5625","E280 6890 0000 4006 F494 519E","5.240078371417351","-66.5","2021-04-10 19:40:34.383"
"927.25","-1.875","E200 001D 700E 0093 2100 41FE","1.0246991663076084","-71.0","2021-04-10 19:40:34.398"
"927.25","-2.0","E280 1160 6000 0207 A652 2064","2.2518837966161214","-72.5","2021-04-10 19:40:34.408"
"927.25","-57.3125","3039 6062 C3AD 3FC0 001F 4997","0.6872233929727672","-55.0","2021-04-10 19:40:34.411"
"927.25","-19.5","3035 15B8 9802 DE90 4000 11E7","1.88986433067511","-57.5","2021-04-10 19:40:34.412"
"927.25","-19.5","E280 1160 6000 0207 A652 186D","3.1784081924990484","-64.0","2021-04-10 19:40:34.412"
"927.25","-29.25","3008 33B2 DDD9 0140 0000 1000","2.018718716857504","-65.5","2021-04-10 19:40:34.414"
"927.25","4.875","3008 33B2 DDD9 0140 0000 0500","1.6812429435226628","-44.0","2021-04-10 19:40:34.414"
"927.25","87.875","E280 1160 6000 0207 A650 3C3C","0.6749515466696822","-67.0","2021-04-10 19:40:34.415"
"927.25","-8.5","E200 001D 700E 0075 2100 3221","0.803805932852076","-63.0","2021-04-10 19:40:34.415"
"927.25","0.9375","E200 001D 700E 0093 2100 41FE","0.9878836273983529","-72.0","2021-04-10 19:40:34.433"
"906.75","4.875","3008 33B2 DDD9 0140 0000 0500","1.5830681730979816","-47.5","2021-04-10 19:40:34.481"
"906.75","45.125","E200 001D 700E 0075 2100 3221","2.448233337465483","-59.0","2021-04-10 19:40:34.483"
"906.75","-12.1875","3039 6062 C3AD 3FC0 001F 4997","2.650718801466388","-59.5","2021-04-10 19:40:34.485"
"906.75","1.625","E280 1160 6000 0207 A652 186D","0.01227184630308513","-63.5","2021-04-10 19:40:34.498"
"906.75","-1.25","3008 33B2 DDD9 0140 0000 1100","3.2029518851052186","-65.5","2021-04-10 19:40:34.511"
"906.75","0.1875","0000 0000 02A1 1000 0000 0000","4.558990901596125","-63.5","2021-04-10 19:40:34.539"
"906.75","97.625","3008 33B2 DDD9 0140 0000 0500","1.3499030933393643","-47.5","2021-04-10 19:40:34.543"
"906.75","0.75","E280 6890 0000 4006 F494 519E","0.6381360077604268","-65.5","2021-04-10 19:40:34.562"
"906.75","-1.0625","E280 1160 6000 0207 A652 186D","6.2463697682703305","-65.5","2021-04-10 19:40:34.571"
"906.75","-1.3125","3039 6062 C3AD 3FC0 001F 4997","5.792311455056181","-58.0","2021-04-10 19:40:34.596"
"906.75","39.0625","3008 33B2 DDD9 0140 0000 0500","1.5401167110371838","-47.5","2021-04-10 19:40:34.63"
"906.75","2.3125","E280 6890 0000 4006 F494 519E","0.662679700366597","-65.5","2021-04-10 19:40:34.642"
"925.25","-7.0","3008 33B2 DDD9 0140 0000 1000","5.6143696836614465","-65.5","2021-04-10 19:40:34.705"
"925.25","5.75","E280 1160 6000 0207 A652 186D","1.0615147052168636","-62.5","2021-04-10 19:40:34.707"
"925.25","8.1875","3035 15B8 9802 DE90 4000 11E7","5.884350302329319","-59.0","2021-04-10 19:40:34.711"
"925.25","-0.75","E280 1160 6000 0207 A650 3C3C","5.043728830567988","-66.5","2021-04-10 19:40:34.733"
"925.25","0.1875","0000 0000 02A1 1000 0000 0000","0.6872233929727672","-68.0","2021-04-10 19:40:34.747"
