"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"919.25","10.9375","E200 001D 1910 0116 1310 566E","3.730641276137879","-67.0","2021-05-12 20:34:59.096"
"919.25","14.625","3008 33B2 DDD9 0140 0000 0020","3.3440781175906977","-49.0","2021-05-12 20:34:59.15"
"919.25","0.0","E200 001D 1910 0116 1310 566E","3.749049045592507","-67.5","2021-05-12 20:34:59.152"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0020","3.380893656499953","-49.0","2021-05-12 20:34:59.174"
"919.25","-93.9375","E200 001D 1910 0116 1310 566E","3.8288160465625602","-68.0","2021-05-12 20:34:59.174"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0020","2.0064468705544187","-48.0","2021-05-12 20:34:59.243"
"923.75","2.1875","E200 001D 1910 0116 1310 566E","0.07976700097005335","-70.0","2021-05-12 20:34:59.263"
"923.75","7.3125","3008 33B2 DDD9 0140 0000 0020","1.9757672547967058","-48.5","2021-05-12 20:34:59.291"
"923.75","-0.5625","E200 001D 1910 0116 1310 566E","0.0859029241215959","-70.0","2021-05-12 20:34:59.327"
"923.75","19.5","3008 33B2 DDD9 0140 0000 0020","1.9634954084936207","-48.0","2021-05-12 20:34:59.366"
"923.75","-0.875","E200 001D 1910 0116 1310 566E","0.20248546400090464","-67.5","2021-05-12 20:34:59.378"
"902.75","61.0","E200 001D 1910 0117 1310 5A02","4.23378697456437","-65.0","2021-05-12 20:34:59.386"
"902.75","47.5625","E200 001D 1910 0117 1310 5A02","4.313553975534423","-64.5","2021-05-12 20:34:59.408"
"902.75","41.5","E200 001D 1910 0116 1310 566E","1.4542137869155878","-62.5","2021-05-12 20:34:59.409"
"902.75","-4.875","3008 33B2 DDD9 0140 0000 0020","1.7978254834019713","-49.5","2021-05-12 20:34:59.41"
"902.75","0.0","3008 33B2 DDD9 0140 0000 0020","1.8039614065535141","-49.5","2021-05-12 20:34:59.463"
